gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,1,1629750,4,SF,1,0,1,Javonte Green,J. Green,Javonte,Green,0,2,0,4,2,0.5,0,3,1,0,5,1,0.2,55,PT22M45.00S,PT23M,41,-14,5,1,4,2,3,1,4,2,2,0,0,2,2,2,1,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,2,1630530,25,PF,1,0,1,Trey Murphy III,T. Murphy III,Trey,Murphy III,2,0,2,14,3,0.214285714,0,2,2,0,2,2,1,73,PT29M02.00S,PT29M,39,-34,11,3,0,2,3,1,4,1,9,3,0.333333333,1,5,0,0,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,3,1642274,21,C,1,0,1,Yves Missi,Y. Missi,Yves,Missi,1,1,0,7,5,0.714285714,0,1,3,0,1,1,1,48,PT20M27.00S,PT20M,40,-8,11,0,10,7,2,6,8,0,0,0,0,2,7,5,0.714285714,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,4,203468,3,SG,1,0,1,CJ McCollum,C. McCollum,CJ,McCollum,3,0,2,16,6,0.375,0,2,2,0,1,1,1,70,PT25M12.00S,PT25M,48,-22,13,0,12,0,2,1,3,1,3,0,0,0,13,6,0.461538462,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,5,1627749,5,PG,1,0,1,Dejounte Murray,D. Murray,Dejounte,Murray,5,1,0,17,5,0.294117647,1,1,4,0,0,0,0,73,PT29M34.00S,PT30M,39,-34,10,2,10,0,7,1,8,3,6,0,0,3,11,5,0.454545455,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,6,1630526,50,,0,0,1,Jeremiah Robinson-Earl,J. Robinson-Earl,Jeremiah,Robinson-Earl,0,0,0,4,1,0.25,0,0,2,0,0,0,0,52,PT19M31.00S,PT19M,24,-28,2,0,2,0,3,1,4,0,1,0,0,1,3,1,0.333333333,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,7,1630527,11,,0,1,1,Brandon Boston Jr.,B. Boston Jr.,Brandon,Boston Jr.,2,0,0,8,3,0.375,0,4,1,0,6,6,1,44,PT18M46.00S,PT19M,36,-8,13,2,4,3,3,0,3,2,3,1,0.333333333,0,5,2,0.4,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,8,1628464,10,,0,0,1,Daniel Theis,D. Theis,Daniel,Theis,0,0,1,2,1,0.5,0,0,0,0,0,0,0,24,PT06M52.00S,PT07M,10,-14,2,0,2,0,0,0,0,0,0,0,0,1,2,1,0.5,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,9,203901,22,,0,0,1,Elfrid Payton,E. Payton,Elfrid,Payton,7,2,2,6,3,0.5,0,0,0,0,0,0,0,43,PT16M32.00S,PT17M,35,-8,6,0,6,0,1,0,1,1,0,0,0,3,6,3,0.5,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,10,1641810,12,,0,1,1,Antonio Reeves,A. Reeves,Antonio,Reeves,0,0,2,6,1,0.166666667,0,0,2,0,0,0,0,43,PT19M25.00S,PT19M,44,1,2,2,2,0,1,1,2,1,2,0,0,1,4,1,0.25,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,11,1641998,55,,0,1,1,Trey Jemison III,T. Jemison III,Trey,Jemison III,0,1,0,2,0,0,0,1,2,0,2,0,0,36,PT14M38.00S,PT15M,29,-7,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,12,1631255,17,,0,1,1,Karlo Matković,K. Matković,Karlo,Matković,0,1,0,2,0,0,0,0,0,0,0,0,0,15,PT09M02.00S,PT09M,21,6,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,ACTIVE,13,1631288,8,,0,1,1,Jamal Cain,J. Cain,Jamal,Cain,0,1,0,6,5,0.833333333,0,0,0,0,0,0,0,14,PT08M14.00S,PT08M,19,5,10,4,6,0,1,0,1,2,1,0,0,0,5,5,1,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,INACTIVE,14,1630631,15,,0,0,0,Jose Alvarado,J. Alvarado,Jose,Alvarado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Hamstring; Strain
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,INACTIVE,15,1641722,24,,0,0,0,Jordan Hawkins,J. Hawkins,Jordan,Hawkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Low Back; Soreness
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,INACTIVE,16,1627742,14,,0,0,0,Brandon Ingram,B. Ingram,Brandon,Ingram,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Plantaris; Tendonitis
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,INACTIVE,17,1630529,2,,0,0,0,Herbert Jones,H. Jones,Herbert,Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Shoulder; Strain
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612740,Pelicans,New Orleans,NOP,85,AWAY,INACTIVE,18,1629627,1,,0,0,0,Zion Williamson,Z. Williamson,Zion,Williamson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Hamstring; Strain
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,1,1628384,8,SF,1,0,1,OG Anunoby,O. Anunoby,OG,Anunoby,2,4,1,10,2,0.2,0,3,1,0,4,3,0.75,50,PT31M24.85S,PT31M,82,32,7,3,4,2,3,1,4,3,3,0,0,2,7,2,0.285714286,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,2,1628404,3,PF,1,0,1,Josh Hart,J. Hart,Josh,Hart,3,1,1,9,5,0.555555556,0,0,2,0,0,0,0,53,PT30M58.15S,PT31M,76,23,12,5,4,0,5,1,6,2,3,2,0.666666667,0,6,3,0.5,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,3,1626157,32,C,1,0,1,Karl-Anthony Towns,K. Towns,Karl-Anthony,Towns,2,1,3,12,4,0.333333333,0,5,1,0,5,5,1,47,PT24M34.00S,PT25M,64,17,14,0,6,4,16,3,19,1,5,1,0.2,2,7,3,0.428571429,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,4,1628969,25,SG,1,0,1,Mikal Bridges,M. Bridges,Mikal,Bridges,1,1,0,19,12,0.631578947,0,2,1,0,0,0,0,57,PT35M30.00S,PT36M,97,40,31,3,8,3,4,0,4,0,12,7,0.583333333,1,7,5,0.714285714,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,5,1628973,11,PG,1,0,1,Jalen Brunson,J. Brunson,Jalen,Brunson,9,0,0,11,4,0.363636364,0,4,3,0,5,5,1,39,PT26M28.00S,PT26M,68,29,16,2,0,0,0,2,2,0,7,3,0.428571429,3,4,1,0.25,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,6,1630540,2,,0,0,1,Miles McBride,M. McBride,Miles,McBride,3,0,2,9,5,0.555555556,0,0,2,0,0,0,0,39,PT21M40.00S,PT22M,57,18,13,3,4,0,1,1,2,1,4,3,0.75,2,5,2,0.4,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,7,1630579,20,,0,1,1,Jericho Sims,J. Sims,Jericho,Sims,2,0,0,2,2,1,0,2,0,0,0,0,0,38,PT23M26.00S,PT23M,54,16,4,0,4,2,8,5,13,1,0,0,0,2,2,2,1,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,8,1626166,1,,0,0,1,Cameron Payne,C. Payne,Cameron,Payne,5,2,0,7,3,0.428571429,0,0,2,0,0,0,0,34,PT16M29.00S,PT17M,43,9,8,3,2,0,3,0,3,2,4,2,0.5,1,3,1,0.333333333,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,9,1630346,37,,0,1,1,Matt Ryan,M. Ryan,Matt,Ryan,0,0,0,6,3,0.5,0,0,0,0,0,0,0,21,PT09M02.00S,PT09M,15,-6,8,3,2,0,1,0,1,0,5,2,0.4,2,1,1,1,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,10,1630574,55,,0,1,1,Ariel Hukporti,A. Hukporti,Ariel,Hukporti,1,0,1,2,1,0.5,0,2,2,0,2,1,0.5,21,PT09M02.00S,PT09M,15,-6,3,0,2,2,2,1,3,0,0,0,0,1,2,1,0.5,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,11,1642278,13,,0,1,1,Tyler Kolek,T. Kolek,Tyler,Kolek,2,0,1,4,1,0.25,0,1,0,0,0,0,0,14,PT06M23.00S,PT06M,12,-2,2,0,2,0,2,0,2,0,1,0,0,0,3,1,0.333333333,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,ACTIVE,12,1631210,0,,0,1,1,Jacob Toppin,J. Toppin,Jacob,Toppin,0,0,0,1,0,0,0,0,0,0,0,0,0,12,PT05M03.00S,PT05M,7,-5,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,INACTIVE,13,1630173,5,,0,0,0,Precious Achiuwa,P. Achiuwa,Precious,Achiuwa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Hamstring; Strained 
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,INACTIVE,14,1642486,0,,0,0,0,Boo Buie III,B. Buie III,Boo,Buie III,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,INACTIVE,15,1642359,4,,0,0,0,Pacôme Dadiet,P. Dadiet,Pacôme,Dadiet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,INACTIVE,16,1641755,9,,0,0,0,Kevin McCullar Jr.,K. McCullar Jr.,Kevin,McCullar Jr.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400308,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,123,20241201/NOPNYK,Final,3,4,4,30,Madison Square Garden,New York,NY,US,America/New_York,1610612752,Knicks,New York,NYK,118,HOME,INACTIVE,17,1629011,23,,0,0,0,Mitchell Robinson,M. Robinson,Mitchell,Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Ankle; Surgery 
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,1,202710,22,SF,1,0,1,Jimmy Butler,J. Butler,Jimmy,Butler,3,0,0,9,6,0.666666667,0,7,1,0,6,5,0.833333333,91,PT34M24.98S,PT34M,82,-9,17,5,12,2,3,2,5,1,0,0,0,0,9,6,0.666666667,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,2,1629312,24,PF,1,0,1,Haywood Highsmith,H. Highsmith,Haywood,Highsmith,0,3,0,6,3,0.5,0,0,2,0,0,0,0,58,PT27M00.98S,PT27M,61,3,7,3,4,0,4,0,4,1,3,1,0.333333333,0,3,2,0.666666667,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,3,1628389,13,C,1,1,1,Bam Adebayo,B. Adebayo,Bam,Adebayo,7,0,2,13,5,0.384615385,0,4,3,0,2,2,1,81,PT38M36.00S,PT39M,96,15,13,0,6,2,16,4,20,1,2,1,0.5,5,11,4,0.363636364,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,4,1629130,55,SG,1,1,1,Duncan Robinson,D. Robinson,Duncan,Robinson,2,0,1,12,3,0.25,1,1,2,0,0,0,0,48,PT21M01.07S,PT21M,43,-5,8,0,2,0,0,1,1,0,7,2,0.285714286,4,5,1,0.2,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,5,1629639,14,PG,1,1,1,Tyler Herro,T. Herro,Tyler,Herro,3,0,0,16,9,0.5625,0,3,1,0,7,7,1,98,PT36M49.00S,PT37M,87,-11,31,3,6,3,4,0,4,2,12,6,0.5,1,4,3,0.75,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,6,1641796,9,,0,0,1,Pelle Larsson,P. Larsson,Pelle,Larsson,0,0,0,6,3,0.5,0,1,1,0,2,1,0.5,50,PT18M08.00S,PT18M,43,-7,8,2,4,0,1,0,1,2,3,1,0.333333333,1,3,2,0.666666667,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,7,201567,42,,0,1,1,Kevin Love,K. Love,Kevin,Love,1,0,1,5,1,0.2,0,2,4,0,4,3,0.75,40,PT09M36.02S,PT10M,23,-17,5,0,2,5,1,4,5,0,2,0,0,0,3,1,0.333333333,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,8,1626179,2,,0,1,1,Terry Rozier,T. Rozier,Terry,Rozier,5,0,0,12,5,0.416666667,1,3,2,0,4,4,1,70,PT28M45.00S,PT29M,74,4,17,5,4,3,1,0,1,0,7,3,0.428571429,1,5,2,0.4,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,9,1631170,11,,0,0,1,Jaime Jaquez Jr.,J. Jaquez Jr.,Jaime,Jaquez Jr.,3,1,1,7,3,0.428571429,1,1,1,0,1,0,0,45,PT19M17.95S,PT19M,46,1,6,0,6,0,2,1,3,2,2,0,0,2,5,3,0.6,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,10,202692,18,,0,0,1,Alec Burks,A. Burks,Alec,Burks,1,0,0,2,1,0.5,0,1,0,0,2,1,0.5,14,PT06M21.00S,PT06M,25,11,4,0,0,0,1,0,1,2,2,1,0.5,0,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,11,1628418,31,,0,0,0,Thomas Bryant,T. Bryant,Thomas,Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,12,1631107,5,,0,0,0,Nikola Jović,N. Jović,Nikola,Jović,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NWT_INJURY,Left Ankle; Sprain
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,13,1626196,0,,0,0,0,Josh Richardson,J. Richardson,Josh,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NWT_INJURY,Head; Illness
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,14,1630696,12,,0,0,0,Dru Smith,D. Smith,Dru,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,ACTIVE,15,1642276,7,,0,0,0,Kel'el Ware,K. Ware,Kel'el,Ware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Right Foot; Tendinitis 
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,INACTIVE,16,1630528,8,,0,0,0,Josh Christopher,J. Christopher,Josh,Christopher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612748,Heat,Miami,MIA,116,AWAY,INACTIVE,17,1642352,16,,0,0,0,Keshad Johnson,K. Johnson,Keshad,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,1,1629628,9,SF,1,1,1,RJ Barrett,R. Barrett,RJ,Barrett,5,1,1,20,15,0.75,0,5,3,0,4,4,1,87,PT37M57.00S,PT38M,102,15,37,7,24,2,7,0,7,0,4,3,0.75,4,16,12,0.75,,
22400309,2024-12-01T18:00:00-05:00,2024-12-01T23:00:00Z,137,20241201/MIATOR,Final,3,4,4,643,Scotiabank Arena,Toronto,ON,CA,America/Toronto,1610612761,Raptors,Toronto,TOR,119,HOME,ACTIVE,2,1630534,30,PF,1,1,1,Ochai Agbaji,O. Agbaji,Ochai,Agbaji,3,1,1,8,3,0.375,0,0,1,0,0,0,0,96,PT37M50.00S,PT38M,99,3,7,0,4,2,3,2,5,0,3,1,0.333333333,0,5,2,0.4,,
