gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400032,2024-11-22T18:30:00-06:00,2024-11-23T00:30:00Z,148,20241122/GSWNOP,Final,3,4,4,160,Smoothie King Center,New Orleans,LA,US,America/Chicago,1610612740,Pelicans,New Orleans,NOP,108,HOME,INACTIVE,14,1630529,2,,0,0,0,Herbert Jones,H. Jones,Herbert,Jones,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DNP_INJURY,Right Shoulder; Strain
0022400032,2024-11-22T18:30:00-06:00,2024-11-23T00:30:00Z,148,20241122/GSWNOP,Final,3,4,4,160,Smoothie King Center,New Orleans,LA,US,America/Chicago,1610612740,Pelicans,New Orleans,NOP,108,HOME,INACTIVE,15,1631255,17,,0,0,0,Karlo Matković,K. Matković,Karlo,Matković,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
0022400032,2024-11-22T18:30:00-06:00,2024-11-23T00:30:00Z,148,20241122/GSWNOP,Final,3,4,4,160,Smoothie King Center,New Orleans,LA,US,America/Chicago,1610612740,Pelicans,New Orleans,NOP,108,HOME,INACTIVE,16,203468,3,,0,0,0,CJ McCollum,C. McCollum,CJ,McCollum,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Adductor; Strain
0022400032,2024-11-22T18:30:00-06:00,2024-11-23T00:30:00Z,148,20241122/GSWNOP,Final,3,4,4,160,Smoothie King Center,New Orleans,LA,US,America/Chicago,1610612740,Pelicans,New Orleans,NOP,108,HOME,INACTIVE,17,1627749,5,,0,0,0,Dejounte Murray,D. Murray,Dejounte,Murray,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Hand; Fracture
0022400032,2024-11-22T18:30:00-06:00,2024-11-23T00:30:00Z,148,20241122/GSWNOP,Final,3,4,4,160,Smoothie King Center,New Orleans,LA,US,America/Chicago,1610612740,Pelicans,New Orleans,NOP,108,HOME,INACTIVE,18,1629627,1,,0,0,0,Zion Williamson,Z. Williamson,Zion,Williamson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DNP_INJURY,Left Hamstring; Strain
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,1,202691,31,SF,1,0,1,Klay Thompson,K. Thompson,Klay,Thompson,4,1,0,8,0,0.0,0,0,2,0,0,0,0.0,49.0,PT23M24.00S,PT23M,58.0,9.0,0,0,0,0,3,1,4,0,4,0,0.0,2,4,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,2,1629023,25,PF,1,1,1,P.J. Washington,P. Washington,P.J.,Washington,1,0,2,15,8,0.533333333333333,0,5,1,0,7,6,0.857142857142857,85.0,PT35M44.09S,PT36M,92.0,7.0,22,5,16,4,10,3,13,3,2,0,0.0,4,13,8,0.615384615384615,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,3,1641726,2,C,1,0,1,Dereck Lively II,D. Lively II,Dereck,Lively II,0,2,0,4,4,1.0,1,2,5,0,4,3,0.75,48.0,PT20M17.94S,PT20M,50.0,2.0,11,0,8,6,3,3,6,1,0,0,0.0,1,4,4,1.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,4,1629656,5,SG,1,1,1,Quentin Grimes,Q. Grimes,Quentin,Grimes,3,0,0,9,5,0.555555555555556,0,1,0,0,2,2,1.0,73.0,PT28M45.13S,PT29M,81.0,8.0,14,7,4,0,3,1,4,2,4,2,0.5,0,5,3,0.6,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,5,202681,11,PG,1,1,1,Kyrie Irving,K. Irving,Kyrie,Irving,6,1,1,19,7,0.368421052631579,0,3,3,0,4,4,1.0,92.0,PT38M05.87S,PT38M,98.0,6.0,19,0,12,6,5,1,6,1,6,1,0.166666666666667,3,13,6,0.461538461538462,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,6,1629655,21,,0,0,1,Daniel Gafford,D. Gafford,Daniel,Gafford,1,1,1,7,5,0.714285714285714,0,4,2,0,4,3,0.75,70.0,PT27M00.01S,PT27M,75.0,5.0,13,0,10,4,3,3,6,3,0,0,0.0,0,7,5,0.714285714285714,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,7,1630230,13,,0,1,1,Naji Marshall,N. Marshall,Naji,Marshall,1,0,0,15,11,0.733333333333333,0,1,2,0,2,1,0.5,68.0,PT26M22.87S,PT26M,76.0,8.0,26,6,12,6,1,0,1,1,4,3,0.75,2,11,8,0.7272727272727271,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,8,1628467,42,,0,0,1,Maxi Kleber,M. Kleber,Maxi,Kleber,2,0,0,0,0,0.0,0,0,6,0,0,0,0.0,36.0,PT10M37.03S,PT11M,25.0,-11.0,0,0,0,0,2,0,2,0,0,0,0.0,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,9,1630702,1,,0,0,1,Jaden Hardy,J. Hardy,Jaden,Hardy,2,0,3,9,3,0.333333333333333,0,1,1,0,2,1,0.5,38.0,PT13M14.00S,PT13M,22.0,-16.0,8,0,4,0,0,0,0,0,2,1,0.5,1,7,2,0.28571428571428603,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,10,203915,26,,0,1,1,Spencer Dinwiddie,S. Dinwiddie,Spencer,Dinwiddie,4,0,0,5,3,0.6,0,2,0,0,2,1,0.5,41.0,PT16M29.06S,PT17M,38.0,-3.0,10,0,0,0,2,0,2,0,5,3,0.6,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,11,202693,88,,0,0,0,Markieff Morris,M. Morris,Markieff,Morris,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,12,203939,7,,0,0,0,Dwight Powell,D. Powell,Dwight,Powell,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,ACTIVE,13,1641765,8,,0,0,0,Olivier-Maxence Prosper,O. Prosper,Olivier-Maxence,Prosper,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,INACTIVE,14,1629029,77,,0,0,0,Luka Dončić,L. Dončić,Luka,Dončić,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Wrist; Sprain
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,INACTIVE,15,1630556,20,,0,0,0,Kessler Edwards,K. Edwards,Kessler,Edwards,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,INACTIVE,16,203957,0,,0,0,0,Danté Exum,D. Exum,Danté,Exum,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Wrist; Surgery
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,INACTIVE,17,1641789,00,,0,0,0,Jazian Gortman,J. Gortman,Jazian,Gortman,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612742,Mavericks,Dallas,DAL,123,AWAY,INACTIVE,18,1630314,10,,0,0,0,Brandon Williams,B. Williams,Brandon,Williams,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,1,1629008,1,SF,1,1,1,Michael Porter Jr.,M. Porter Jr.,Michael,Porter Jr.,5,0,0,12,7,0.583333333333333,0,1,4,0,2,1,0.5,94.0,PT35M58.87S,PT36M,87.0,-7.0,17,0,8,4,4,1,5,0,3,2,0.666666666666666,1,9,5,0.555555555555556,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,2,1631212,8,PF,1,1,1,Peyton Watson,P. Watson,Peyton,Watson,3,3,1,11,7,0.636363636363636,0,0,3,0,0,0,0.0,98.0,PT39M49.12S,PT40M,100.0,2.0,15,6,12,0,4,1,5,0,3,1,0.333333333333333,2,8,6,0.75,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,3,203999,15,C,1,1,1,Nikola Jokić,N. Jokić,Nikola,Jokić,10,0,2,22,13,0.590909090909091,0,8,0,0,7,5,0.714285714285714,103.0,PT39M28.00S,PT39M,107.0,4.0,33,0,22,9,11,6,17,0,2,2,1.0,3,20,11,0.55,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,4,1631128,0,SG,1,0,1,Christian Braun,C. Braun,Christian,Braun,0,1,0,9,6,0.666666666666666,0,3,2,0,6,3,0.5,80.0,PT29M20.14S,PT29M,71.0,-9.0,17,1,6,3,1,4,5,1,3,2,0.666666666666666,2,6,4,0.666666666666666,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,5,1627750,27,PG,1,1,1,Jamal Murray,J. Murray,Jamal,Murray,11,3,0,16,4,0.25,0,2,3,0,2,2,1.0,100.0,PT39M14.00S,PT39M,100.0,0.0,14,3,0,3,5,0,5,0,11,4,0.36363636363636404,3,5,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,6,1631124,3,,0,0,1,Julian Strawther,J. Strawther,Julian,Strawther,0,0,0,2,0,0.0,0,2,3,0,3,3,1.0,40.0,PT16M35.00S,PT17M,39.0,-1.0,3,0,0,0,0,0,0,1,0,0,0.0,0,2,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,7,201566,4,,0,1,1,Russell Westbrook,R. Westbrook,Russell,Westbrook,4,0,2,13,5,0.384615384615385,0,4,2,0,5,2,0.4,67.0,PT26M50.00S,PT27M,67.0,0.0,16,0,2,0,1,0,1,2,6,4,0.666666666666666,1,7,1,0.14285714285714302,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,8,1641725,23,,0,0,1,Trey Alexander,T. Alexander,Trey,Alexander,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,5.0,PT02M18.00S,PT02M,11.0,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,9,203967,9,,0,0,1,Dario Šarić,D. Šarić,Dario,Šarić,0,0,0,2,0,0.0,0,1,1,0,2,2,1.0,9.0,PT03M41.00S,PT04M,2.0,-7.0,2,0,0,0,1,2,3,0,1,0,0.0,1,1,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,10,1641816,5,,0,0,1,Hunter Tyson,H. Tyson,Hunter,Tyson,0,0,0,1,0,0.0,0,0,0,0,0,0,0.0,6.0,PT01M53.93S,PT02M,5.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,11,201599,6,,0,0,1,DeAndre Jordan,D. Jordan,DeAndre,Jordan,0,0,0,2,1,0.5,0,1,1,0,2,1,0.5,13.0,PT04M51.94S,PT05M,11.0,-2.0,3,0,2,0,0,1,1,0,0,0,0.0,0,2,1,0.5,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,12,1641790,13,,0,0,0,PJ Hall,P. Hall,PJ,Hall,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,ACTIVE,13,1630192,22,,0,0,0,Zeke Nnaji,Z. Nnaji,Zeke,Nnaji,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,INACTIVE,14,1628427,31,,0,0,0,Vlatko Čančar,V. Čančar,Vlatko,Čančar,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Knee; Sprain
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,INACTIVE,15,203932,32,,0,0,0,Aaron Gordon,A. Gordon,Aaron,Gordon,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Calf; Strain
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,INACTIVE,16,1641747,14,,0,0,0,DaRon Holmes II,D. Holmes II,DaRon,Holmes II,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Achilles Tendon; Repair
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,INACTIVE,17,1642461,21,,0,0,0,Spencer Jones,S. Jones,Spencer,Jones,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400033,2024-11-22T20:00:00-07:00,2024-11-23T03:00:00Z,150,20241122/DALDEN,Final,3,4,4,1000046,Ball Arena,Denver,CO,US,America/Denver,1610612743,Nuggets,Denver,DEN,120,HOME,INACTIVE,18,1629618,24,,0,0,0,Jalen Pickett,J. Pickett,Jalen,Pickett,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,1,1641739,33,SF,1,0,1,Toumani Camara,T. Camara,Toumani,Camara,3,1,0,13,4,0.307692307692308,0,0,2,0,0,0,0.0,60.0,PT25M52.00S,PT26M,56.0,-4.0,11,0,2,0,3,0,3,1,9,3,0.333333333333333,0,4,1,0.25,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,2,203924,9,PF,1,0,1,Jerami Grant,J. Grant,Jerami,Grant,5,1,0,6,2,0.333333333333333,0,0,1,0,0,0,0.0,69.0,PT26M52.00S,PT27M,59.0,-10.0,5,0,2,0,3,0,3,0,4,1,0.25,1,2,1,0.5,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,3,1642270,23,C,1,0,1,Donovan Clingan,D. Clingan,Donovan,Clingan,1,2,0,7,4,0.5714285714285711,0,1,4,0,0,0,0.0,33.0,PT15M04.98S,PT15M,22.0,-11.0,9,0,6,2,4,3,7,0,3,1,0.333333333333333,2,4,3,0.75,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,4,1631101,17,SG,1,0,1,Shaedon Sharpe,S. Sharpe,Shaedon,Sharpe,2,0,0,9,3,0.333333333333333,0,7,1,0,6,6,1.0,67.0,PT23M16.00S,PT23M,49.0,-18.0,13,3,4,5,0,1,1,2,3,1,0.333333333333333,0,6,2,0.333333333333333,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,5,1629014,1,PG,1,0,1,Anfernee Simons,A. Simons,Anfernee,Simons,0,0,1,7,2,0.28571428571428603,0,3,1,0,3,3,1.0,50.0,PT21M28.00S,PT21M,46.0,-4.0,8,0,2,0,2,0,2,1,3,1,0.333333333333333,4,4,1,0.25,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,6,1630166,8,,0,0,1,Deni Avdija,D. Avdija,Deni,Avdija,1,0,0,9,4,0.444444444444444,0,3,3,0,5,4,0.8,66.0,PT23M26.06S,PT23M,50.0,-16.0,13,0,6,2,5,1,6,0,3,1,0.333333333333333,4,6,3,0.5,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,7,1629057,35,,0,0,1,Robert Williams III,R. Williams III,Robert,Williams III,0,4,0,5,3,0.6,0,1,2,0,2,1,0.5,45.0,PT16M41.02S,PT17M,31.0,-14.0,7,1,6,4,4,2,6,1,0,0,0.0,0,5,3,0.6,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,8,1630625,5,,0,0,1,Dalano Banton,D. Banton,Dalano,Banton,2,0,0,6,0,0.0,0,1,2,0,2,1,0.5,40.0,PT12M26.00S,PT12M,22.0,-18.0,1,0,0,0,2,0,2,1,3,0,0.0,2,3,0,0.0,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,9,1631200,24,,0,1,1,Kris Murray,K. Murray,Kris,Murray,0,0,1,8,4,0.5,0,1,0,0,2,1,0.5,58.0,PT23M42.00S,PT24M,36.0,-22.0,10,3,6,4,3,1,4,0,4,1,0.25,1,4,3,0.75,,
0022400031,2024-11-22T19:00:00-06:00,2024-11-23T01:00:00Z,130,20241122/PORHOU,Final,3,4,4,215,Toyota Center,Houston,TX,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,88,AWAY,ACTIVE,10,1641871,26,,0,1,1,Duop Reath,D. Reath,Duop,Reath,0,0,0,3,1,0.333333333333333,0,0,2,0,0,0,0.0,27.0,PT11M40.94S,PT12M,19.0,-8.0,2,0,2,2,1,1,2,0,2,0,0.0,0,1,1,1.0,,
