LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
16/02/2025,4:20:00 PM,4:21:20 PM,Carrick,TAS,3,239632275,R3 1670m Pace M,239632276,Harness,1670,Pace,45943627,7,Modern Jive,LOSER,40,LOSER,6.2,57.55,44,23,38,35.97,57.18,500,23,130,132.45,0.72,7.82,6.2,6.2,6.2,6.2,7.8,36,38,1.02,0.96
16/02/2025,4:20:00 PM,4:21:20 PM,Carrick,TAS,3,239632275,R3 1670m Pace M,239632276,Harness,1670,Pace,41198844,8,Five Star Shark,LOSER,16.11,LOSER,3.8,80.77,16.5,8,15.5,12.19,326.04,780,16,780,63.9,9.77,,2.94,2.72,2.94,2.76,1.15,14,15.5,1.02,0.96
16/02/2025,4:20:00 PM,4:21:20 PM,Carrick,TAS,3,239632275,R3 1670m Pace M,239632276,Harness,1670,Pace,6107121,9,Alberio,LOSER,42,LOSER,5.1,53.59,42,30,34,35.12,47.11,500,42,130,82.56,1.68,19.73,,,,,,32,36,1.02,0.96
16/02/2025,4:20:00 PM,4:21:20 PM,Carrick,TAS,3,239632275,R3 1670m Pace M,239632276,Harness,1670,Pace,19187148,10,Loyola Trios,LOSER,9.82,WINNER,2.75,135.6,10,7.6,9.4,9.41,124.38,1000,2.46,500,16.73,36.19,5.72,2.8,2.42,2.58,2.58,118.44,9.2,10,1.02,0.96
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,16708719,1,A Good Red,LOSER,271.67,LOSER,56.44,23.16,280,120,200,225.88,52.63,500,95,200,152.12,2.65,3.94,24,18,22,21.55,31.33,250,340,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,67011304,2,Petali Beach,LOSER,100,LOSER,12,31.14,280,60,100,200.62,35.95,500,32,470,64.73,11.16,9.8,12,11.5,12,11.75,4.3,110,130,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,80067166,3,Sabine,LOSER,26.17,WINNER,4.46,79.7,26,13,26,18.65,183.83,500,18,500,37.64,29.24,5.72,4.7,3.35,4.7,4.29,8.38,23,25,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,73793674,5,Just Jaydo,LOSER,4.84,LOSER,1.7,1018.11,5.4,3.6,4.6,4.37,3872.89,500,4.1,170,12.19,103.24,13.93,1.74,1.64,1.73,1.69,202.82,4.4,4.5,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,51033268,6,Rock The Tableau,LOSER,51.43,LOSER,7.2,86.02,60,17.5,55,39.67,159.91,780,38,780,127.35,3.38,15.77,8.2,6.8,7.2,7.12,9.27,55,60,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,64833918,7,Miss Collann,LOSER,78.72,LOSER,7.44,41.19,80,22,80,54.3,34.48,780,55,780,132.5,4.41,3.37,7.8,6.2,7.4,6.51,72.7,60,70,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,47841100,8,Norbet,LOSER,100,LOSER,10.25,44.22,100,8.4,85,28.73,170.6,500,70,470,121.92,4.69,32.72,10.5,5,10.5,8.39,17.79,75,100,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,71619144,9,Neon,LOSER,28.63,WINNER,4.19,88.03,28,15,27,21.21,317.83,500,14.5,470,60.77,29.85,60.36,4.2,4,4.2,4.1,75.01,26,28,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,80067167,10,Triple Vinnies,WINNER,2.85,WINNER,1.32,1565.07,4.1,2.6,2.68,2.94,1822.84,8,1.01,1.01,1.59,1702.47,179.39,1.4,1.31,1.33,1.32,543.95,2.78,2.8,1.01,0.98
16/02/2025,4:55:00 PM,4:56:28 PM,Carrick,TAS,4,239632277,R4 2150m Pace M,239632278,Harness,2150,Pace,847543,11,Smokescreen,LOSER,3.39,LOSER,1.41,813.91,4.6,3.3,3.65,3.78,1862.9,500,1.76,400,3.26,881.43,31.33,1.91,1.36,1.43,1.46,29.62,3.55,3.6,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,46109320,1,Sharkattack,LOSER,42,LOSER,3.62,43.61,55,9.2,36,28.98,227.32,1000,27,1000,98.45,11.64,32.39,4,2.68,4,3.4,38.76,42,48,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,41844750,2,Rubins Plight,LOSER,320,LOSER,10.5,12.56,330,95,170,149.12,13.93,1000,95,1000,199.87,2.61,1.62,9.2,7.8,8.4,8.75,3.46,140,190,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,65231412,3,Jimmy The Irishman,LOSER,7.82,WINNER,1.46,189.4,10.5,7.8,8,9,531.43,170,6.6,130,18.38,35.44,236.05,1.63,1.34,1.54,1.47,68.85,8.8,9.2,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,50836758,4,Magnetic Terror,WINNER,1.58,WINNER,1.06,753.67,1.77,1.47,1.58,1.59,3951.88,1.8,1.01,1.01,1.19,2284.35,679.27,1.23,1.06,1.07,1.11,829.21,1.57,1.6,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,42258571,5,Vanquish Stride,LOSER,90,LOSER,5.6,20.51,95,18.5,65,59.74,33.79,780,95,450,232.71,1.64,8.61,4.9,2.72,4.8,4.5,15.92,70,80,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,20420515,6,Diamonds N Cash,LOSER,500,LOSER,24.99,28.05,540,140,390,264.94,25.75,1000,540,1000,924.51,0.33,7.9,21,14,21,17.29,3.19,360,400,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,19282745,7,Villacci,LOSER,445.02,LOSER,33.75,23.81,490,160,340,269.8,4.33,1000,90,1000,225.41,2.33,5.53,13.5,13.5,13.5,13.5,0.2,300,400,1.01,0.98
16/02/2025,5:32:00 PM,5:33:07 PM,Carrick,TAS,5,239632279,R5 2150m Pace M,239632280,Harness,2150,Pace,59365402,8,Mickey Oh,LOSER,5.57,WINNER,1.3,333.49,7,3.85,5,4.9,2924.57,170,2.64,130,7.15,112.99,19.22,1.5,1.3,1.42,1.36,62.22,4.8,4.9,1.01,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,23389002,1,We Salute You,LOSER,48,LOSER,6.8,82.73,60,34,50,50.74,120.49,500,25,400,59.42,11.93,78.86,7.8,6.4,7.2,7.05,145.81,46,55,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,80067168,2,Hazewillrev,LOSER,6.2,WINNER,2.46,395.34,7.2,4.8,6.2,5.71,1802.42,500,4.6,500,14.96,162.51,43.76,2.5,2.3,2.5,2.44,146.49,5.6,5.8,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,17410290,3,Racketeers Boy,LOSER,117.25,LOSER,23.5,57.37,150,48,110,93.63,39.88,500,90,500,135.04,11,3.98,26,26,26,26,0.97,90,95,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,28912226,4,Iden Black Prince,LOSER,25.79,LOSER,5,60.81,38,22,25,26.32,191.39,500,23,470,47.41,31.52,18.1,5.8,5,5.3,5.37,113.46,27,28,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,53884644,5,Nova Baxter,WINNER,4.9,WINNER,1.8,525.29,7,4,4.9,4.75,3047.21,6.2,1.01,1.01,1.58,3216.06,203.89,2.26,1.8,2,1.85,2829.69,5.4,5.6,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,38262506,6,Thee Old Bomb,LOSER,189.93,WINNER,25.69,40.43,230,85,230,151.63,52.66,530,70,530,131.05,9.19,9.97,25,21,25,22.71,9.53,170,190,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,35372495,7,Colby Sanz,LOSER,23.33,LOSER,4.59,168.57,140,17,26,28.48,519.7,500,18.5,440,33.21,22.94,21.2,5.1,4.3,4.6,4.6,484.59,21,23,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,78213217,9,Jorge Street,LOSER,6.6,LOSER,2.36,240.93,7.2,5.8,6.4,6.23,1141.28,500,4.3,500,8.3,162.84,8,2.46,2.26,2.46,2.33,141.41,6,6.2,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,7371622,10,The Chancer,LOSER,9.82,LOSER,3.2,1001.58,12,7.6,12,10.12,347.89,500,1.71,440,4.86,489.1,20.2,3.3,3.05,3.3,3.27,24.24,10,10.5,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,36430892,11,Rockandahardplace,LOSER,96.17,LOSER,12.82,64.9,230,65,95,124.83,56.75,500,20,500,76.2,9.44,11.37,13.5,11,13.5,12.45,20.87,75,85,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,80067169,12,Alby Two Chains,LOSER,65,LOSER,10,34.7,75,36,75,55.06,61.36,500,28,470,76.53,10.49,16.55,11,10,11,10.41,19.89,55,65,1.02,0.98
16/02/2025,6:12:00 PM,6:13:21 PM,Carrick,TAS,6,239632281,R6 2650m Pace S,239632282,Harness,2650,Pace,80067170,13,Another Nien,LOSER,4.05,LOSER,1.69,543.66,4.7,3.65,4.1,4.07,2683.88,500,3.15,500,9.9,175.03,285.21,1.81,1.44,1.81,1.76,316.8,4.3,4.4,1.02,0.98
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,25268072,1,Arden Roanoke,LOSER,8,LOSER,2.08,376,11,6.6,6.6,8.22,1073.84,500,2.22,480,4.5,667.87,29.96,2.68,1.98,2.08,2.35,73.03,8.6,9.2,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,27346259,2,Jeremy Wells,LOSER,54.94,LOSER,7.8,64.35,85,26,36,53.05,148.1,500,5.4,500,21.31,61.9,22.15,11.5,6.6,7.6,6.84,81.06,55,65,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,45517210,3,Stir Me Up,LOSER,40,WINNER,4.6,73.22,44,28,29,32.79,179.85,100,1.17,95,9.54,162.63,44.89,4.6,4.6,4.6,4.6,10,32,36,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,38461217,4,Last Of The Mohicans,LOSER,34.29,LOSER,7.36,152.09,36,18.5,19.5,26.78,185.17,500,7.8,470,22.46,63.5,50.22,6,5.5,5.6,5.86,17.53,30,34,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,42155604,5,National News,LOSER,8.73,LOSER,1.6,1581.28,16,1.69,15.5,2.47,7347.8,500,5.8,440,15.14,526.45,418.24,1.61,1.23,1.6,1.42,493.96,1.87,1.92,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,24324812,6,Shady Azz,LOSER,4.29,LOSER,1.89,2043.36,14,2.76,2.78,6.22,1336.71,500,2.54,400,9.78,391.02,65.2,2.24,1.86,1.89,1.88,270.31,5.7,7.2,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,49064112,8,Andaman Bay,LOSER,500,LOSER,30.02,33.29,550,170,370,398.93,12.51,470,19,450,66.43,9.22,23.89,32,32,32,32,3.33,400,530,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,63825463,9,Letsgobro,LOSER,121.44,LOSER,9.8,50.63,200,36,55,95.11,108.97,500,22,500,63.88,17.54,16.57,10.5,9.6,10.5,10.14,5.84,90,130,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,70602337,10,Nancestiger,WINNER,6.14,WINNER,2.34,1134.16,11,5.9,6.6,9.06,800.46,27,1.01,1.01,1.65,1187.28,9,2.36,1.67,2.36,2.34,150.9,9.2,10.5,1.05,0.97
16/02/2025,6:50:00 PM,6:51:33 PM,Carrick,TAS,7,239632283,R7 1670m Pace M,239632284,Harness,1670,Pace,43508896,11,Killarney Dance,LOSER,35.28,WINNER,2.82,185.71,60,7.2,7.4,38.71,436.49,500,1.25,500,9.9,190.5,98.88,5.7,2.74,5.1,4.54,32.99,46,48,1.05,0.97
16/02/2025,7:20:00 PM,7:21:30 PM,Carrick,TAS,8,239632285,R8 2150m Pace M,239632286,Harness,2150,Pace,57882768,1,Twilight Bonnie,LOSER,4,LOSER,2.43,935.57,6.4,3.35,4,4.74,1945.67,500,2.32,100,6.41,159.99,69.85,2.54,2.24,2.54,2.49,172.31,4.9,5.4,1.04,0.95
16/02/2025,7:20:00 PM,7:21:30 PM,Carrick,TAS,8,239632285,R8 2150m Pace M,239632286,Harness,2150,Pace,39317144,3,Onehandonebounce,LOSER,2.7,WINNER,1.65,1343.8,3.25,2.04,2.74,2.64,2769,100,1.1,100,3.76,637.47,0.36,1.92,1.47,1.59,1.56,166.75,2.62,2.74,1.04,0.95
16/02/2025,7:20:00 PM,7:21:30 PM,Carrick,TAS,8,239632285,R8 2150m Pace M,239632286,Harness,2150,Pace,26839551,4,Yappas Courage,LOSER,51.58,LOSER,13.5,99.11,60,42,50,49.99,41.02,500,18,500,64.39,8.72,22.98,13.5,8.2,13.5,11.83,8.07,46,55,1.04,0.95
16/02/2025,7:20:00 PM,7:21:30 PM,Carrick,TAS,8,239632285,R8 2150m Pace M,239632286,Harness,2150,Pace,40534743,5,Bold Centurian,WINNER,22.72,WINNER,6.4,467.96,34,8.6,21,18.83,662.56,85,1.01,1.01,1.2,1377.97,7.34,4.5,4.5,4.5,4.5,0.4,14.5,17.5,1.04,0.95
16/02/2025,7:20:00 PM,7:21:30 PM,Carrick,TAS,8,239632285,R8 2150m Pace M,239632286,Harness,2150,Pace,39242377,6,Hes Apples,LOSER,8,LOSER,3.1,446.38,8.6,6.4,8,7.97,586.24,500,2.02,500,8.5,345.41,5,4.2,2.66,3.65,3.91,62.64,7.4,8.2,1.04,0.95
16/02/2025,7:20:00 PM,7:21:30 PM,Carrick,TAS,8,239632285,R8 2150m Pace M,239632286,Harness,2150,Pace,44759088,7,Sharmey,LOSER,13.82,LOSER,4.7,218.38,15.5,8,14.5,12.88,272.2,500,6,400,12.41,74.84,21.15,4.7,3.45,4.7,4.3,20.5,11.5,13.5,1.04,0.95
16/02/2025,7:20:00 PM,7:21:30 PM,Carrick,TAS,8,239632285,R8 2150m Pace M,239632286,Harness,2150,Pace,23278799,8,Major Lester,LOSER,7,LOSER,2.78,428.15,14,6.4,8.4,7.47,656.3,500,1.43,500,9.37,93.27,181.38,3.15,2.78,3.05,2.98,57.43,7,8,1.04,0.95
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,46315597,2,Aliza Hill,WINNER,2.3,WINNER,1.24,1421.19,3.35,2.24,2.28,2.8,3108.31,2.56,1.01,1.02,1.61,1991.3,584.14,1.7,1.2,1.43,1.47,514.81,3.1,3.15,1.03,0.98
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,47463550,4,Celestial Zodiac,LOSER,6.59,LOSER,1.96,1139.31,7.4,4,7.4,5.12,3295.9,110,2.24,110,8.54,155.16,43,2.32,1.84,1.99,1.95,259.7,4.7,4.9,1.03,0.98
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,50353153,5,Art On Fire,LOSER,12.95,LOSER,3.03,246.63,34,11.5,13.5,14.77,450.22,19,9.6,19,11.89,9.1,57.72,4.4,3,3.05,3.63,144.89,11.5,13,1.03,0.98
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,38177362,6,Our Cheeky Devil,LOSER,5.5,LOSER,1.99,358.47,7.6,5.4,6.2,5.95,778.99,27,3.95,15,5.83,129.81,86.01,2.16,1.98,2.02,2.04,317.53,5.6,5.9,1.03,0.98
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,36661952,7,Montana Pride,LOSER,13,WINNER,2.42,241.23,16.5,10.5,14,13.31,433.78,14,8.2,12,10.91,48.83,67.42,4,2.06,3.85,2.25,4083,14.5,15,1.03,0.98
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,22370240,8,Eastbro Jesse,LOSER,25.35,LOSER,4.1,91.58,24,10.5,24,19.65,248.82,170,19.5,100,34.53,11.14,18.74,4.5,3.45,4.5,4.11,59.87,18,19.5,1.03,0.98
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,77730195,11,Momentum Shift,LOSER,10.19,WINNER,2.99,296.28,12,6.2,12,10.75,322.68,170,14.5,170,25.57,20.75,70.64,3.25,2.52,3.25,2.86,56.35,10.5,11,1.03,0.98
16/02/2025,6:04:00 PM,6:04:57 PM,Echuca,VIC,1,239634540,R1 1755m Pace M,239634541,Harness,1755,Pace,51150141,12,Muckinbar Diva,LOSER,190.1,LOSER,30,22.91,230,70,230,165.28,23.09,440,190,440,200.48,1.6,23.78,30,12.5,30,14.9,37.26,140,190,1.03,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,49978059,1,Major Bert,LOSER,8.93,LOSER,2.45,170.5,10.5,7.2,8.6,8.56,787.39,500,8.6,470,12.45,103.84,189.74,2.46,2.3,2.46,2.4,240.62,8.2,8.6,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,24126281,2,A Rocknroll Jet,LOSER,7.8,LOSER,2.24,177.9,10,6.8,7.4,7.45,832.55,500,3.25,400,16.85,17.48,95.3,2.58,2.1,2.24,2.2,163.6,6.8,7,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,19451950,3,Bruised Ego,LOSER,10,WINNER,3.07,281.56,19.5,9.2,10,12.69,743.17,10.5,2.22,9.2,6.55,309.83,131.25,4.2,2.84,4,3.76,73.66,15,16,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,52842426,4,Eye See Philtra,LOSER,7,LOSER,2.38,227.31,9.4,6.2,7.6,7.31,927.36,500,5.1,490,10.56,60.51,130,2.5,1.94,2.44,2.4,412.84,7,7.4,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,5239994,5,Indigo Dancer,LOSER,38,LOSER,6.07,166.39,44,24,34,30.63,207.82,500,23,95,47.85,32.73,44.02,6.2,6,6.2,6.04,12.57,25,26,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,45874980,6,Lils Nightmare,LOSER,42,LOSER,6.4,171.69,90,24,36,34.86,245.74,1000,38,1000,62.44,21.18,57.41,7.6,6.4,6.6,7.02,11.96,30,34,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,68323538,7,Swizzlestick,LOSER,4.2,WINNER,1.66,580.87,5.2,3.65,4.4,4.05,1365.26,1000,3.6,1000,9.23,99.87,159.22,1.92,1.45,1.7,1.67,643.79,4.2,4.3,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,16369634,8,Herakles,WINNER,4.34,WINNER,1.85,413.16,5,3.05,4.1,4.17,1226.06,4.6,1.01,1.01,1.62,1417.23,233.27,1.93,1.43,1.85,1.74,399.11,4.4,4.5,1.02,0.98
16/02/2025,6:42:00 PM,6:42:57 PM,Echuca,VIC,2,239634542,R2 2160m Pace M,239634543,Harness,2160,Pace,13477067,9,Blissfull Stride,LOSER,350,LOSER,27.54,42.6,260,75,250,224.09,45.23,500,100,500,205.43,2.74,30.68,28,12.5,27,19.25,35.06,250,260,1.02,0.98
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,66005487,1,Angel Of Anger,LOSER,9.6,LOSER,2.8,245.05,15,8.8,9.2,10.66,526.83,500,4.7,500,16.49,170.43,13.99,2.66,2.5,2.56,2.62,27.96,10.5,11,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,49766886,2,Nevs Dream,LOSER,106.21,LOSER,13,65.57,120,27,110,86.97,46.09,500,110,400,259.7,1.01,0.4,13,9.6,13,10.26,6.42,85,95,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,67009876,3,Kimcando,WINNER,2.56,WINNER,1.26,2004.7,3.65,2.44,2.48,2.71,4263.5,4.1,1.01,1.01,2.08,1712.44,461.2,1.83,1.15,1.35,1.37,356.1,2.46,2.56,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,68568937,4,Soho Playgirl,LOSER,15.5,LOSER,3.1,179.52,23,9.8,13.5,14.41,727.52,70,4.8,70,8.9,113.35,10.19,4,3.1,3.1,3.48,11.18,13.5,16,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,44536540,5,Heston Cash,LOSER,430,LOSER,47.81,41.93,430,120,400,228.63,20.81,1000,180,440,413.07,1.53,3.62,23,23,23,23,1,280,380,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,56300020,6,Karuma Kev,LOSER,6.49,WINNER,2.04,492.54,7,4,6.8,5.87,979.78,7.4,1.6,1.6,4.26,216.37,63.37,2.12,1.76,2.06,1.92,316.36,6.2,6.6,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,63572579,7,Reign Em In,LOSER,6.4,WINNER,2.03,391.77,7,4.3,6.6,5.92,905.44,6.4,1.61,1.61,5,216.33,,2.06,1.96,1.96,2.04,13.86,5.9,6.2,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,37993103,8,Payup Orleave,LOSER,71.62,LOSER,7,78.77,130,34,70,61.27,177.58,500,36,400,96.52,1.42,2.44,7.4,4.9,7,6.56,25.84,46,55,1.03,0.97
16/02/2025,7:12:00 PM,7:12:51 PM,Echuca,VIC,3,239634544,R3 1755m Pace M,239634545,Harness,1755,Pace,80092747,9,Sir Sonny Maguire,LOSER,10.57,LOSER,2.64,184.58,12,5.6,9.8,10.06,1084.73,500,7.6,440,11.86,55.79,,2.66,2.22,2.58,2.58,436.05,11,12,1.03,0.97
16/02/2025,7:41:00 PM,7:42:13 PM,Echuca,VIC,4,239634546,R4 2160m Pace M,239634547,Harness,2160,Pace,50686070,1,Bella Abby,LOSER,22,LOSER,5.58,154.56,90,16.5,22,25.43,582.67,500,11.5,400,21.99,25.1,,4.3,3.4,3.45,3.55,14.17,18.5,19.5,1.01,0.97
