Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2026-03-19,Angle Park,R1 730m Gr6,1,255490085,73644516,4,Oregon Janet,6.97,0.32981061281352014,1.0,7.6,1.0,1.85,0.01189307558710262
2026-03-19,Angle Park,R1 730m Gr6,1,255490085,56290943,6,Yarramundi Coco,9.94,0.4730827232531244,0.0,140.0,0.0,36.0,0.09346076458752516
2026-03-19,Angle Park,R1 730m Gr6,1,255490085,74854550,8,Disco Homer,21.15,0.38219380202609743,0.0,210.0,0.0,19.41,0.0425194191151638
2026-03-19,Angle Park,R10 342m Gr6,10,255490112,78755776,1,Zing Matilda,3.87,0.541386262362691,1.0,3.2,1.0,1.78,-0.054102067183462554
2026-03-19,Angle Park,R10 342m Gr6,10,255490112,77084431,2,Sebon Bolt,4.17,0.5158032406545114,0.0,7.0,0.0,2.6,0.09695101062007538
2026-03-19,Angle Park,R10 342m Gr6,10,255490112,69352850,4,Larrakyah London,8.31,0.4605267816175185,0.0,8.29,0.0,2.64,-0.0002903183195214626
2026-03-19,Angle Park,R10 342m Gr6,10,255490112,88113585,7,Life Of Riley,19.23,0.4685676506440103,0.0,154.63,0.0,35.48,0.04553502970488088
2026-03-19,Angle Park,R10 342m Gr6,10,255490112,71800744,8,Zinfandel Dash,3.03,0.5593263064431984,0.0,2.52,1.0,1.45,-0.06679239352506677
2026-03-19,Angle Park,R2 530m Mdn,2,255490088,96456661,1,Watch And See,3.83,0.40621777240719303,0.0,4.51,0.0,,0.03936711572195234
2026-03-19,Angle Park,R2 530m Mdn,2,255490088,87379503,3,Scott Scotch,7.22,0.20360111046613213,0.0,3.05,0.0,,-0.18936469733436267
2026-03-19,Angle Park,R2 530m Mdn,2,255490088,96456662,5,Lavender Lane,2.83,0.46683871976170477,1.0,4.1,0.0,,0.1094544514349737
2026-03-19,Angle Park,R2 530m Mdn,2,255490088,96456663,7,Huxes Uncle,4.03,0.5510441222579219,0.0,4.87,0.0,,0.042800148781469566
2026-03-19,Angle Park,R3 530m Inv,3,255490091,54777997,1,Black Chip,3.97,0.357936573957219,0.0,2.9,0.0,,-0.0929384174411535
2026-03-19,Angle Park,R3 530m Inv,3,255490091,59848329,2,Fear The Dragon,2.03,0.4260799800588776,1.0,2.06,0.0,,0.007173944234540208
2026-03-19,Angle Park,R3 530m Inv,3,255490091,63760361,4,Woodside Frankie,7.87,0.6130804713702911,0.0,17.5,0.0,,0.06992194590669815
2026-03-19,Angle Park,R3 530m Inv,3,255490091,66758648,8,Irinka Benji,7.79,0.2980683573453203,0.0,9.0,0.0,,0.017258593638567965
2026-03-19,Angle Park,R4 530m Gr5,4,255490094,74042113,1,Boom Boom Jack,4.27,0.6705903681759173,1.0,2.8,0.0,,-0.12295081967213115
2026-03-19,Angle Park,R4 530m Gr5,4,255490094,72312228,3,Red Emperor,7.43,0.5347861086579885,0.0,44.0,0.0,,0.1118622292915698
2026-03-19,Angle Park,R4 530m Gr5,4,255490094,94921713,5,Needs Space,3.71,0.4512935773396096,0.0,5.8,0.0,,0.09712798587229293
2026-03-19,Angle Park,R4 530m Gr5,4,255490094,70533992,7,Dakota Rylen,2.77,0.6114398879358817,0.0,2.06,0.0,,-0.12442606287897373
2026-03-19,Angle Park,R5 595m Gr3/4/5,5,255490097,83446580,1,Smooth Dynamite,10.21,0.5920880056660907,0.0,130.0,0.0,27.0,0.09025088525578241
2026-03-19,Angle Park,R5 595m Gr3/4/5,5,255490097,71404467,2,Apilla,3.81,0.3751483137079602,1.0,4.16,1.0,1.57,0.022082576216434502
2026-03-19,Angle Park,R5 595m Gr3/4/5,5,255490097,83081557,4,Echoes Of Dad,2.72,0.5229703568848065,0.0,1.65,0.0,1.19,-0.2384135472370767
2026-03-19,Angle Park,R5 595m Gr3/4/5,5,255490097,77137265,6,Reality Is,12.94,0.5286869234601856,0.0,15.0,0.0,4.32,0.010613086038124678
2026-03-19,Angle Park,R5 595m Gr3/4/5,5,255490097,76432914,8,Time To Fire,5.13,0.4585594285103272,0.0,15.0,1.0,4.3,0.12826510721247564
2026-03-19,Angle Park,R6 530m Gr6,6,255490100,82117886,1,Glasthule,8.78,0.38699056376831703,0.0,24.85,0.0,8.6,0.07365376770875826
2026-03-19,Angle Park,R6 530m Gr6,6,255490100,84661726,2,Quick Strike,4.28,0.637579491048373,0.0,2.69,0.0,1.72,-0.1381023520828267
2026-03-19,Angle Park,R6 530m Gr6,6,255490100,85367422,4,Handover,7.41,0.38952024848968314,0.0,13.81,0.0,4.7,0.0625414703695126
2026-03-19,Angle Park,R6 530m Gr6,6,255490100,89922943,5,Just A Nuisance,5.89,0.5271548121393954,1.0,2.28,1.0,1.43,-0.26881720430107525
2026-03-19,Angle Park,R6 530m Gr6,6,255490100,94099589,7,Mickey Haller,3.59,0.6157741159266692,0.0,12.95,0.0,5.0,0.20133145481334896
2026-03-19,Angle Park,R6 530m Gr6,6,255490100,73756504,8,Urana Uno,14.53,0.5153170927908768,0.0,25.26,1.0,6.4,0.029234842701288566
2026-03-19,Angle Park,R7 530m FFA,7,255490103,64546980,1,Woodside Johnny,9.77,0.46995236344361596,0.0,16.5,0.0,,0.041748084736825786
2026-03-19,Angle Park,R7 530m FFA,7,255490103,62476107,3,Victory Club,9.58,0.6371448456119388,0.0,120.0,0.0,,0.09605080027835769
2026-03-19,Angle Park,R7 530m FFA,7,255490103,72852230,5,Mallee Beauty,1.66,0.7080357961301271,1.0,1.11,0.0,,-0.2984912623466839
2026-03-19,Angle Park,R7 530m FFA,7,255490103,85509256,7,Isabellas Blitz,5.2,0.4455300073969027,0.0,24.0,0.0,,0.15064102564102563
2026-03-19,Angle Park,R8 342m FFA,8,255490106,78292418,1,You Aint It,2.17,0.6478338301713931,0.0,1.35,0.0,1.2,-0.2799112476531831
2026-03-19,Angle Park,R8 342m FFA,8,255490106,92786754,2,Trophy Darts,10.46,0.34397664652213894,0.0,55.0,0.0,8.8,0.07742047627324875
2026-03-19,Angle Park,R8 342m FFA,8,255490106,80611869,4,Princess Tilley,6.99,0.6049436963188795,0.0,18.0,1.0,4.5,0.08750596089651883
2026-03-19,Angle Park,R8 342m FFA,8,255490106,90254064,5,Rhinestone,4.85,0.6803903039714647,0.0,9.0,0.0,2.38,0.09507445589919819
2026-03-19,Angle Park,R8 342m FFA,8,255490106,61105266,7,Son Of Maple,10.71,0.5944038233152003,1.0,13.0,1.0,2.78,0.016447604682898784
2026-03-19,Angle Park,R9 342m Gr6,9,255490109,87094291,1,Hot Ruby,2.72,0.4959861270649304,0.0,1.88,0.0,1.28,-0.16426783479349188
2026-03-19,Angle Park,R9 342m Gr6,9,255490109,82821369,2,Rock On Bub,15.67,0.4876881265519971,0.0,44.0,0.0,8.6,0.04108893658989383
2026-03-19,Angle Park,R9 342m Gr6,9,255490109,89393512,4,Adhana Annie,4.02,0.5597951442285942,0.0,4.84,1.0,2.41,0.04214464865753878
2026-03-19,Angle Park,R9 342m Gr6,9,255490109,79892576,6,Urana Jam Donut,4.85,0.44266422595573923,1.0,5.81,1.0,2.08,0.03406852742339017
2026-03-19,Angle Park,R9 342m Gr6,9,255490109,92745927,8,Ringo Rose,8.86,0.5121434207600103,0.0,16.45,0.0,4.5,0.05207654359952522
2026-03-19,Ballarat,R1 390m Mdn,1,255492798,92390505,1,Hey Lacey,4.14,0.4424348043728549,0.0,3.55,1.0,1.75,-0.040144247125263655
2026-03-19,Ballarat,R1 390m Mdn,1,255492798,96456415,2,Doongalla Ziggy,6.31,Unknown,0.0,14.0,0.0,6.2,0.08705003395970118
2026-03-19,Ballarat,R1 390m Mdn,1,255492798,96456416,3,All Net,6.91,Unknown,0.0,8.82,0.0,4.2,0.03133911548217937
2026-03-19,Ballarat,R1 390m Mdn,1,255492798,96456417,4,Nimble Milly,33.5,0.1257019489877309,0.0,36.62,0.0,14.5,0.002543264018520175
2026-03-19,Ballarat,R1 390m Mdn,1,255492798,96456418,6,Mr Chives,7.69,Unknown,0.0,6.84,0.0,2.43,-0.01615981870584568
2026-03-19,Ballarat,R1 390m Mdn,1,255492798,96456419,7,Kaelix Storm,7.12,Unknown,1.0,6.39,1.0,3.63,-0.0160450844894586
2026-03-19,Ballarat,R1 390m Mdn,1,255492798,96456420,8,Clavicle,6.46,Unknown,0.0,5.5,0.0,3.3,-0.02701942020827469
2026-03-19,Ballarat,R10 390m Gr6/7,10,255492825,93789464,1,Juno Usko,31.68,0.7241757051431893,0.0,93.16,0.0,22.0,0.020831435870079067
2026-03-19,Ballarat,R10 390m Gr6/7,10,255492825,96456431,2,Free State,4.29,0.7674812331373513,0.0,12.0,0.0,5.15,0.14976689976689977
2026-03-19,Ballarat,R10 390m Gr6/7,10,255492825,92538366,3,Aunty Cheryl,12.51,0.6649227528035622,0.0,46.0,0.0,23.0,0.05819692072429014
2026-03-19,Ballarat,R10 390m Gr6/7,10,255492825,90211430,4,Paw Revy,3.04,0.5861408863176336,1.0,2.66,1.0,1.68,-0.046992481203007475
2026-03-19,Ballarat,R10 390m Gr6/7,10,255492825,90212589,6,Thermal Overload,13.1,0.5523097409115163,0.0,11.0,0.0,4.1,-0.01457321304649549
2026-03-19,Ballarat,R10 390m Gr6/7,10,255492825,95070927,7,Paw Gamma,9.09,0.5405519361288373,0.0,3.4,0.0,1.69,-0.1841066459587135
2026-03-19,Ballarat,R10 390m Gr6/7,10,255492825,94487534,8,Paw Oakley,7.16,0.39649588913572875,0.0,7.2,1.0,4.34,0.0007759155803848394
2026-03-19,Ballarat,R11 390m Rest,11,255492828,70571443,1,Saleena Bale,4.75,0.35848701531508376,0.0,5.0,0.0,2.14,0.010526315789473661
2026-03-19,Ballarat,R11 390m Rest,11,255492828,89062899,2,Leap Fang Leap,2.89,0.6622091264812651,0.0,2.95,0.0,1.78,0.007037710398217101
2026-03-19,Ballarat,R11 390m Rest,11,255492828,81813521,3,Comeback Charlie,21.77,0.37839136749831903,0.0,65.0,1.0,30.5,0.030550157238260135
2026-03-19,Ballarat,R11 390m Rest,11,255492828,87248618,4,Gold Stripes,8.05,0.43593092573074366,1.0,4.69,1.0,2.57,-0.08899601372021879
2026-03-19,Ballarat,R11 390m Rest,11,255492828,89720074,6,Its Soysages,7.21,0.6120592049002117,0.0,7.29,0.0,2.92,0.0015220439528242369
2026-03-19,Ballarat,R11 390m Rest,11,255492828,87715296,7,Red Turtle,11.48,0.3209120726239012,0.0,26.0,0.0,7.8,0.04864647547574376
2026-03-19,Ballarat,R11 390m Rest,11,255492828,85445998,8,Snapper Head,20.91,0.543869406046996,0.0,23.0,0.0,10.0,0.004345746782276005
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,85446165,1,Paw Amalfi,4.65,0.4793409452040674,1.0,5.7,1.0,1.72,0.03961516694963213
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,52204963,2,Moraine Arnie,3.79,0.3921640659314666,0.0,5.2,1.0,2.0,0.07154455043637103
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,69390794,3,Saint Mick,41.84,0.42987451513202934,0.0,50.0,0.0,8.4,0.0039005736137667293
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,64546943,4,Saint Raine,32.28,0.4827306257195163,0.0,35.95,0.0,7.2,0.003162522641766325
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,96456432,5,Paw Atreides,41.4,0.3640173903937174,0.0,95.0,0.0,12.0,0.013628273582506992
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,78714417,6,Divas Rose,8.74,0.644854109925896,0.0,7.0,1.0,2.12,-0.02844066688460281
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,71404656,7,Inga Buddy,16.03,0.7334440786912033,0.0,5.74,0.0,1.82,-0.11183299605921823
2026-03-19,Ballarat,R12 390m Gr5,12,255492831,83711599,8,Alborz Girl,3.77,0.39720901255729724,0.0,3.9,0.0,1.58,0.008841732979664008
2026-03-19,Ballarat,R13 390m Gr5,13,255492834,89019769,1,Prince Laroi,3.12,0.5976338679505162,0.0,2.17,1.0,1.38,-0.14031667257473712
2026-03-19,Ballarat,R13 390m Gr5,13,255492834,84107644,2,Paw Enna,19.02,0.6818822267824399,0.0,36.0,0.0,13.0,0.02479845776375745
2026-03-19,Ballarat,R13 390m Gr5,13,255492834,77688269,3,Snowball One,10.34,0.8370817387039833,0.0,8.63,0.0,3.78,-0.019163056316972626
2026-03-19,Ballarat,R13 390m Gr5,13,255492834,80894762,4,Bush Profit,26.13,0.4911808839241526,0.0,55.0,0.0,18.5,0.02008836934210069
2026-03-19,Ballarat,R13 390m Gr5,13,255492834,83676998,6,Fire Up Mark,6.15,0.5375375995314855,0.0,8.45,0.0,3.4,0.04425843074998796
2026-03-19,Ballarat,R13 390m Gr5,13,255492834,70351167,7,Paw Larry,38.96,0.524642561569277,0.0,103.55,0.0,37.0,0.016010180680305023
2026-03-19,Ballarat,R13 390m Gr5,13,255492834,73643021,8,Tick Returns,3.29,0.9457903451346483,1.0,4.32,1.0,1.77,0.07246988629967355
2026-03-19,Ballarat,R14 390m Gr5,14,255492837,80894766,1,Paw Olyslagers,2.78,0.3016259180182833,0.0,6.2,0.0,3.53,0.19842190763518222
2026-03-19,Ballarat,R14 390m Gr5,14,255492837,71302207,2,Go Back,24.59,0.6335598997697885,0.0,55.0,0.0,12.5,0.022485119597767014
2026-03-19,Ballarat,R14 390m Gr5,14,255492837,71758287,3,Inga Amy,17.87,0.713420695786513,0.0,14.69,0.0,4.98,-0.012113810391439883
2026-03-19,Ballarat,R14 390m Gr5,14,255492837,84778079,4,Bush Circus,9.1,0.5258617605681106,1.0,3.02,1.0,1.95,-0.22123571792445967
2026-03-19,Ballarat,R14 390m Gr5,14,255492837,62661659,6,Harry Zoom,9.13,0.5126132677453614,0.0,6.0,1.0,2.86,-0.05713764147499087
2026-03-19,Ballarat,R14 390m Gr5,14,255492837,77928310,7,Flying Damiro,6.11,0.42641996615322436,0.0,10.46,0.0,4.5,0.06806382665786269
2026-03-19,Ballarat,R14 390m Gr5,14,255492837,68674856,8,Time To Prophet,6.22,0.6919877593812914,0.0,6.05,0.0,2.78,-0.0045175520182828
2026-03-19,Ballarat,R2 390m Mdn,2,255492801,96456421,1,Kaelix Zoom,7.86,Unknown,0.0,6.4,0.0,3.18,-0.0290235368956743
2026-03-19,Ballarat,R2 390m Mdn,2,255492801,96456422,2,November Charge,7.04,0.4539722563459073,0.0,9.41,0.0,3.43,0.03577552893440249
2026-03-19,Ballarat,R2 390m Mdn,2,255492801,96456423,4,Ice Candy,9.16,Unknown,0.0,21.0,1.0,4.74,0.061551258057808284
2026-03-19,Ballarat,R2 390m Mdn,2,255492801,4383761,5,Indian Chief,9.26,Unknown,0.0,14.0,0.0,4.45,0.03656278926257328
2026-03-19,Ballarat,R2 390m Mdn,2,255492801,94136957,7,Midnight Jed,2.5,0.8333636994314085,1.0,1.8,1.0,1.3,-0.15555555555555556
2026-03-19,Ballarat,R2 390m Mdn,2,255492801,96456424,8,Red Nose,8.84,Unknown,0.0,17.5,0.0,5.7,0.05597931480284422
2026-03-19,Ballarat,R3 390m Mdn,3,255492804,96456425,1,Maximum Sunset,4.52,0.10061786488259084,1.0,2.1,1.0,1.34,-0.2549515381373788
2026-03-19,Ballarat,R3 390m Mdn,3,255492804,96456426,2,Super Stitch,12.0,0.25886151592602924,0.0,17.0,0.0,4.8,0.024509803921568624
2026-03-19,Ballarat,R3 390m Mdn,3,255492804,95880498,4,Indian Star,8.31,0.24457573070287286,0.0,8.0,1.0,2.92,-0.004663056558363424
2026-03-19,Ballarat,R3 390m Mdn,3,255492804,96456427,5,Brittles,6.31,Unknown,0.0,20.35,0.0,7.0,0.10933855624822347
2026-03-19,Ballarat,R3 390m Mdn,3,255492804,93918351,7,Nando Tuff,22.69,0.4020115227326751,0.0,150.0,0.0,33.25,0.03740561187013368
2026-03-19,Ballarat,R3 390m Mdn,3,255492804,96456428,8,West End Boy,2.68,0.7180392258039066,0.0,3.8,0.0,1.63,0.10997643362136683
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,69033774,1,County Tyrone,39.13,0.12509224091240673,0.0,80.0,0.0,7.71,0.013055839509327878
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,93168471,2,Pennys Legacy,3.5,0.8466771615705901,0.0,2.27,1.0,1.3,-0.15481434864694776
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,66758525,3,Bun Undercurrent,6.75,0.4695445405488289,0.0,9.03,0.0,2.16,0.037406176941060645
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,80935789,4,Super Sealant,23.34,0.4802922175853576,0.0,88.18,0.0,7.4,0.0315044614476543
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,69129012,5,Quantum Master,26.44,0.4860774306120257,0.0,28.73,0.0,4.82,0.00301466046497912
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,81642120,6,Bush Jewel,7.02,0.6942356088787854,0.0,7.5,0.0,2.37,0.009116809116809121
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,83445731,7,Bush Buddy,4.68,0.6229397929154559,1.0,4.6,1.0,1.51,-0.0037160906726124154
2026-03-19,Ballarat,R4 390m Gr5,4,255492807,65978509,8,Love A Bourbski,9.63,0.3719853016482094,0.0,14.78,1.0,4.3,0.036183161270106234
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,84266935,1,Paw Linden,7.8,0.4936281405760216,0.0,23.0,0.0,3.7,0.084726867335563
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,86586787,2,Starship Atlas,7.21,0.625140275786215,0.0,7.6,0.0,2.26,0.007117307832688519
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,82538785,3,Lightning Range,4.59,0.5952076225854788,0.0,4.5,1.0,2.0,-0.004357298474945509
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,84148012,4,Ruckman,5.39,0.8128503427125326,0.0,4.21,1.0,1.74,-0.05200093425407304
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,93828041,5,Paw Ingrid,27.7,0.551505551112971,0.0,90.0,0.0,7.2,0.02498997192137986
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,89624425,6,Bush Mayhem,6.91,0.8395705440431314,1.0,4.2,1.0,1.74,-0.09337743780580249
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,77428825,7,Jills Fantasy,19.94,0.5379019916304284,0.0,17.0,0.0,3.6,-0.008673078057702524
2026-03-19,Ballarat,R5 390m Gr5,5,255492810,75165284,8,Jazzy Hope,10.1,0.6045746126363647,0.0,14.0,0.0,4.06,0.02758132956152759
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,73103846,1,Solar Spectrum,6.85,0.7441456083310105,0.0,3.9,0.0,1.59,-0.11042485495040241
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,86018733,2,Laid Back Lass,4.13,0.7761430798289198,0.0,4.66,0.0,1.61,0.027538475927215283
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,62686505,3,Kaluna Chaos,183.17,0.5482774175970964,0.0,120.0,0.0,10.0,-0.002873924041418718
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,80180392,4,Paw Rival,24.66,0.6534593898654767,0.0,36.0,0.0,7.2,0.012773722627737225
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,65947333,5,Shes Reloaded,64.48,0.7217181395246896,0.0,32.0,1.0,5.5,-0.015741315136476426
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,77139029,6,Paw Lauren,28.52,0.7576876269237367,0.0,25.0,0.0,5.51,-0.004936886395511923
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,80604733,7,Naughty Norm,3.54,0.7104236981398488,0.0,3.94,1.0,1.67,0.02867876910722994
2026-03-19,Ballarat,R6 390m Gr3/4,6,255492813,72062474,8,Paw Kramer,4.3,0.6262363363524666,1.0,6.4,1.0,1.81,0.07630813953488372
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,75676753,1,Paw Farina,5.23,0.4734546628351388,0.0,6.6,1.0,2.26,0.03968943739498232
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,70386690,2,Shiv Roy,7.92,0.5873443648938158,0.0,8.4,0.0,2.13,0.00721500721500723
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,80330439,3,Bush Big Show,6.65,0.49725527379300144,1.0,5.44,1.0,1.97,-0.03344758956214064
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,87809927,4,Carleys Image,6.37,0.6974463004535634,0.0,5.4,1.0,2.52,-0.028199313913599616
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,75315593,5,Bluer Than Blue,33.66,0.44634057643584724,0.0,55.0,0.0,8.2,0.011527035056446824
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,89018278,6,Night Sharid,10.0,0.5116931686766055,0.0,8.2,0.0,2.52,-0.021951219512195128
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,78536102,7,So You Assume,7.02,0.2934516859639118,0.0,4.6,0.0,1.91,-0.07494116189768366
2026-03-19,Ballarat,R7 450m Gr5,7,255492816,92117513,8,Doongalla Adam,9.71,0.4023417463522495,0.0,28.0,0.0,5.3,0.06727232602618802
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,84778082,1,Crackerjack Trev,19.03,0.22664320404628754,0.0,31.61,0.0,4.05,0.020913049094297066
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,76912051,2,Chattanooga,9.34,0.73723595484634,0.0,22.0,1.0,3.26,0.061611835701771464
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,82155373,3,Paw Zuri,3.73,0.4454227581600387,0.0,3.7,1.0,1.64,-0.0021737555249619067
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,82643340,4,How Amazing,14.31,0.5243556446879427,0.0,30.0,0.0,3.45,0.036547868623340314
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,66069858,5,Sit And Steer,32.19,0.5032247994164911,0.0,200.0,0.0,17.5,0.02606554830692762
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,76431557,6,Queen Kimetto,36.49,0.48399997587952015,0.0,37.47,0.0,6.2,0.0007167513493758354
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,87858321,7,Hatari,2.74,0.7141366823470394,1.0,2.38,1.0,1.42,-0.05520456357725573
2026-03-19,Ballarat,R8 450m Gr4/5,8,255492819,75797154,8,Paw Leon,12.53,0.550482131202602,0.0,5.87,0.0,1.58,-0.09054929158095527
2026-03-19,Ballarat,R9 390m Gr7,9,255492822,96456429,1,Juneau Sangria,4.58,0.207660663244236,0.0,7.0,1.0,2.56,0.07548346849656895
2026-03-19,Ballarat,R9 390m Gr7,9,255492822,88070096,3,Aston Astute,5.59,0.3536150886095467,0.0,4.9,0.0,2.28,-0.025190756087766025
2026-03-19,Ballarat,R9 390m Gr7,9,255492822,95579788,4,Mrs Tiggywinkle,2.92,0.5702914053874402,1.0,2.18,1.0,1.4,-0.11624984290561768
2026-03-19,Ballarat,R9 390m Gr7,9,255492822,96456430,6,Maximum Gayle,4.76,0.27236930940013837,0.0,5.0,0.0,2.01,0.01008403361344537
2026-03-19,Ballarat,R9 390m Gr7,9,255492822,93022985,7,Edens Dream,29.1,0.4176884589116008,0.0,60.0,0.0,27.85,0.01769759450171821
2026-03-19,Ballarat,R9 390m Gr7,9,255492822,74616807,8,Rugrat Tommy,62.05,0.13572271761126226,0.0,87.14,0.0,58.79,0.004640249363930746
2026-03-19,Hobart,R1 340m Gr6,1,255487665,96291540,1,Scarred,1.83,Unknown,0.0,1.38,0.0,1.1,-0.17818959372772647
2026-03-19,Hobart,R1 340m Gr6,1,255487665,92676656,2,Juneau Quadrant,8.55,0.3626939908350856,0.0,40.0,0.0,5.6,0.09195906432748538
2026-03-19,Hobart,R1 340m Gr6,1,255487665,96148855,3,Ruxley,4.8,Unknown,1.0,4.2,1.0,1.23,-0.02976190476190474
2026-03-19,Hobart,R1 340m Gr6,1,255487665,96291542,7,Timeless Panama,17.71,Unknown,0.0,132.37,0.0,70.0,0.04891069200268382
2026-03-19,Hobart,R1 340m Gr6,1,255487665,3062854,8,Heartbreak Kid,13.74,Unknown,0.0,85.0,1.0,12.0,0.06101549790221765
2026-03-19,Hobart,R2 340m Gr5,2,255487670,82049290,1,Timeless Gracie,5.25,0.8046283503133715,1.0,6.6,1.0,2.86,0.038961038961038946
2026-03-19,Hobart,R2 340m Gr5,2,255487670,90800390,2,Reiko Hulk,13.47,Unknown,0.0,18.0,0.0,8.4,0.01868349418460777
2026-03-19,Hobart,R2 340m Gr5,2,255487670,89968588,3,Kamloops,8.12,0.2701254540740342,0.0,13.93,0.0,6.2,0.051365200386167306
2026-03-19,Hobart,R2 340m Gr5,2,255487670,86021395,4,Just Be Bear,12.12,Unknown,0.0,9.6,0.0,5.1,-0.021658415841584164
2026-03-19,Hobart,R2 340m Gr5,2,255487670,96183597,6,Fast Car,4.61,Unknown,0.0,6.0,1.0,3.46,0.050253073029645684
2026-03-19,Hobart,R2 340m Gr5,2,255487670,96148863,7,Take His Cash,7.19,Unknown,0.0,4.14,0.0,2.18,-0.10246383530534225
2026-03-19,Hobart,R2 340m Gr5,2,255487670,94487543,8,Grapefruit Silly,5.76,0.46194093330932295,0.0,4.56,0.0,2.3,-0.045687134502924
2026-03-19,Hobart,R3 340m Gr5,3,255487675,96291543,1,Fire Water Burn,6.74,Unknown,0.0,6.27,0.0,1.67,-0.011121680651588528
2026-03-19,Hobart,R3 340m Gr5,3,255487675,89751201,2,Aariellas Girl,6.19,Unknown,1.0,2.3,1.0,1.33,-0.2732317201657653
2026-03-19,Hobart,R3 340m Gr5,3,255487675,84912559,3,Vista Yank,6.18,0.6379566009844126,0.0,5.3,1.0,1.55,-0.02686694754839103
2026-03-19,Hobart,R3 340m Gr5,3,255487675,96291544,4,Pops Girl,5.83,Unknown,,,,,
2026-03-19,Hobart,R3 340m Gr5,3,255487675,74776193,5,Flying Lexi,21.66,Unknown,0.0,75.5,0.0,12.5,0.03292301859563513
2026-03-19,Hobart,R3 340m Gr5,3,255487675,76573683,6,Jungle Boogie,3.83,0.45702820682539647,0.0,5.37,1.0,1.24,0.07487686645176031
2026-03-19,Hobart,R3 340m Gr5,3,255487675,88071615,7,Anyone For You,35.69,Unknown,0.0,240.0,0.0,19.89,0.023852386289343424
2026-03-19,Hobart,R3 340m Gr5,3,255487675,65520476,8,Our Dads Rock,46.3,0.679479437040129,0.0,96.2,0.0,11.0,0.01120326174321855
2026-03-19,Hobart,R4 340m Gr5,4,255487680,91392576,1,Piece of Me,4.16,Unknown,0.0,7.4,1.0,1.91,0.10524948024948025
2026-03-19,Hobart,R4 340m Gr5,4,255487680,87990277,3,Adhana Kevin,2.73,0.6522290999730025,1.0,1.38,1.0,1.15,-0.3583373148590541
2026-03-19,Hobart,R4 340m Gr5,4,255487680,90326726,4,Blackpool Myer,11.43,Unknown,0.0,95.0,0.0,20.0,0.07696274807754294
2026-03-19,Hobart,R4 340m Gr5,4,255487680,80184914,6,Dip The Donut,12.9,Unknown,0.0,20.0,0.0,5.3,0.027519379844961236
2026-03-19,Hobart,R4 340m Gr5,4,255487680,86696610,7,Ticking Over,5.74,Unknown,0.0,12.17,0.0,3.38,0.09204675918105582
2026-03-19,Hobart,R4 340m Gr5,4,255487680,81018958,8,Shes Happy,18.56,0.325395107194848,0.0,100.0,0.0,15.5,0.04387931034482759
2026-03-19,Hobart,R5 461m Gr5,5,255487685,89592430,1,Ivory Japan,6.1,0.4184579890238571,1.0,3.4,1.0,1.46,-0.13018322082931533
