EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Mar/Auckland FC v Macarthur FC,35351309,MATCH_ODDS,255291052,Match Odds,36700739,Macarthur FC,WINNER,1,3,Auckland FC,Macarthur FC,-1,1,2,5.1,5.2,2581.83,2026-03-21 02:48:18.000 Z,1.32,1.29,29573.5,222243.55
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Mar/Auckland FC v Macarthur FC,35351309,MATCH_ODDS,255291052,Match Odds,58805,The Draw,LOSER,0,3,Auckland FC,Macarthur FC,-1,1,2,4.2,4.3,2568.28,2026-03-21 02:48:18.000 Z,6.4,6.6,11658.06,14310.43
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Melbourne Victory v Central Coast Mariners/Fixtures 21 Mar,35351323,MATCH_ODDS,255291261,Match Odds,1205126,Central Coast Mariners,LOSER,0,5,,ixtures 21 Mar,,,,7.6,8,3151.89,2026-03-21 06:59:46.000 Z,2.64,2.64,17315.06,62100.88
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Melbourne Victory v Central Coast Mariners/Fixtures 21 Mar,35351323,MATCH_ODDS,255291261,Match Odds,1205124,Melbourne Victory,WINNER,1,5,,ixtures 21 Mar,,,,1.44,1.46,17257.22,2026-03-21 06:59:46.000 Z,3.45,3.1,35857.27,141227.9
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Melbourne Victory v Central Coast Mariners/Fixtures 21 Mar,35351323,MATCH_ODDS,255291261,Match Odds,58805,The Draw,LOSER,0,5,,ixtures 21 Mar,,,,5.4,5.5,4339.09,2026-03-21 06:59:46.000 Z,3.3,3.35,12252.16,29153.43
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Brisbane Roar v Wellington Phoenix/Fixtures 21 Mar,35351325,MATCH_ODDS,255291387,Match Odds,3862627,Brisbane Roar,LOSER,0,3,,ixtures 21 Mar,,,,2.18,2.24,4458.53,2026-03-21 04:47:53.000 Z,2.98,3.05,13505.38,19192.25
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Brisbane Roar v Wellington Phoenix/Fixtures 21 Mar,35351325,MATCH_ODDS,255291387,Match Odds,58805,The Draw,LOSER,0,3,,ixtures 21 Mar,,,,3.55,3.6,6210.17,2026-03-21 04:47:53.000 Z,2.7,2.68,8448.72,18000.49
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Brisbane Roar v Wellington Phoenix/Fixtures 21 Mar,35351325,MATCH_ODDS,255291387,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,,ixtures 21 Mar,,,,3.65,3.7,3628.17,2026-03-21 04:47:53.000 Z,3.35,3.5,8844.2,53362.61
2026-03-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Mar/Sydney FC v Newcastle Jets,35351315,MATCH_ODDS,255291492,Match Odds,1205125,Newcastle Jets,WINNER,1,3,Sydney FC,Newcastle Jets,-1,1,2,3.55,3.6,5633.37,2026-03-22 05:13:04.000 Z,,,8923.28,8923.28
2026-03-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Mar/Sydney FC v Newcastle Jets,35351315,MATCH_ODDS,255291492,Match Odds,1205121,Sydney FC,LOSER,0,3,Sydney FC,Newcastle Jets,-1,1,2,2.02,2.04,8338.34,2026-03-22 05:13:04.000 Z,,,15219.84,15219.84
2026-03-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Mar/Sydney FC v Newcastle Jets,35351315,MATCH_ODDS,255291492,Match Odds,58805,The Draw,LOSER,0,3,Sydney FC,Newcastle Jets,-1,1,2,4.3,4.4,7456.98,2026-03-22 05:13:04.000 Z,,,10826.94,10826.94
2026-03-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Mar/Perth Glory v Melbourne City,35351324,MATCH_ODDS,255291597,Match Odds,8586946,Melbourne City,LOSER,0,2,Perth Glory,Melbourne City,-0,1,1,1.92,1.95,16961.13,2026-03-22 08:47:38.000 Z,1.34,1.35,49637.83,91338.48
2026-03-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Mar/Perth Glory v Melbourne City,35351324,MATCH_ODDS,255291597,Match Odds,370132,Perth Glory,LOSER,0,2,Perth Glory,Melbourne City,-0,1,1,4.4,4.6,5013.51,2026-03-22 08:47:38.000 Z,14.5,15,8801.04,10430.82
2026-03-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Mar/Perth Glory v Melbourne City,35351324,MATCH_ODDS,255291597,Match Odds,58805,The Draw,WINNER,1,2,Perth Glory,Melbourne City,-0,1,1,3.8,3.85,8038.03,2026-03-22 08:47:38.000 Z,5.2,5.3,12365.86,49257.53
2026-04-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Macarthur FC v Newcastle Jets,35375880,MATCH_ODDS,255599446,Match Odds,36700739,Macarthur FC,WINNER,1,5,Macarthur FC,Newcastle Jets,1,3,2,2.2,2.24,40394.96,2026-04-02 09:29:05.000 Z,2.5,2.5,113561.73,219303.22
2026-04-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Macarthur FC v Newcastle Jets,35375880,MATCH_ODDS,255599446,Match Odds,1205125,Newcastle Jets,LOSER,0,5,Macarthur FC,Newcastle Jets,1,3,2,3.1,3.15,26570.25,2026-04-02 09:29:05.000 Z,3.35,3.3,52450.96,63339.25
2026-04-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Macarthur FC v Newcastle Jets,35375880,MATCH_ODDS,255599446,Match Odds,58805,The Draw,LOSER,0,5,Macarthur FC,Newcastle Jets,1,3,2,4.3,4.4,11289.95,2026-04-02 09:29:05.000 Z,3.3,3.35,26250.04,38335.74
2026-04-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Brisbane Roar v Sydney FC,35375881,MATCH_ODDS,255599551,Match Odds,3862627,Brisbane Roar,LOSER,0,0,Brisbane Roar,Sydney FC,-0,0,0,2.7,2.74,30395.85,2026-04-02 10:46:36.000 Z,3.05,3.1,43844.2,60154.18
2026-04-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Brisbane Roar v Sydney FC,35375881,MATCH_ODDS,255599551,Match Odds,1205121,Sydney FC,LOSER,0,0,Brisbane Roar,Sydney FC,-0,0,0,2.68,2.7,37257.62,2026-04-02 10:46:36.000 Z,2.96,3,47883.52,59725.84
2026-04-02 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Brisbane Roar v Sydney FC,35375881,MATCH_ODDS,255599551,Match Odds,58805,The Draw,WINNER,1,0,Brisbane Roar,Sydney FC,-0,0,0,3.8,3.85,15134.12,2026-04-02 10:46:36.000 Z,2.94,2.94,20142.73,72126.15
2026-04-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Adelaide United v Auckland FC,35375878,MATCH_ODDS,255599341,Match Odds,571273,Adelaide United,LOSER,0,2,Adelaide United,Auckland FC,-0,1,1,2.68,2.7,15341.07,2026-04-03 09:22:44.000 Z,1.71,1.71,75386.07,144366.62
2026-04-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Adelaide United v Auckland FC,35375878,MATCH_ODDS,255599341,Match Odds,47625959,Auckland FC,LOSER,0,2,Adelaide United,Auckland FC,-0,1,1,2.68,2.72,15866.18,2026-04-03 09:22:44.000 Z,6.4,6.2,28954.56,49013.54
2026-04-03 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Adelaide United v Auckland FC,35375878,MATCH_ODDS,255599341,Match Odds,58805,The Draw,WINNER,1,2,Adelaide United,Auckland FC,-0,1,1,3.85,3.9,10255.52,2026-04-03 09:22:44.000 Z,3.9,3.9,23806.19,113433.93
2026-04-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Apr/Melbourne City v Western Sydney Wanderers,35375890,MATCH_ODDS,255599761,Match Odds,8586946,Melbourne City,WINNER,1,3,Melbourne City,Western Sydney Wanderers,3,3,0,1.85,1.86,42332.35,2026-04-04 09:29:38.000 Z,1.1,1.11,158559.03,238586.84
2026-04-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Apr/Melbourne City v Western Sydney Wanderers,35375890,MATCH_ODDS,255599761,Match Odds,58805,The Draw,LOSER,0,3,Melbourne City,Western Sydney Wanderers,3,3,0,4.1,4.2,9842.94,2026-04-04 09:29:38.000 Z,13,14,17652.98,19088.42
2026-04-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Apr/Melbourne City v Western Sydney Wanderers,35375890,MATCH_ODDS,255599761,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Melbourne City,Western Sydney Wanderers,3,3,0,4.5,4.6,13212.93,2026-04-04 09:29:38.000 Z,50,60,18942.3,19404.88
2026-04-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Apr/Central Coast Mariners v Perth Glory,35375899,MATCH_ODDS,255599877,Match Odds,1205126,Central Coast Mariners,LOSER,0,4,Central Coast Mariners,Perth Glory,-0,2,2,2.72,2.76,6307.32,2026-04-04 06:47:59.000 Z,7.2,7,9483.48,22647.9
2026-04-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Apr/Central Coast Mariners v Perth Glory,35375899,MATCH_ODDS,255599877,Match Odds,370132,Perth Glory,LOSER,0,4,Central Coast Mariners,Perth Glory,-0,2,2,2.7,2.72,7810.31,2026-04-04 06:47:59.000 Z,1.63,1.64,37597.47,77175.84
2026-04-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 4 Apr/Central Coast Mariners v Perth Glory,35375899,MATCH_ODDS,255599877,Match Odds,58805,The Draw,WINNER,1,4,Central Coast Mariners,Perth Glory,-0,2,2,3.8,3.85,3800.25,2026-04-04 06:47:59.000 Z,3.95,4,9363.74,87518.41
2026-04-05 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Melbourne Victory v Wellington Phoenix,35375883,MATCH_ODDS,255599656,Match Odds,1205124,Melbourne Victory,LOSER,0,1,Melbourne Victory,Wellington Phoenix,-1,0,1,1.59,1.6,29517.15,2026-04-05 05:49:51.000 Z,2.26,2.26,73887.85,90731.02
2026-04-05 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Melbourne Victory v Wellington Phoenix,35375883,MATCH_ODDS,255599656,Match Odds,58805,The Draw,LOSER,0,1,Melbourne Victory,Wellington Phoenix,-1,0,1,4.8,4.9,10218.74,2026-04-05 05:49:51.000 Z,3.05,3.1,12603.27,34126.07
2026-04-05 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Melbourne Victory v Wellington Phoenix,35375883,MATCH_ODDS,255599656,Match Odds,2469649,Wellington Phoenix,WINNER,1,1,Melbourne Victory,Wellington Phoenix,-1,0,1,5.9,6,3436.05,2026-04-05 05:49:51.000 Z,4.2,4.4,8101.1,38711.09
2026-04-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Melbourne City v Central Coast Mariners,35403771,MATCH_ODDS,255781533,Match Odds,1205126,Central Coast Mariners,LOSER,0,3,Melbourne City,Central Coast Mariners,1,2,1,8.4,8.6,7623.51,2026-04-07 09:46:34.000 Z,30,34,11497.23,12450.71
2026-04-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Melbourne City v Central Coast Mariners,35403771,MATCH_ODDS,255781533,Match Odds,8586946,Melbourne City,WINNER,1,3,Melbourne City,Central Coast Mariners,1,2,1,1.43,1.44,61234.17,2026-04-07 09:46:34.000 Z,1.18,1.18,219904.52,363877.86
2026-04-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Melbourne City v Central Coast Mariners,35403771,MATCH_ODDS,255781533,Match Odds,58805,The Draw,LOSER,0,3,Melbourne City,Central Coast Mariners,1,2,1,5.5,5.6,14549.64,2026-04-07 09:46:34.000 Z,8.2,8.4,17349.22,19675.82
2026-04-10 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 10 Apr/Central Coast Mariners v Brisbane Roar,35403860,MATCH_ODDS,255781953,Match Odds,3862627,Brisbane Roar,LOSER,0,4,Central Coast Mariners,Brisbane Roar,-0,2,2,2.24,2.28,34199.88,2026-04-10 10:22:39.000 Z,1.43,1.44,135859.18,181599.94
2026-04-10 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 10 Apr/Central Coast Mariners v Brisbane Roar,35403860,MATCH_ODDS,255781953,Match Odds,1205126,Central Coast Mariners,LOSER,0,4,Central Coast Mariners,Brisbane Roar,-0,2,2,3.35,3.4,13838.54,2026-04-10 10:22:39.000 Z,11.5,11.5,19230.98,122835.25
2026-04-10 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 10 Apr/Central Coast Mariners v Brisbane Roar,35403860,MATCH_ODDS,255781953,Match Odds,58805,The Draw,WINNER,1,4,Central Coast Mariners,Brisbane Roar,-0,2,2,3.75,3.8,25305.92,2026-04-10 10:22:39.000 Z,4.6,4.7,30647.45,87010.02
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Auckland FC v Melbourne Victory,35403836,MATCH_ODDS,255781638,Match Odds,47625959,Auckland FC,LOSER,0,4,Auckland FC,Melbourne Victory,-0,2,2,2.38,2.4,11819.82,2026-04-11 05:50:35.000 Z,2.88,3,15729.16,19915
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Auckland FC v Melbourne Victory,35403836,MATCH_ODDS,255781638,Match Odds,1205124,Melbourne Victory,LOSER,0,4,Auckland FC,Melbourne Victory,-0,2,2,2.92,2.98,10147.17,2026-04-11 05:50:35.000 Z,3.65,3.5,20189.6,47988.9
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Auckland FC v Melbourne Victory,35403836,MATCH_ODDS,255781638,Match Odds,58805,The Draw,WINNER,1,4,Auckland FC,Melbourne Victory,-0,2,2,4,4.1,10675.67,2026-04-11 05:50:35.000 Z,2.76,2.72,12104.43,36229.66
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Western Sydney Wanderers v Sydney FC,35403847,MATCH_ODDS,255781743,Match Odds,1205121,Sydney FC,WINNER,1,2,Western Sydney Wanderers,Sydney FC,-2,0,2,2.58,2.6,6459.07,2026-04-11 10:29:12.000 Z,1.59,1.59,46779.67,105553.97
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Western Sydney Wanderers v Sydney FC,35403847,MATCH_ODDS,255781743,Match Odds,58805,The Draw,LOSER,0,2,Western Sydney Wanderers,Sydney FC,-2,0,2,3.95,4,9134.45,2026-04-11 10:29:12.000 Z,4.2,4.3,14515.47,16927.97
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Western Sydney Wanderers v Sydney FC,35403847,MATCH_ODDS,255781743,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,2,Western Sydney Wanderers,Sydney FC,-2,0,2,2.74,2.76,4736.02,2026-04-11 10:29:12.000 Z,7.6,7.6,14171.7,17362.25
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Newcastle Jets v Adelaide United,35404010,MATCH_ODDS,255781848,Match Odds,571273,Adelaide United,LOSER,0,2,Newcastle Jets,Adelaide United,-0,1,1,2.98,3,9803.25,2026-04-11 07:49:47.000 Z,3.4,3.5,32536.55,86396.75
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Newcastle Jets v Adelaide United,35404010,MATCH_ODDS,255781848,Match Odds,1205125,Newcastle Jets,LOSER,0,2,Newcastle Jets,Adelaide United,-0,1,1,2.28,2.32,22285.49,2026-04-11 07:49:47.000 Z,2.46,2.5,35326.95,44134.55
2026-04-11 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 11 Apr/Newcastle Jets v Adelaide United,35404010,MATCH_ODDS,255781848,Match Odds,58805,The Draw,WINNER,1,2,Newcastle Jets,Adelaide United,-0,1,1,4.2,4.3,4273.51,2026-04-11 07:49:47.000 Z,3.25,3.2,13811.57,51957.58
2026-04-12 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Perth Glory v Macarthur FC,35403970,MATCH_ODDS,255782058,Match Odds,36700739,Macarthur FC,LOSER,0,4,Perth Glory,Macarthur FC,2,3,1,1.96,1.98,28343.1,2026-04-12 09:52:55.000 Z,2.58,2.58,89093.84,97597.09
2026-04-12 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Perth Glory v Macarthur FC,35403970,MATCH_ODDS,255782058,Match Odds,370132,Perth Glory,WINNER,1,4,Perth Glory,Macarthur FC,2,3,1,3.9,3.95,5670.29,2026-04-12 09:52:55.000 Z,3.55,3.6,27483.88,93633.11
2026-04-12 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Perth Glory v Macarthur FC,35403970,MATCH_ODDS,255782058,Match Odds,58805,The Draw,LOSER,0,4,Perth Glory,Macarthur FC,2,3,1,4.1,4.2,11724.29,2026-04-12 09:52:55.000 Z,2.94,3,23987.46,36845.61
2026-04-12 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Melbourne City v Wellington Phoenix,35403992,MATCH_ODDS,255782163,Match Odds,8586946,Melbourne City,WINNER,1,2,Melbourne City,Wellington Phoenix,2,2,0,1.86,1.88,19869.74,2026-04-12 05:48:35.000 Z,1.32,1.34,53868.26,133310.53
2026-04-12 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Melbourne City v Wellington Phoenix,35403992,MATCH_ODDS,255782163,Match Odds,58805,The Draw,LOSER,0,2,Melbourne City,Wellington Phoenix,2,2,0,4.1,4.2,2172.78,2026-04-12 05:48:35.000 Z,5.3,5.5,3446.1,5681.08
2026-04-12 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Melbourne City v Wellington Phoenix,35403992,MATCH_ODDS,255782163,Match Odds,2469649,Wellington Phoenix,LOSER,0,2,Melbourne City,Wellington Phoenix,2,2,0,4.4,4.6,8520.23,2026-04-12 05:48:35.000 Z,14.5,15.5,10900.05,11662.3
2026-04-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Apr/Melbourne Victory v Newcastle Jets,35478736,MATCH_ODDS,256687955,Match Odds,1205124,Melbourne Victory,LOSER,0,4,Melbourne Victory,Newcastle Jets,-0,2,2,2.36,2.4,24418.72,2026-04-17 10:23:32.000 Z,1.54,1.47,99333.25,238407.48
2026-04-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Apr/Melbourne Victory v Newcastle Jets,35478736,MATCH_ODDS,256687955,Match Odds,1205125,Newcastle Jets,LOSER,0,4,Melbourne Victory,Newcastle Jets,-0,2,2,2.96,2.98,17002.97,2026-04-17 10:23:32.000 Z,8,8,37033.19,44184.85
2026-04-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Apr/Melbourne Victory v Newcastle Jets,35478736,MATCH_ODDS,256687955,Match Odds,58805,The Draw,WINNER,1,4,Melbourne Victory,Newcastle Jets,-0,2,2,4.1,4.2,6622.46,2026-04-17 10:23:32.000 Z,4.4,4.5,13196.85,78058.06
2026-04-18 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Sydney FC v Perth Glory,35482022,MATCH_ODDS,256688060,Match Odds,370132,Perth Glory,LOSER,0,0,Sydney FC,Perth Glory,-0,0,0,5.4,5.5,2673.07,2026-04-18 10:33:35.000 Z,5.2,5.4,7929.61,19500.78
2026-04-18 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Sydney FC v Perth Glory,35482022,MATCH_ODDS,256688060,Match Odds,1205121,Sydney FC,LOSER,0,0,Sydney FC,Perth Glory,-0,0,0,1.69,1.7,10937.45,2026-04-18 10:33:35.000 Z,2.04,2.08,50113.36,90429.1
2026-04-18 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Sydney FC v Perth Glory,35482022,MATCH_ODDS,256688060,Match Odds,58805,The Draw,WINNER,1,0,Sydney FC,Perth Glory,-0,0,0,4.4,4.5,2509.12,2026-04-18 10:33:35.000 Z,3.05,3.05,5297.33,43574.65
2026-04-18 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Wellington Phoenix v Western Sydney Wanderers,35483290,MATCH_ODDS,256688270,Match Odds,58805,The Draw,LOSER,0,3,Wellington Phoenix,Western Sydney Wanderers,1,2,1,3.95,4.1,2475.86,2026-04-18 05:47:04.000 Z,3.05,3.05,10780.23,15910.57
2026-04-18 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Wellington Phoenix v Western Sydney Wanderers,35483290,MATCH_ODDS,256688270,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Wellington Phoenix,Western Sydney Wanderers,1,2,1,2.18,2.2,7672.86,2026-04-18 05:47:04.000 Z,2.3,2.34,24295.54,69345.42
2026-04-18 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Wellington Phoenix v Western Sydney Wanderers,35483290,MATCH_ODDS,256688270,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Wellington Phoenix,Western Sydney Wanderers,1,2,1,3.3,3.5,2591.93,2026-04-18 05:47:04.000 Z,4.1,4.1,5986.66,8516.79
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Auckland FC v Central Coast Mariners,35482050,MATCH_ODDS,256688375,Match Odds,47625959,Auckland FC,LOSER,0,1,Auckland FC,Central Coast Mariners,-1,0,1,1.29,1.3,12345.81,2026-04-19 06:36:21.000 Z,,,46038.2,46038.2
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Auckland FC v Central Coast Mariners,35482050,MATCH_ODDS,256688375,Match Odds,1205126,Central Coast Mariners,WINNER,1,1,Auckland FC,Central Coast Mariners,-1,0,1,12.5,12.5,2210.58,2026-04-19 06:36:21.000 Z,,,59353.45,59353.45
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Auckland FC v Central Coast Mariners,35482050,MATCH_ODDS,256688375,Match Odds,58805,The Draw,LOSER,0,1,Auckland FC,Central Coast Mariners,-1,0,1,6.6,7,3689.52,2026-04-19 06:36:21.000 Z,,,9603.04,9603.04
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Brisbane Roar v Melbourne City,35482067,MATCH_ODDS,256688165,Match Odds,3862627,Brisbane Roar,LOSER,0,5,Brisbane Roar,Melbourne City,-1,2,3,3.9,3.95,3277.51,2026-04-18 23:45:56.000 Z,,,26337.04,26337.04
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Brisbane Roar v Melbourne City,35482067,MATCH_ODDS,256688165,Match Odds,8586946,Melbourne City,WINNER,1,5,Brisbane Roar,Melbourne City,-1,2,3,2.1,2.12,8097.85,2026-04-18 23:45:56.000 Z,,,124852.32,124852.32
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Apr/Brisbane Roar v Melbourne City,35482067,MATCH_ODDS,256688165,Match Odds,58805,The Draw,LOSER,0,5,Brisbane Roar,Melbourne City,-1,2,3,3.65,3.75,3150.82,2026-04-18 23:45:56.000 Z,,,18061.4,18061.4
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Adelaide United v Macarthur FC,35483632,MATCH_ODDS,256846454,Match Odds,571273,Adelaide United,WINNER,1,4,Adelaide United,Macarthur FC,2,3,1,1.86,1.89,27282.69,2026-04-19 06:19:48.000 Z,3.95,4,34487.57,95325.73
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Adelaide United v Macarthur FC,35483632,MATCH_ODDS,256846454,Match Odds,36700739,Macarthur FC,LOSER,0,4,Adelaide United,Macarthur FC,2,3,1,4.1,4.2,4608.12,2026-04-19 06:19:48.000 Z,2.18,2.2,14651.27,27026.45
2026-04-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Adelaide United v Macarthur FC,35483632,MATCH_ODDS,256846454,Match Odds,58805,The Draw,LOSER,0,4,Adelaide United,Macarthur FC,2,3,1,4.4,4.5,4590.88,2026-04-19 06:19:48.000 Z,3.45,3.5,6745.1,16662.2
2026-04-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Macarthur FC v Wellington Phoenix,35509912,MATCH_ODDS,257094727,Match Odds,36700739,Macarthur FC,WINNER,1,4,Macarthur FC,Wellington Phoenix,4,4,0,2.58,2.6,19392.27,2026-04-24 10:34:36.000 Z,1.03,1.04,178009.9,224838.97
2026-04-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Macarthur FC v Wellington Phoenix,35509912,MATCH_ODDS,257094727,Match Odds,58805,The Draw,LOSER,0,4,Macarthur FC,Wellington Phoenix,4,4,0,4,4.1,13341.11,2026-04-24 10:34:36.000 Z,40,42,19187.11,19528.62
2026-04-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Apr/Macarthur FC v Wellington Phoenix,35509912,MATCH_ODDS,257094727,Match Odds,2469649,Wellington Phoenix,LOSER,0,4,Macarthur FC,Wellington Phoenix,4,4,0,2.7,2.72,54786.02,2026-04-24 10:34:36.000 Z,200,240,67242.31,67394.27
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Western Sydney Wanderers v Melbourne Victory,35506516,MATCH_ODDS,257033873,Match Odds,1205124,Melbourne Victory,WINNER,1,2,Western Sydney Wanderers,Melbourne Victory,-2,0,2,1.98,2,14202.09,2026-04-25 10:38:30.000 Z,2.68,2.68,58999.44,128356.33
2026-04-25 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 25 Apr/Western Sydney Wanderers v Melbourne Victory,35506516,MATCH_ODDS,257033873,Match Odds,58805,The Draw,LOSER,0,2,Western Sydney Wanderers,Melbourne Victory,-2,0,2,4,4.1,11502.98,2026-04-25 10:38:30.000 Z,2.92,2.98,16003.85,29568.38
