LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-07-11,20:55:00.000,20:55:35.000,Narrogin,WA,3,245497614,R3 2242m Pace M,245497615,Harness,2242,Pace,35709990,8,Isaidboo,LOSER,16.37,WINNER,3.2,119.42,24,14,24,15.44,383.34,740,15,130,38.05,15.91,205.72,4.4,3.1,3.1,3.38,75.6,15,16.5,1.05,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,47856620,1,Mummas Little Star,LOSER,5.2,LOSER,1.6,232.88,6.2,4.7,5.2,5.18,768.83,390,3.05,390,8.26,69.82,373.04,1.96,1.55,1.55,1.63,149.86,4.9,5.1,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,57046501,2,Jordano,LOSER,32,LOSER,8.85,104.05,40,22,30,33.1,68.47,740,5.1,390,15,70.7,,5.1,5.1,5.1,5.1,0.49,32,36,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,60827370,3,Jack Mannix,WINNER,2.42,WINNER,1.34,1547.01,2.68,1.98,2.12,2.17,3395.1,8.8,1.01,1.01,1.76,1704.3,1,1.39,1.26,1.34,1.29,30.34,2.14,2.22,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,52650076,4,Lowlands Beach Boy,LOSER,75,LOSER,11.5,35.77,180,48,80,61.83,50.96,740,110,420,350.5,0.57,3.9,11,11,11,11,1.35,60,70,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,37535668,5,Swanbourne Spunk,LOSER,11.5,WINNER,3.02,126.29,15.5,11,11.5,12.31,182.52,740,5.7,740,15.77,24.41,,3.3,2.76,2.76,2.92,2.91,11.5,12,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,16325222,6,Cracka Tinny,LOSER,50,LOSER,8,66.73,65,40,50,52.35,20.78,740,55,390,206.87,1.1,5.85,6.4,6.4,6.4,6.4,0.37,44,48,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,44150790,7,Anyloveisgoodlove,LOSER,60,LOSER,7,35.78,65,34,60,49.79,31,740,85,740,270.31,0.92,6.83,6.8,3.65,6.8,6.16,9.42,50,55,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,51463065,8,Just A Pet,LOSER,36,LOSER,6.2,89.18,44,30,36,35.63,23.11,740,17,740,37.06,15.58,,6,5.6,6,5.97,5.3,38,40,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,10658791,9,Ashima,LOSER,9.5,WINNER,2.3,206.13,11,7.8,10.5,9.29,365.83,270,4.1,130,8,88.1,219.81,2.38,1.98,2.34,2.34,43.02,8.2,8.6,1.03,0.98
2025-07-11,21:23:00.000,21:23:53.000,Narrogin,WA,4,245497616,R4 1823m Pace M,245497617,Harness,1823,Pace,77740174,10,Sanford Bart,LOSER,25,LOSER,3.9,132.68,32,22,25,25.97,49.45,740,13,740,74.61,3.73,22.06,6.2,3.9,3.9,4.01,8.28,27,32,1.03,0.98
2025-07-11,21:50:00.000,21:51:48.000,Narrogin,WA,5,245497618,R5 1823m Pace M,245497619,Harness,1823,Pace,67083275,1,Lunar Miss,LOSER,8.4,LOSER,3.6,152.96,8.8,6.8,8.4,8.15,337.39,740,2.88,600,10.12,91.55,75.52,3.8,3,3.25,3.1,410.44,8,8.4,1.03,0.98
2025-07-11,21:50:00.000,21:51:48.000,Narrogin,WA,5,245497618,R5 1823m Pace M,245497619,Harness,1823,Pace,4934321,2,Pura Vida,LOSER,111.01,LOSER,40.37,56.85,160,90,140,119.91,84.77,740,150,560,215.16,3.91,7.78,,,,,,110,130,1.03,0.98
2025-07-11,21:50:00.000,21:51:48.000,Narrogin,WA,5,245497618,R5 1823m Pace M,245497619,Harness,1823,Pace,2207238,3,Hot Rod,LOSER,2.54,LOSER,1.63,1339.69,3,2.28,3,2.48,5267.61,470,1.13,470,2.82,558.17,2.01,1.56,1.52,1.52,1.55,5.9,2.4,2.46,1.03,0.98
2025-07-11,21:50:00.000,21:51:48.000,Narrogin,WA,5,245497618,R5 1823m Pace M,245497619,Harness,1823,Pace,77025654,4,Capture The Moment,LOSER,19.41,WINNER,7.2,217.49,32,18,22,26.25,239.25,390,3,270,26.28,16.08,,18,18,18,18,0.12,29,32,1.03,0.98
2025-07-11,21:50:00.000,21:51:48.000,Narrogin,WA,5,245497618,R5 1823m Pace M,245497619,Harness,1823,Pace,38545304,5,Blitzar,WINNER,4.5,WINNER,2.1,306.81,5.6,4.2,4.3,4.74,1427.64,17,1.01,1.01,1.41,778.03,161.9,2.46,2.06,2.14,2.17,123.85,4.4,4.7,1.03,0.98
2025-07-11,21:50:00.000,21:51:48.000,Narrogin,WA,5,245497618,R5 1823m Pace M,245497619,Harness,1823,Pace,82860314,6,Poppys Last Dance,LOSER,6.6,LOSER,2.88,348.43,7.6,5.5,6.4,6.7,407.14,470,9.4,390,61.8,6.26,84.53,3.25,2.86,2.86,2.97,46.63,6.8,7.2,1.03,0.98
2025-07-11,21:50:00.000,21:51:48.000,Narrogin,WA,5,245497618,R5 1823m Pace M,245497619,Harness,1823,Pace,85756155,7,Shesa Delight,LOSER,13.5,LOSER,10,188.6,16.5,12.5,13.5,14.14,274.06,470,6.8,470,28.65,16.05,,5.4,4.7,5.4,5.22,20,14.5,15,1.03,0.98
2025-07-11,22:15:00.000,22:17:08.000,Narrogin,WA,6,245497620,R6 1823m Pace M,245497621,Harness,1823,Pace,66561071,1,Miss Marcopolo,LOSER,5.11,LOSER,1.75,636.76,7.6,3.8,5.2,5.72,1180.91,170,2.66,170,6.52,92.95,585.66,2.42,1.59,1.69,1.99,589.6,6.2,6.8,1.04,0.96
2025-07-11,22:15:00.000,22:17:08.000,Narrogin,WA,6,245497620,R6 1823m Pace M,245497621,Harness,1823,Pace,76407677,2,Shes All Go,WINNER,2.53,WINNER,1.4,1794.65,2.78,1.76,2.2,1.88,3148.71,2.42,1.01,1.01,1.37,1098.78,,1.44,1.28,1.34,1.32,171.72,1.79,1.88,1.04,0.96
2025-07-11,22:15:00.000,22:17:08.000,Narrogin,WA,6,245497620,R6 1823m Pace M,245497621,Harness,1823,Pace,75366210,3,Athreeshoteagle,LOSER,10.15,LOSER,3.23,166.69,15,7.4,9.6,9.48,341.71,740,9,450,14.93,57.9,19.25,3.75,2.88,3.15,3.23,58.72,8.8,10,1.04,0.96
2025-07-11,22:15:00.000,22:17:08.000,Narrogin,WA,6,245497620,R6 1823m Pace M,245497621,Harness,1823,Pace,82905568,4,Icanplay,LOSER,30.69,LOSER,8.6,156.81,42,30,30,34.11,49.78,740,60,390,138.38,2.12,55.13,11,6.2,9,8.86,19.97,30,40,1.04,0.96
2025-07-11,22:15:00.000,22:17:08.000,Narrogin,WA,6,245497620,R6 1823m Pace M,245497621,Harness,1823,Pace,84484345,5,Shesa Enchantress,LOSER,37.12,LOSER,19,111.82,55,27,42,43.93,28.31,470,11.5,470,100.16,3.4,18.72,13.5,13.5,13.5,13.5,9.48,44,50,1.04,0.96
2025-07-11,22:15:00.000,22:17:08.000,Narrogin,WA,6,245497620,R6 1823m Pace M,245497621,Harness,1823,Pace,85756156,6,Taylors Boy Fred,LOSER,6.8,WINNER,3.1,313.43,8.4,5.5,6.6,7.14,640.05,280,5.3,170,23.16,20.31,,3.5,2.42,2.7,2.98,112.44,7.8,8.2,1.04,0.96
2025-07-11,22:15:00.000,22:17:08.000,Narrogin,WA,6,245497620,R6 1823m Pace M,245497621,Harness,1823,Pace,85756157,7,Rocknroll Dilinger,LOSER,76.29,LOSER,15.11,36.06,100,48,80,76.21,17.27,740,120,450,289.21,0.93,12.47,22,10,17.5,15.17,9.69,55,75,1.04,0.96
2025-07-11,22:45:00.000,22:46:01.000,Narrogin,WA,7,245497622,R7 2242m Pace M,245497623,Harness,2242,Pace,65539262,1,Frankensteinsbride,LOSER,2.14,LOSER,1.62,1926.73,2.46,1.8,1.81,2.15,4269.42,450,1.4,270,2.01,1535.44,156.4,2.68,1.41,1.56,1.47,187.04,2.1,2.18,1.04,0.97
2025-07-11,22:45:00.000,22:46:01.000,Narrogin,WA,7,245497622,R7 2242m Pace M,245497623,Harness,2242,Pace,25089300,2,Richie Reactor,LOSER,65,LOSER,18,84.34,85,44,80,64.5,40.85,600,40,270,101.49,3.93,20.57,18.5,15,15,18.42,5.91,50,65,1.04,0.97
2025-07-11,22:45:00.000,22:46:01.000,Narrogin,WA,7,245497622,R7 2242m Pace M,245497623,Harness,2242,Pace,60745602,3,Tempt The Stars,LOSER,234.6,LOSER,48,82,360,200,230,274.84,37.03,600,75,570,230.32,2.73,14.98,,,,,,210,300,1.04,0.97
2025-07-11,22:45:00.000,22:46:01.000,Narrogin,WA,7,245497622,R7 2242m Pace M,245497623,Harness,2242,Pace,37017027,4,Priddah,WINNER,15,WINNER,6.8,225.34,14.5,9.4,14.5,12.49,490.65,50,1.05,1.21,6.22,306.19,,3.65,3.55,3.65,3.57,11.37,11.5,12.5,1.04,0.97
2025-07-11,22:45:00.000,22:46:01.000,Narrogin,WA,7,245497622,R7 2242m Pace M,245497623,Harness,2242,Pace,36255472,5,Master Leighton,LOSER,6.4,LOSER,2.59,455.11,6.4,4.7,6.4,5.77,431.48,46,1.89,32,7.47,93.88,,2.46,2.36,2.46,2.44,5.08,5.7,6,1.04,0.97
2025-07-11,22:45:00.000,22:46:01.000,Narrogin,WA,7,245497622,R7 2242m Pace M,245497623,Harness,2242,Pace,51621508,6,Majic Bay,LOSER,8.56,LOSER,3.07,455.79,22,8,8.2,11.87,472.38,50,2.44,44,6.52,113.62,209.24,5.3,3,3,3.94,59.72,12.5,14.5,1.04,0.97
2025-07-11,22:45:00.000,22:46:01.000,Narrogin,WA,7,245497622,R7 2242m Pace M,245497623,Harness,2242,Pace,42549083,7,Pocketful Of Opals,LOSER,4.3,WINNER,2.44,787.28,6,4.1,4.4,5.11,1112.71,120,3.3,50,5.61,104.09,9.99,2.5,1.95,2.08,2.24,185.69,5.1,5.6,1.04,0.97
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,78001335,1,Imperial Night,LOSER,2.72,WINNER,1.41,692.53,2.76,2.26,2.7,2.54,3844,740,1.65,270,2.83,689.12,199.69,1.44,1.36,1.36,1.39,690.84,2.5,2.52,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,79799397,2,Lullaby,LOSER,6.47,LOSER,2.22,393.93,7.8,5.5,6.2,6.67,361.75,740,4.1,740,11.9,81.58,99.8,2.28,2.2,2.2,2.25,41.52,6.8,7,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,68612918,3,Love Lou,WINNER,4.8,WINNER,1.88,351.46,8,4.8,4.8,5.77,1522.88,5,1.01,1.01,1.74,1157.93,116.63,2.64,1.81,1.88,1.92,114.95,5.6,5.7,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,44401482,4,Bat Matson,LOSER,32.23,WINNER,6,340.49,46,18.5,34,34.93,73.98,780,1.7,780,15.27,80.78,7.98,6.6,4,6.2,6.55,30.99,38,42,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,42548192,5,Threebushelsofoats,LOSER,50,LOSER,8.2,80.48,60,24,48,41.96,23.47,780,19,480,50.23,18.5,4,9,7.8,7.8,7.93,2.29,42,48,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,42335879,6,Major Mickey,LOSER,55.48,LOSER,10,71.53,70,17.5,50,51.05,39.34,780,21,780,41.24,19.46,9.54,13,8,8.2,11.82,11.08,50,60,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,37797449,7,Spirit King,LOSER,35.5,LOSER,6.2,103.63,42,22,34,33.45,106.21,780,55,780,141.94,4.21,5.32,6,5.7,5.7,5.9,0.6,36,40,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,38630258,8,Peppa Bliss,LOSER,19,LOSER,6.6,261.71,28,13.5,20,23.86,169.84,780,36,480,94.41,7.1,3.6,6.6,6.6,6.6,6.6,1.22,25,26,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,27849024,9,Cheddar Valley,LOSER,14.5,LOSER,3.15,377.93,22,11,15,16.13,324.54,780,8.6,780,15.98,112.41,37.53,4.9,2.6,2.6,3.06,330.83,15.5,16,1.02,0.99
2025-07-11,17:12:00.000,17:13:20.000,Newcastle,NSW,1,245496990,R1 1609m Pace M,245496991,Harness,1609,Pace,40129427,10,First String,LOSER,11.5,LOSER,4.2,510.49,15.5,7.8,10,11.48,1472.7,780,7.6,110,33.61,32.87,19.62,3.15,2.22,3.15,2.91,25.63,11,11.5,1.02,0.99
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,55862916,1,Letsgo Matilda,LOSER,62.21,LOSER,8,126.1,75,17.5,75,54.74,79.73,780,90,780,232.95,1.8,3.31,9,7.2,9,8.39,8.86,50,55,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,36121603,2,Polka Delight,LOSER,10.8,WINNER,2.74,304.67,11.5,6.6,11,9.36,454.24,780,1.67,780,11.83,134.95,4.36,2.84,2.4,2.84,2.56,36.05,8.6,9.2,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,84735667,3,Frankiromar,LOSER,26,WINNER,5.3,315.06,32,16,24,26.8,180.71,780,1.1,180,9.61,137.22,25.91,6,5.2,5.3,5.87,13.69,25,26,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,63297517,4,Krafty Candy,WINNER,7.8,WINNER,2.36,345.27,11,7,7.8,7.56,967.7,50,1.01,1.01,1.52,1257.95,10.22,2.48,2.34,2.36,2.39,21.48,8,8.4,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,69942755,5,Watsluvgottado,LOSER,4,LOSER,2.04,813.76,5.8,3.75,3.75,4.55,3445.92,740,3.8,720,9.71,175.37,67.62,2.28,1.79,2.28,2,177.78,5.4,5.6,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,21630952,6,Hidden Delight,LOSER,5.7,LOSER,2.18,359.91,7,4.2,4.2,5.68,1023.67,740,2.72,390,9.97,69.43,2.85,2.22,1.85,2.22,1.97,40.35,6,6.2,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,75047540,7,Oakley Shard,LOSER,38,LOSER,9,130.58,55,32,36,37.49,136.78,780,48,390,141.72,5.12,2.19,9.4,6.8,8.8,9.3,26.13,32,36,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,64319501,8,My Lady Sarah,LOSER,18,LOSER,5,381.15,23,14.5,17,16.49,360.63,780,8.6,130,57.84,14.39,3.82,6.4,2.86,3.15,3.03,68.3,17,18.5,1.02,0.96
2025-07-11,17:39:00.000,17:40:47.000,Newcastle,NSW,2,245496993,R2 1609m Pace M,245496994,Harness,1609,Pace,66862525,9,Onetangi Girl,LOSER,3.55,LOSER,1.68,2887.33,5.7,2.84,4,3.83,3509.87,740,3.45,170,5.76,323.91,,3,1.61,1.63,1.67,224.74,3.6,3.9,1.02,0.96
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,22057320,1,Longnwindingroad,LOSER,19.54,LOSER,3.55,280.57,24,13.5,24,17.37,483.7,1000,7.4,1000,18.59,67.18,33.85,4.9,3.35,3.55,3.62,104.52,13.5,14.5,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,79739931,2,Conor Mcgregor,LOSER,13.55,LOSER,4.8,391.23,32,11.5,13.5,18.17,505.22,740,8.8,740,17.85,51.17,21,9.2,4.1,4.8,4.17,266.45,22,24,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,48673537,3,Halsey Nicole,LOSER,10.35,LOSER,3.1,258.04,34,8.8,10.5,11.81,1452.13,740,7.2,270,35.45,23.57,42.21,3.45,2.84,3.05,3.02,480.84,9.8,10.5,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,13313359,4,Kissmelvis,LOSER,29,LOSER,5.6,165.45,36,23,30,30.56,130.45,780,23,780,80.64,15.81,27.9,6.4,5.8,5.8,5.87,3.37,29,32,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,53089738,5,Next To Me,LOSER,16.64,WINNER,3.75,222.3,21,13.5,16.5,16.03,344.65,740,13.5,740,50.07,14.6,91.6,5.8,3.45,3.6,3.58,86.43,16,19,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,40847071,6,Elouisa Dale,LOSER,56.57,LOSER,10.5,135.2,60,44,60,51.8,56.71,1000,85,1000,421.41,3.22,13.04,11,9.4,11,10.99,31.06,46,60,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,71618977,7,Avenger,LOSER,65,LOSER,10.5,60.3,75,40,65,58.21,57.78,780,120,780,271.93,1.62,9.92,6.6,6.6,6.6,6.6,0.37,50,60,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,61524658,8,Eye Can Try,LOSER,10,LOSER,3.15,273.63,14,3.8,10,9.56,988.09,740,8.2,480,35.25,24.86,34.34,3.15,2.36,2.88,3.05,591.55,11.5,12,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,68570593,9,Wamboyneinamerica,WINNER,3.02,WINNER,1.56,948.63,4.2,2.88,3.05,3.12,3729.21,3.45,1.01,1.01,1.4,3120.5,272.74,1.62,1.56,1.56,1.6,83.43,3.25,3.35,1.03,0.97
2025-07-11,18:07:00.000,18:08:19.000,Newcastle,NSW,3,245496996,R3 2030m Pace M,245496997,Harness,2030,Pace,1513276,10,Lasting Memory,LOSER,4.94,WINNER,1.75,1261.29,6.6,3.05,6.2,3.69,2231.17,1000,3.15,390,8.19,178.24,55.75,1.75,1.53,1.75,1.57,39.77,3.65,3.75,1.03,0.97
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,19085640,1,Popstaromar,LOSER,50,LOSER,4.8,167.66,65,36,50,47.68,81.8,740,5.2,740,35.8,17.4,24.14,5.7,4.6,4.6,5.12,79.78,46,55,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,40583787,2,Notsokool,LOSER,22,LOSER,3.75,156.81,30,17.5,22,24.62,126.9,740,26,450,86.21,4.33,19.96,4.6,3.45,3.45,3.95,26.78,27,29,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,85756213,3,Zahra Lou,LOSER,1.66,WINNER,1.16,2885.99,2.18,1.43,1.75,1.51,8134.93,130,1.23,95,1.9,459.56,99.82,1.17,1.1,1.1,1.11,640.54,1.47,1.49,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,25156443,4,Abstract Art,LOSER,27,LOSER,3.25,108.36,32,19,28,27.21,111.83,740,12.5,390,28.47,18.53,64.09,5.1,3.25,3.25,3.59,14.98,26,29,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,38829845,5,Rick Reilly,LOSER,45.37,LOSER,5.6,183.02,48,22,48,35.22,83.86,740,200,390,285.88,0.58,6.43,4.9,4.9,4.9,4.9,10,38,44,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,42352445,6,Onehandonebounce,LOSER,36,WINNER,8.4,69.69,48,30,32,33.44,61.82,390,23,270,71.06,5.15,2.61,8.4,5.2,8.4,7.02,4.65,34,40,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,27290206,7,Rocktagonal,LOSER,140,LOSER,14,49.72,140,42,140,106.38,18.24,740,70,470,191.66,3.89,4.72,14,10.5,14,13.23,19.54,90,130,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,402427,8,Flare Up,LOSER,18.44,LOSER,5.14,269.35,24,14,19,19.89,185.16,740,2.92,450,44.42,8.88,8.21,3.8,2.9,3.4,3.22,3.96,19.5,21,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,38607860,9,Applied,WINNER,18.96,WINNER,3.58,298.68,23,9.8,19,14.86,669.68,85,1.01,1.01,1.29,483.41,29.97,3.55,2.94,3.2,3,251.13,18.5,20,1.02,0.98
2025-07-11,18:38:00.000,18:38:47.000,Newcastle,NSW,4,245496999,R4 2030m Pace M,245497000,Harness,2030,Pace,59392241,10,Our Ideal Dream,LOSER,13,LOSER,2.54,116.88,15,8.8,13,13.44,224.26,740,8.2,270,37.57,11.21,22.4,4.9,1.99,2.54,2.34,420.05,13.5,14,1.02,0.98
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,40845947,1,Little Demon,LOSER,22,LOSER,4.6,114.75,27,18.5,22,23.17,144.62,1000,5.2,1000,30.35,31.49,97.06,8.2,3.95,4.6,5.08,102.04,24,25,1.03,0.97
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,50090083,2,One For The Rodi,LOSER,20,LOSER,4.2,183.76,21,13.5,21,16.88,75.57,780,10,270,41.6,10.19,12.29,4.4,4.2,4.2,4.3,1.21,17,19,1.03,0.97
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,38761779,3,Heavenly Holly,LOSER,4.07,WINNER,1.81,449.02,4.6,3.5,4.2,4.28,1701.34,390,3.35,390,4.76,539.64,87.9,1.9,1.73,1.8,1.85,222.19,4.4,4.6,1.03,0.97
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,27113077,4,Rock Fisherman,LOSER,8,WINNER,2.23,344.25,11.5,6.8,8,9.41,575.82,740,6.2,740,38.49,13.46,206.32,3.75,2.02,2.5,2.56,30.79,9.2,9.4,1.03,0.97
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,53498880,5,Luvareschs,LOSER,8.8,LOSER,2.92,299.01,7.8,4.7,7.4,6.77,780.41,740,5.2,450,14.04,50.64,39.25,4.8,1.93,2.3,2.33,90.89,6,6.8,1.03,0.97
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,59620577,6,Cool Night,LOSER,65,LOSER,11,37.09,70,22,60,59.82,20.12,740,38,480,90.49,5.37,9.42,15,11.5,13,14.17,16.9,60,65,1.03,0.97
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,54086440,7,Quaddie Vc,WINNER,6.4,WINNER,2.46,245.61,9,6.2,6.4,6.61,707.4,20,1.01,1.01,1.77,1313.75,20.53,2.54,2.24,2.46,2.5,31.06,6.4,6.6,1.03,0.97
2025-07-11,19:06:00.000,19:06:46.000,Newcastle,NSW,5,245497002,R5 1609m Pace M,245497003,Harness,1609,Pace,21285656,9,Laceys Lad,LOSER,6.13,LOSER,2.28,383.88,7.4,5.8,6.2,6.47,592.05,740,4.5,470,20.83,28.35,80.57,2.36,1.98,2.28,2.3,203.01,6.4,6.6,1.03,0.97
