LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-02-12,16:40:00,16:40:18,Hawkesbury,NSW,5,239436659,R5 1400m Hcap,239436660.0,Thoroughbred,1400.0,Hcap,3220779,8,Gone Bananas,LOSER,6.55,LOSER,1.71,1888.32,7.54,4.8,6.2,5.86,4595.26,1000.0,4.9,440.0,12.12,269.68,448.73,2.2,1.59,1.77,1.72,325.39,6.0,6.2,1.02,0.95
2025-02-12,16:40:00,16:40:18,Hawkesbury,NSW,5,239436659,R5 1400m Hcap,239436660.0,Thoroughbred,1400.0,Hcap,4734412,9,Western Front,LOSER,637.73,LOSER,38.11,50.16,640.0,140.0,510.0,432.57,102.83,380.0,360.0,360.0,362.86,2.1,37.09,48.0,29.0,48.0,39.22,37.03,530.0,790.0,1.02,0.95
2025-02-12,17:15:00,17:15:25,Hawkesbury,NSW,6,239436668,R6 1400m Hcap,239436669.0,Thoroughbred,1400.0,Hcap,428699,2,Just In Time,LOSER,2.12,WINNER,1.15,10233.83,3.77,1.64,2.12,1.87,43270.32,1000.0,1.6,1000.0,3.11,2798.04,891.41,1.24,1.12,1.17,1.15,1905.93,1.86,1.9,1.02,0.97
2025-02-12,17:15:00,17:15:25,Hawkesbury,NSW,6,239436668,R6 1400m Hcap,239436669.0,Thoroughbred,1400.0,Hcap,73259061,3,Canny Queen,LOSER,10.49,WINNER,2.01,1210.91,14.0,5.9,10.0,11.15,3220.55,780.0,3.05,450.0,13.9,181.77,308.65,2.24,1.96,2.02,2.08,954.82,11.5,13.0,1.02,0.97
2025-02-12,17:15:00,17:15:25,Hawkesbury,NSW,6,239436668,R6 1400m Hcap,239436669.0,Thoroughbred,1400.0,Hcap,41420312,4,Oh Golly Gosh,LOSER,11.4,LOSER,2.3,1250.72,18.5,6.7,11.5,13.66,2475.69,650.0,11.5,400.0,21.62,140.47,281.59,2.82,2.2,2.4,2.39,457.03,13.5,14.0,1.02,0.97
2025-02-12,17:15:00,17:15:25,Hawkesbury,NSW,6,239436668,R6 1400m Hcap,239436669.0,Thoroughbred,1400.0,Hcap,57916266,5,Leandra,LOSER,4.36,LOSER,1.44,3428.67,6.0,3.6,4.2,4.79,9980.64,790.0,3.85,500.0,8.37,423.09,139.22,1.5,1.37,1.44,1.41,732.64,4.7,4.8,1.02,0.97
2025-02-12,17:15:00,17:15:25,Hawkesbury,NSW,6,239436668,R6 1400m Hcap,239436669.0,Thoroughbred,1400.0,Hcap,71685045,7,Killer Kerr,LOSER,72.94,LOSER,6.92,392.65,110.0,30.0,70.0,72.3,1037.41,790.0,46.0,790.0,173.8,20.03,84.6,9.6,6.0,7.8,7.21,97.82,95.0,100.0,1.02,0.97
2025-02-12,17:15:00,17:15:25,Hawkesbury,NSW,6,239436668,R6 1400m Hcap,239436669.0,Thoroughbred,1400.0,Hcap,69901507,8,Monkhana,WINNER,9.8,WINNER,2.6,1218.52,42.32,9.0,10.5,12.25,3562.23,19.5,1.01,1.01,3.02,1601.42,583.12,3.1,1.87,2.7,2.73,584.54,10.5,12.5,1.02,0.97
2025-02-12,17:15:00,17:15:25,Hawkesbury,NSW,6,239436668,R6 1400m Hcap,239436669.0,Thoroughbred,1400.0,Hcap,58917916,9,Howling Victory,LOSER,500.0,LOSER,29.18,135.47,1000.0,180.0,510.0,515.85,104.4,1000.0,220.0,220.0,727.72,3.85,55.21,50.0,24.0,40.0,31.12,50.97,800.0,1000.0,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,80025835,1,Power Of The Brave,LOSER,4.86,WINNER,1.69,6780.66,6.4,4.2,5.1,5.43,7165.11,6.0,1.01,3.85,2.29,3658.43,150.82,2.7,1.61,1.65,1.66,345.52,5.4,5.7,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,828925,2,Annies Rose,LOSER,4.94,WINNER,1.82,6454.36,6.6,4.22,5.5,5.85,10786.67,780.0,4.8,650.0,9.21,532.76,126.15,2.82,1.75,1.75,1.78,564.52,5.4,6.0,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,67819566,3,Money Team,WINNER,2.0,WINNER,1.27,31030.7,4.4,2.12,2.6,2.32,33430.35,130.0,1.2,2.0,2.17,8180.29,605.92,1.37,1.15,1.29,1.25,1813.54,2.2,2.24,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,77427236,4,The Pacific,LOSER,6.8,LOSER,2.0,2576.23,8.4,5.6,7.0,6.89,7648.53,780.0,5.6,650.0,10.91,523.51,202.66,2.14,1.67,1.91,1.87,425.14,7.8,8.2,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,51270819,5,Escutcheon,LOSER,179.01,LOSER,18.85,282.53,230.0,60.0,180.0,168.1,333.85,650.0,60.0,650.0,173.78,7.88,58.01,29.0,15.0,19.0,18.39,84.69,190.0,210.0,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,63572728,7,Hot Jive,LOSER,59.42,LOSER,7.0,447.02,100.0,34.0,48.0,60.11,676.55,790.0,36.0,790.0,127.16,14.02,108.66,8.6,6.4,7.0,6.96,285.74,60.0,70.0,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,45191300,8,Whispering Cate,LOSER,61.31,LOSER,6.6,530.4,70.0,17.22,50.0,49.12,728.95,650.0,44.0,230.0,105.56,13.04,138.35,7.0,4.4,6.6,6.49,117.18,50.0,60.0,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,63572730,9,Russian Zarina,LOSER,311.5,LOSER,32.0,185.09,890.0,170.0,370.0,352.22,111.78,1000.0,220.0,1000.0,313.53,11.65,47.22,38.0,29.0,38.0,32.56,34.05,380.0,430.0,1.02,0.97
2025-02-12,17:50:00,17:50:57,Hawkesbury,NSW,7,239436677,R7 1100m Hcap,239436678.0,Thoroughbred,1100.0,Hcap,28737149,10,Titan Star,LOSER,32.0,LOSER,6.0,737.35,130.0,34.0,34.0,46.38,1212.43,1000.0,26.0,100.0,76.71,33.76,198.33,7.8,5.7,6.6,6.39,76.56,46.0,48.0,1.02,0.97
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,72915467,1,Lantau Island,LOSER,7.4,LOSER,2.22,5043.12,8.0,2.84,7.8,6.93,5755.84,780.0,6.6,650.0,9.75,452.89,102.15,2.2,1.7,2.18,2.07,735.59,7.6,7.8,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,80026548,2,Simply Excels,WINNER,18.2,WINNER,3.75,1327.87,22.0,10.5,18.5,18.29,2773.38,85.0,1.06,1.13,4.52,1089.75,244.71,4.1,3.6,3.75,3.77,692.84,17.0,18.0,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,79023062,4,Colinton,LOSER,32.06,LOSER,4.4,939.3,32.0,18.5,32.0,27.14,1215.69,650.0,11.5,650.0,31.53,108.11,246.17,4.8,3.1,4.4,4.46,444.31,28.0,29.0,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,8697219,5,Justice Served,LOSER,98.02,LOSER,11.59,448.56,95.0,38.0,90.0,73.66,469.93,650.0,50.0,650.0,104.28,47.06,284.02,12.0,7.2,12.0,10.64,190.27,70.0,75.0,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,70666415,6,Vendemmia,LOSER,1.92,WINNER,1.25,13930.69,2.68,1.88,1.99,2.03,45945.47,750.0,1.39,430.0,2.18,4895.62,529.58,1.33,1.2,1.25,1.23,2369.12,1.95,1.99,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,80026549,7,Burleigh Magic,LOSER,55.82,LOSER,8.4,564.77,100.0,48.0,55.0,74.28,506.4,650.0,55.0,650.0,102.92,28.98,101.99,11.0,8.2,8.4,9.27,239.83,60.0,65.0,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,80026550,8,Malotru,LOSER,30.0,LOSER,5.1,1734.19,44.0,23.0,30.0,28.81,1288.09,440.0,20.0,440.0,51.43,31.84,83.11,6.2,4.6,5.0,4.95,102.02,27.0,30.0,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,80026551,9,Ten Good Reasons,LOSER,6.4,WINNER,1.91,4590.51,13.5,5.1,6.6,6.52,6347.83,40.0,1.09,8.8,3.98,675.64,392.06,2.8,1.7,1.93,1.92,1104.03,7.0,7.2,1.02,0.99
2025-02-12,14:38:00,14:39:04,Ipswich,QLD,1,239433718,R1 1200m Mdn,239433719.0,Thoroughbred,1200.0,Mdn,2506757,10,Bold As Brass,LOSER,15.0,LOSER,3.11,856.89,26.0,13.0,13.5,15.06,4604.7,790.0,14.0,780.0,31.01,78.4,31.81,4.5,2.98,3.1,3.12,730.57,14.0,15.0,1.02,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,80026552,1,Sibeila,LOSER,150.0,LOSER,12.5,104.44,150.0,55.0,150.0,132.67,97.8,1000.0,21.0,21.0,136.72,18.1,19.39,14.5,12.5,12.5,12.95,11.26,130.0,140.0,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,80026555,4,Wynette,LOSER,1.81,WINNER,1.11,10351.48,2.36,1.84,1.85,1.94,27126.62,650.0,1.46,650.0,2.18,3773.51,1520.49,1.24,1.11,1.13,1.13,2405.93,1.9,1.91,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,80026556,5,Azafran,LOSER,9.01,LOSER,1.92,1148.39,9.4,5.2,9.4,7.72,4452.87,780.0,3.0,780.0,10.95,504.49,142.53,2.46,1.74,1.93,1.92,443.27,8.4,9.0,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,80026557,6,Zoufani,WINNER,16.83,WINNER,3.0,881.81,17.0,4.8,16.5,13.93,2420.36,18.0,1.01,1.01,2.6,2804.95,143.87,3.15,1.69,3.1,3.01,525.85,16.0,16.5,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,79196036,7,Divine Di,LOSER,42.0,LOSER,4.75,269.16,46.0,27.0,44.0,36.74,913.82,650.0,19.5,470.0,63.88,34.87,34.64,6.6,4.5,4.7,4.73,176.88,42.0,44.0,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,72915480,8,Witheren Lass,LOSER,110.0,LOSER,8.6,175.14,120.0,32.0,110.0,83.65,209.76,650.0,11.0,11.0,120.47,12.32,45.54,9.6,8.4,8.8,8.93,78.59,95.0,110.0,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,63609383,9,Deep Dawn,LOSER,4.19,WINNER,1.38,2229.93,8.0,3.95,3.95,4.47,7653.17,780.0,3.3,780.0,9.97,701.89,927.22,2.76,1.37,1.39,1.44,728.43,4.0,4.1,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,67530543,10,Tabei,LOSER,114.86,LOSER,12.42,1596.05,180.0,75.0,140.0,121.62,350.84,650.0,21.0,120.0,130.11,35.16,69.93,14.5,8.0,12.0,12.45,73.67,140.0,160.0,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,77728455,11,Shalzer,LOSER,254.51,LOSER,19.98,182.78,400.0,160.0,380.0,251.15,113.98,1000.0,42.0,250.0,246.91,26.23,80.69,23.0,15.5,20.0,20.08,71.1,270.0,340.0,1.01,0.99
2025-02-12,15:13:00,15:13:20,Ipswich,QLD,2,239433727,R2 1200m Mdn,239433728.0,Thoroughbred,1200.0,Mdn,68673751,13,Twilight Sparkle,LOSER,500.0,LOSER,32.0,69.63,620.0,210.0,610.0,463.6,46.86,630.0,2.52,120.0,168.74,50.67,70.44,36.0,32.0,34.0,33.48,23.4,440.0,570.0,1.01,0.99
2025-02-12,15:48:00,15:48:25,Ipswich,QLD,3,239433736,R3 1690m Hcap,239433737.0,Thoroughbred,1690.0,Hcap,2456388,1,Texas,LOSER,5.45,WINNER,2.28,1882.46,6.6,4.7,5.3,5.15,7590.05,650.0,1.33,200.0,6.87,507.31,105.01,2.44,2.1,2.28,2.25,1219.43,4.9,5.1,1.02,0.99
2025-02-12,15:48:00,15:48:25,Ipswich,QLD,3,239433736,R3 1690m Hcap,239433737.0,Thoroughbred,1690.0,Hcap,61522511,3,Bandasha,LOSER,3.55,LOSER,1.85,5073.79,3.75,2.6,3.65,3.24,15599.13,650.0,3.45,500.0,6.64,400.33,283.51,1.89,1.53,1.86,1.79,757.09,3.4,3.5,1.02,0.99
2025-02-12,15:48:00,15:48:25,Ipswich,QLD,3,239433736,R3 1690m Hcap,239433737.0,Thoroughbred,1690.0,Hcap,46240803,4,Super Chilled,WINNER,2.91,WINNER,1.78,6915.31,4.4,2.52,2.9,3.31,14888.68,6.0,1.01,1.01,1.89,2474.63,778.63,1.94,1.72,1.77,1.82,914.76,3.25,3.3,1.02,0.99
2025-02-12,15:48:00,15:48:25,Ipswich,QLD,3,239433736,R3 1690m Hcap,239433737.0,Thoroughbred,1690.0,Hcap,1387579,6,Autumn Miss,LOSER,5.0,LOSER,2.15,2959.75,7.6,3.9,4.9,4.77,7293.19,780.0,2.68,750.0,5.72,1059.85,417.36,2.42,1.92,2.16,2.18,462.95,4.7,4.9,1.02,0.99
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026559,1,Insain,LOSER,5.32,WINNER,2.45,9727.26,8.8,4.0,5.4,4.99,13415.87,780.0,1.26,480.0,2.6,3278.25,1162.69,2.72,1.86,2.48,2.28,2398.67,5.3,5.5,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026560,2,Linwar,LOSER,18.0,LOSER,4.32,4485.76,28.0,17.0,18.0,19.18,2596.76,790.0,15.5,500.0,42.08,59.53,1692.19,6.0,4.1,4.6,4.56,918.53,17.5,18.0,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026561,4,Warrior Head,LOSER,7.82,LOSER,2.47,5242.17,10.0,7.6,7.8,8.47,8262.81,790.0,9.0,790.0,24.42,108.97,211.25,2.82,2.38,2.48,2.54,1851.26,8.2,8.4,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026563,6,Annie One Ready,WINNER,3.76,WINNER,1.63,6666.45,4.1,2.84,3.75,3.51,25708.31,6.8,1.01,1.01,2.74,6364.28,200.24,1.72,1.33,1.64,1.63,2334.09,3.45,3.5,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,1274026,7,Dazzling Diamond,LOSER,9.8,LOSER,2.87,1288.68,11.5,8.0,9.8,10.07,3470.93,790.0,9.4,470.0,43.37,51.11,263.66,3.2,2.1,2.94,2.91,1065.06,10.0,10.5,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,3496169,9,Flash Drive,LOSER,40.64,LOSER,7.06,519.35,42.0,30.0,42.0,34.92,929.11,650.0,7.0,650.0,65.24,26.14,205.93,7.4,5.8,7.2,6.89,165.51,36.0,38.0,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026565,10,Maconda,LOSER,9.48,LOSER,2.64,2436.5,13.0,8.2,9.4,9.54,6907.41,780.0,8.6,780.0,25.21,80.07,726.51,3.25,2.1,2.66,2.78,1378.57,8.6,8.8,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026566,11,Nuestra,LOSER,194.42,LOSER,25.63,165.88,270.0,87.69,190.0,205.91,273.93,580.0,130.0,500.0,234.33,5.85,104.64,46.0,25.0,28.0,30.64,150.75,220.0,240.0,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026567,13,Explosive Tycoon,LOSER,32.0,LOSER,7.31,952.03,48.0,29.0,32.0,32.18,1256.83,780.0,23.0,780.0,85.85,17.33,152.66,7.8,6.2,7.4,7.12,139.63,29.0,32.0,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,4420976,15,Busker,LOSER,15.19,LOSER,3.84,2586.5,15.5,11.5,15.0,13.73,2508.02,780.0,12.5,480.0,30.08,100.88,725.61,4.0,3.1,3.95,3.75,739.76,14.0,14.5,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026569,16,Valley Of Owls,LOSER,687.3,LOSER,120.0,76.4,1000.0,290.0,510.0,703.05,58.4,600.0,13.0,200.0,16.55,212.44,41.57,140.0,70.0,130.0,100.12,22.4,1000.0,,1.03,1.0
2025-02-12,16:23:00,16:24:06,Ipswich,QLD,4,239433745,R4 1200m 3yo,239433746.0,Thoroughbred,1200.0,3yo,80026570,17,Champagne Tower,LOSER,77.74,WINNER,13.5,620.37,92.56,46.77,80.0,72.39,567.6,960.0,36.0,470.0,116.89,10.77,80.89,14.5,12.5,14.0,13.27,67.58,70.0,75.0,1.03,1.0
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,51936067,1,Krakarib,LOSER,8.78,LOSER,3.05,1535.43,11.0,5.0,8.6,8.76,5063.33,790.0,7.0,790.0,23.38,344.56,152.99,3.2,2.58,3.2,3.0,792.84,8.6,9.0,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,46108619,2,Alicia Roma,LOSER,20.0,LOSER,4.83,1694.52,27.0,15.5,20.0,21.25,2170.99,650.0,7.4,470.0,23.22,169.2,199.53,5.6,4.3,4.9,4.94,136.16,20.0,22.0,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,48075021,3,Kat Chinna,LOSER,8.66,LOSER,2.5,2153.64,10.5,7.8,8.2,8.49,3187.06,650.0,5.2,650.0,9.51,642.17,109.49,2.86,2.46,2.52,2.6,318.28,7.8,8.2,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,80026574,5,State In Texas,LOSER,3.57,LOSER,1.68,4990.03,4.7,3.5,3.6,3.74,14388.78,650.0,3.55,650.0,9.53,597.23,266.57,2.76,1.59,1.69,1.68,1038.43,3.7,3.75,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,76573249,8,Because The Night,LOSER,19.14,LOSER,4.21,1259.94,42.0,18.5,19.5,20.65,1932.94,650.0,7.2,650.0,18.3,312.86,714.86,6.4,4.1,4.4,4.5,350.7,20.0,21.0,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,70891073,9,Blantons Run,LOSER,20.21,WINNER,4.6,1710.93,25.0,15.5,21.0,20.8,1749.41,650.0,12.0,470.0,25.0,151.88,89.61,5.1,4.3,4.7,4.59,135.14,20.0,21.0,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,73137883,10,Enuff Pills,WINNER,5.4,WINNER,1.84,5665.28,6.4,4.3,5.4,4.97,8609.93,5.4,1.01,1.1,1.68,3329.88,455.57,3.05,1.75,1.88,1.86,2024.43,5.3,5.4,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,80026577,11,Rose Noir,LOSER,6.62,WINNER,2.2,6183.12,7.8,4.1,6.8,6.21,5252.48,130.0,5.8,130.0,12.07,229.63,160.99,2.72,2.02,2.24,2.17,357.73,6.4,6.6,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,64342707,12,Im A Chocoholic,LOSER,853.65,LOSER,395.13,70.08,1000.0,210.0,1000.0,748.72,46.31,1000.0,760.0,1000.0,853.82,1.94,17.11,590.0,90.0,350.0,247.68,5.27,770.0,1000.0,1.02,0.98
2025-02-12,16:58:00,16:58:25,Ipswich,QLD,5,239433754,R5 800m Hcap,239433755.0,Thoroughbred,800.0,Hcap,80026578,13,Better Rush,LOSER,155.88,LOSER,20.6,240.59,190.0,75.0,160.0,143.85,186.78,1000.0,60.0,130.0,152.06,11.24,250.37,24.0,18.0,21.0,21.27,53.35,150.0,180.0,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,54139167,1,Zelgaria,LOSER,6.23,WINNER,2.17,6792.04,6.6,4.5,6.2,5.83,7247.92,170.0,2.4,170.0,6.65,469.08,615.94,3.15,1.54,2.2,2.09,1650.97,5.9,6.2,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,47786873,2,Cacofonix,LOSER,36.68,LOSER,8.6,559.57,90.0,34.0,36.0,42.26,637.19,650.0,38.0,580.0,114.03,9.5,43.06,11.5,8.4,9.0,8.99,189.17,36.0,40.0,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,43636328,3,Hang Five,LOSER,14.52,LOSER,4.19,3252.53,17.0,8.6,14.5,13.93,2304.75,790.0,6.8,480.0,20.13,216.45,76.42,4.1,2.9,4.1,3.77,314.12,14.0,14.5,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,4210697,4,Stanislaus,LOSER,8.92,WINNER,2.6,2334.12,9.0,6.0,8.8,7.46,4899.71,780.0,1.6,450.0,4.36,1040.56,423.32,2.66,2.3,2.6,2.51,1622.65,7.8,8.0,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,41398088,5,Bad Education,LOSER,5.62,LOSER,2.02,3476.6,13.0,5.1,5.7,5.86,7114.99,780.0,2.52,780.0,5.35,671.29,324.63,2.62,1.86,2.02,1.98,1779.77,5.5,5.7,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,28647721,6,Air Marshal,LOSER,25.29,LOSER,5.3,745.0,34.0,21.0,25.0,26.06,2387.99,650.0,21.0,650.0,78.41,14.0,187.89,6.4,3.7,5.4,5.61,730.37,27.0,29.0,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,48458098,7,Surfers Royale,WINNER,10.39,WINNER,3.2,1178.37,14.5,9.8,10.0,11.11,2373.73,36.0,1.01,1.01,1.9,2012.42,160.19,3.65,3.05,3.2,3.21,820.99,10.0,10.5,1.02,0.98
2025-02-12,17:33:00,17:34:17,Ipswich,QLD,6,239433763,R6 1200m CL5,239433764.0,Thoroughbred,1200.0,CL5,80026579,8,Tarps,LOSER,4.0,LOSER,1.8,6317.54,4.4,3.05,4.0,3.87,13215.19,780.0,4.0,780.0,8.84,720.11,1002.61,2.46,1.61,1.8,1.82,2733.57,3.9,4.0,1.02,0.98
