LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-01-11,15:30:00,15:30:40,Wyong,NSW,6,237998880,R6 1300m Hcap,237998881.0,Thoroughbred,1300.0,Hcap,2560462,6,Imperialist,LOSER,84.28,LOSER,14.0,610.62,100.0,24.0,80.0,62.04,985.79,1000.0,8.4,1000.0,57.3,94.22,101.68,14.0,7.4,14.0,10.76,410.82,85.0,90.0,1.02,0.98
2025-01-11,15:30:00,15:30:40,Wyong,NSW,6,237998880,R6 1300m Hcap,237998881.0,Thoroughbred,1300.0,Hcap,60490661,7,August Bloom,LOSER,23.87,LOSER,4.69,1658.61,32.0,14.0,24.0,23.72,2265.96,1000.0,13.0,1000.0,32.36,219.12,561.88,5.8,3.7,4.9,4.7,474.22,24.0,26.0,1.02,0.98
2025-01-11,15:30:00,15:30:40,Wyong,NSW,6,237998880,R6 1300m Hcap,237998881.0,Thoroughbred,1300.0,Hcap,69389981,8,Pluckten,LOSER,363.85,LOSER,30.93,331.69,800.0,110.0,330.0,322.5,223.27,1000.0,110.0,1000.0,356.51,8.09,74.6,42.0,16.0,32.0,28.36,89.55,370.0,400.0,1.02,0.98
2025-01-11,15:30:00,15:30:40,Wyong,NSW,6,237998880,R6 1300m Hcap,237998881.0,Thoroughbred,1300.0,Hcap,25008615,9,Lady Boss,LOSER,8.32,LOSER,2.64,5417.13,17.0,7.0,7.8,10.15,8021.36,1000.0,1.53,1000.0,5.3,1117.85,609.07,3.9,2.32,2.86,2.79,1083.1,9.8,10.5,1.02,0.98
2025-01-11,15:30:00,15:30:40,Wyong,NSW,6,237998880,R6 1300m Hcap,237998881.0,Thoroughbred,1300.0,Hcap,78756390,10,Imposant,LOSER,11.71,WINNER,2.99,2935.65,15.0,7.6,11.0,9.71,5754.66,1000.0,5.0,640.0,18.68,194.64,473.36,3.35,2.5,3.0,2.87,1141.12,10.0,10.5,1.02,0.98
2025-01-11,15:30:00,15:30:40,Wyong,NSW,6,237998880,R6 1300m Hcap,237998881.0,Thoroughbred,1300.0,Hcap,78756392,12,Point and Shoot,LOSER,4.73,WINNER,1.93,7276.98,5.3,2.8,4.8,4.37,16324.92,650.0,3.45,480.0,5.59,1514.67,1380.46,2.0,1.35,1.86,1.83,1502.24,4.4,4.5,1.02,0.98
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,56606232,1,Hopeful,LOSER,34.98,LOSER,6.73,1018.95,42.0,19.31,38.0,35.67,1437.73,650.0,22.0,650.0,45.52,133.43,274.1,7.4,3.95,7.0,6.17,608.7,38.0,40.0,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,78756393,2,Baby Rider,LOSER,17.0,LOSER,4.44,1179.97,27.58,15.5,17.0,18.01,3419.29,650.0,10.5,36.0,24.46,259.42,186.52,4.8,3.95,4.3,4.34,197.72,17.0,17.5,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,42267923,3,Regal Lion,LOSER,27.0,LOSER,4.61,1105.48,28.0,16.09,26.0,22.39,2244.58,650.0,20.0,430.0,48.57,113.62,371.47,4.7,3.85,4.7,4.39,232.68,23.0,24.0,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,3998449,4,Zaphod,LOSER,3.04,LOSER,1.53,13126.85,4.6,2.8,3.15,3.55,22369.97,870.0,1.52,22.0,3.42,2461.72,1606.08,1.79,1.5,1.54,1.6,1100.5,3.5,3.55,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,52545645,5,So Dazzling,LOSER,29.04,LOSER,5.0,1527.61,30.0,16.0,30.0,20.08,2082.26,650.0,10.0,650.0,23.1,373.05,219.91,5.5,4.0,4.8,4.41,246.48,21.0,22.0,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,78756394,6,Bullets High,WINNER,3.42,WINNER,1.55,10127.55,3.85,3.2,3.35,3.6,14455.52,55.0,1.05,1.06,4.34,2680.38,1051.25,1.66,1.39,1.59,1.59,1691.28,3.75,3.8,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,78756395,7,Inquiring Minds,LOSER,10.25,LOSER,2.77,3483.76,12.0,8.0,10.0,10.14,4786.93,650.0,5.1,640.0,10.35,599.4,549.66,2.94,2.62,2.82,2.73,563.08,9.8,10.0,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,551474,8,Unlimited,LOSER,5.32,WINNER,1.98,19823.14,6.8,5.0,5.0,6.03,13084.73,30.0,1.82,18.5,4.6,1212.34,1661.55,2.3,1.86,2.08,2.06,2171.79,5.8,5.9,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,78756396,10,Aiseirigh,LOSER,658.42,LOSER,90.0,156.56,800.0,230.0,690.0,469.84,155.79,990.0,150.0,990.0,367.83,61.82,67.73,120.0,50.0,120.0,54.83,24.14,500.0,520.0,1.02,0.99
2025-01-11,16:05:00,16:05:34,Wyong,NSW,7,237998890,R7 2100m Hcap,237998891.0,Thoroughbred,2100.0,Hcap,77021616,11,Fulfilled,LOSER,85.0,WINNER,11.39,551.92,140.0,55.0,100.0,100.66,562.99,700.0,5.6,700.0,50.94,178.33,541.96,15.5,6.8,14.5,12.03,377.18,100.0,110.0,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,1527815,1,Robusto,LOSER,3.12,WINNER,1.55,13942.65,4.54,2.84,3.05,3.14,60292.35,50.0,1.2,50.0,2.28,5258.64,1250.98,1.83,1.5,1.54,1.55,3755.07,3.0,3.05,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,41703897,3,Palmetto,LOSER,29.31,LOSER,7.3,1493.79,44.0,22.0,27.0,36.48,2240.81,700.0,18.0,640.0,54.39,83.13,180.71,8.6,4.6,7.6,6.97,535.52,40.0,42.0,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,50478261,4,St Lawrence,LOSER,12.0,LOSER,3.25,3232.93,15.0,8.8,13.0,11.92,8182.9,780.0,11.0,780.0,25.86,156.01,832.96,3.7,2.48,3.1,3.2,2176.88,13.5,14.0,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,21513375,6,Junipal,LOSER,37.11,LOSER,7.8,2099.72,46.0,18.35,38.0,36.35,2927.91,650.0,30.0,650.0,114.62,38.28,290.64,9.0,5.5,8.0,7.76,1515.05,42.0,44.0,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,6840192,7,Waterford,WINNER,10.43,WINNER,3.17,4753.76,13.98,9.0,10.0,10.09,11414.87,9.6,1.01,1.16,2.76,3130.73,458.15,3.7,2.8,3.2,3.01,1137.03,9.8,10.5,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,51295021,8,Almania,LOSER,115.79,LOSER,17.0,831.32,170.0,55.0,100.0,121.38,732.93,790.0,65.0,700.0,188.18,9.74,406.55,36.0,9.6,19.0,17.87,361.58,140.0,150.0,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,54935566,9,Spangler,LOSER,22.0,LOSER,5.2,2334.82,25.0,8.39,24.0,18.95,4019.98,790.0,17.0,280.0,41.62,104.0,365.31,5.2,3.15,5.2,4.16,764.86,21.0,22.0,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,57113895,10,Touristic,LOSER,60.0,LOSER,11.0,1190.7,104.87,50.0,60.0,61.49,1272.21,700.0,40.0,650.0,149.4,29.47,179.42,25.0,9.0,11.0,10.44,646.53,60.0,65.0,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,78756397,12,Redbreast,LOSER,5.56,LOSER,2.45,19819.65,6.2,3.65,5.4,5.15,20873.08,1000.0,6.0,1000.0,12.67,585.25,798.24,2.34,1.7,2.28,2.1,2374.87,4.8,4.9,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,40022466,13,Highlights,LOSER,8.37,WINNER,2.46,6406.84,12.23,5.9,8.6,7.47,11688.39,780.0,6.0,780.0,12.58,332.26,968.37,3.35,2.1,2.48,2.44,1422.01,8.0,8.2,1.02,0.99
2025-01-11,16:40:00,16:41:34,Wyong,NSW,8,237998899,R8 1600m Hcap,237998901.0,Thoroughbred,1600.0,Hcap,49807412,14,Super Helpful,LOSER,15.28,LOSER,3.65,2424.58,22.0,14.0,14.0,18.21,5912.62,780.0,13.0,580.0,23.89,206.88,815.95,4.7,3.45,3.65,3.8,5789.2,18.5,19.0,1.02,0.99
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,51808307,2,Flying Destiny,LOSER,6.8,WINNER,2.5,5084.0,8.57,5.3,6.6,5.84,13786.28,780.0,1.41,640.0,4.63,1571.52,856.2,2.7,1.84,2.22,1.98,2764.58,6.2,6.4,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,44011983,3,Russian Roni,LOSER,55.18,LOSER,13.02,1080.11,110.0,27.77,60.0,71.99,1211.59,1000.0,28.0,1000.0,81.19,34.43,317.98,14.5,5.8,14.0,12.25,316.42,65.0,70.0,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,44208673,4,Sir Ravanelli,LOSER,16.22,LOSER,4.6,3171.36,26.0,10.14,17.0,17.81,4313.69,1000.0,2.1,1000.0,46.07,277.1,319.77,4.9,2.98,4.6,4.02,1076.14,17.5,18.5,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,42482669,5,Sandpaper,WINNER,7.99,WINNER,2.82,4143.8,9.0,4.49,7.8,8.24,8779.96,85.0,1.01,1.01,3.67,1681.84,473.68,2.96,2.24,2.68,2.54,850.61,7.8,8.2,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,59415345,10,Huon,LOSER,24.0,LOSER,4.5,1455.08,26.0,14.7,24.0,22.18,2474.62,1000.0,5.1,650.0,21.18,263.89,345.33,5.1,3.41,4.5,4.41,249.47,24.0,25.0,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,65977955,11,Unstopabull,LOSER,3.5,WINNER,1.46,9268.83,4.66,2.96,3.45,3.36,36759.69,120.0,1.8,120.0,3.2,3874.41,1097.31,1.51,1.35,1.44,1.42,2768.83,3.25,3.45,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,78756400,12,Anavinci,LOSER,9.04,LOSER,3.0,3170.45,12.5,5.88,9.6,7.96,9336.12,1000.0,4.5,1000.0,8.69,761.95,351.05,3.5,2.4,2.94,2.69,1229.51,8.0,8.4,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,5880815,13,Sisterhood,LOSER,5.4,LOSER,1.9,5129.33,8.8,5.2,5.2,5.79,12116.91,1000.0,5.2,1000.0,8.75,522.83,852.42,2.58,1.81,1.96,1.93,1225.01,5.7,5.9,1.01,0.97
2025-01-11,17:20:00,17:20:20,Wyong,NSW,9,237998909,R9 1200m Hcap,237998910.0,Thoroughbred,1200.0,Hcap,48048685,14,Skye Banner,LOSER,609.89,LOSER,71.8,216.23,670.0,170.0,640.0,395.93,135.19,1000.0,280.0,1000.0,839.54,0.1,66.62,75.0,27.0,75.0,62.54,68.89,640.0,660.0,1.01,0.97
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,78756401,3,Valimi,LOSER,165.28,LOSER,15.14,422.02,380.0,38.2,160.0,130.1,584.07,650.0,120.0,160.0,459.78,1.17,170.88,15.0,10.0,14.0,13.17,269.69,190.0,200.0,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,25000245,4,Yorkshire,WINNER,1.68,WINNER,1.29,23221.91,2.0,1.54,1.68,1.64,65839.17,1.75,1.01,1.01,1.47,7858.47,1274.17,1.28,1.14,1.26,1.23,9598.11,1.65,1.66,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,71837221,5,All In The Mind,LOSER,82.43,LOSER,10.72,545.12,190.0,32.47,90.0,106.94,638.11,990.0,65.0,500.0,104.98,48.69,209.12,16.5,10.0,11.5,11.63,162.06,120.0,130.0,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,49296655,8,Little Beginnings,LOSER,84.93,LOSER,10.2,571.89,220.0,44.0,90.0,111.16,628.71,650.0,80.0,650.0,230.86,5.53,235.71,14.5,7.0,11.0,10.96,165.32,110.0,120.0,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,50835909,9,Romeos Choice,LOSER,19.38,LOSER,3.15,1696.14,24.0,9.0,19.0,15.33,7055.31,790.0,7.2,480.0,21.12,118.46,408.89,3.15,2.32,3.05,2.74,1308.72,18.5,19.0,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,78756402,10,Silentsar,LOSER,21.66,LOSER,3.71,1263.06,34.0,13.37,22.0,21.87,3412.27,1000.0,5.9,1000.0,15.85,219.6,324.64,4.0,3.25,3.6,3.6,458.64,22.0,23.0,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,71342706,11,Noble Conqueror,LOSER,12.33,LOSER,2.44,1961.11,16.5,10.5,12.5,12.91,5192.13,780.0,9.0,650.0,26.22,115.55,566.13,3.18,2.26,2.26,2.38,4823.74,12.0,12.5,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,8175781,12,Ravello,LOSER,73.62,WINNER,9.72,828.95,180.0,20.06,95.0,96.58,1168.78,700.0,36.0,700.0,83.05,77.7,246.73,11.5,6.8,9.6,9.7,390.86,90.0,110.0,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,3692088,14,Starman,LOSER,11.79,WINNER,2.32,2326.71,19.0,9.8,11.5,11.92,7992.23,790.0,8.0,640.0,39.99,62.25,664.88,3.85,2.26,2.28,2.41,617.82,10.5,11.0,1.0,0.98
2025-01-11,18:00:00,18:01:10,Wyong,NSW,10,237998919,R10 1350m Hcap,237998920.0,Thoroughbred,1350.0,Hcap,78756404,15,Liberty State,LOSER,10.92,LOSER,2.31,1973.8,16.5,9.0,11.0,11.1,6306.75,790.0,6.8,780.0,15.39,205.29,875.7,3.25,2.24,2.28,2.35,1116.79,11.5,12.0,1.0,0.98
2025-01-12,13:36:00,13:36:52,Coffs Harbour,NSW,1,238065191,R1 800m Mdn,238065192.0,Thoroughbred,800.0,Mdn,78781233,1,All Too Silent,LOSER,134.43,LOSER,11.64,150.38,170.0,18.5,140.0,67.79,211.27,650.0,29.0,650.0,108.55,13.38,78.27,14.5,6.6,14.5,11.23,96.83,120.0,150.0,1.01,0.98
2025-01-12,13:36:00,13:36:52,Coffs Harbour,NSW,1,238065191,R1 800m Mdn,238065192.0,Thoroughbred,800.0,Mdn,78781234,2,Ol Mate Coop,LOSER,12.94,LOSER,2.98,1376.66,15.0,7.2,12.5,11.75,1052.8,650.0,10.5,170.0,36.15,28.2,108.46,3.35,2.56,2.98,2.69,404.03,12.0,13.0,1.01,0.98
2025-01-12,13:36:00,13:36:52,Coffs Harbour,NSW,1,238065191,R1 800m Mdn,238065192.0,Thoroughbred,800.0,Mdn,78781235,3,Shaggy,WINNER,1.19,WINNER,1.11,19438.33,1.61,1.19,1.23,1.24,29618.03,1.23,1.01,1.01,1.14,6641.71,670.72,1.17,1.1,1.13,1.13,2418.09,1.22,1.24,1.01,0.98
2025-01-12,13:36:00,13:36:52,Coffs Harbour,NSW,1,238065191,R1 800m Mdn,238065192.0,Thoroughbred,800.0,Mdn,78781236,4,Smokey Saint,LOSER,47.42,LOSER,7.2,379.35,48.0,17.5,36.0,36.06,265.6,700.0,32.0,700.0,74.47,14.74,22.4,7.6,4.0,7.2,5.89,48.69,40.0,44.0,1.01,0.98
2025-01-12,13:36:00,13:36:52,Coffs Harbour,NSW,1,238065191,R1 800m Mdn,238065192.0,Thoroughbred,800.0,Mdn,1549596,6,Northern Glow,LOSER,26.92,LOSER,3.46,568.57,29.0,10.5,22.0,22.07,471.12,700.0,25.0,700.0,35.34,69.28,150.54,3.9,3.45,3.6,3.57,307.49,24.0,26.0,1.01,0.98
2025-01-12,13:36:00,13:36:52,Coffs Harbour,NSW,1,238065191,R1 800m Mdn,238065192.0,Thoroughbred,800.0,Mdn,1226360,8,What A Rush,LOSER,38.59,WINNER,3.94,529.15,38.0,15.0,32.0,29.42,505.19,650.0,5.4,650.0,27.59,141.15,225.83,5.8,3.9,4.2,4.29,468.02,34.0,38.0,1.01,0.98
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,70456817,1,El Beatle,LOSER,3.95,WINNER,1.74,7988.11,5.8,4.0,4.6,4.67,5519.45,990.0,3.7,500.0,7.29,416.75,304.07,1.93,1.53,1.62,1.6,1003.39,4.1,4.8,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,78289941,3,Waterpark Creek,LOSER,13.12,LOSER,3.4,1582.47,16.5,12.0,15.0,13.86,1063.33,790.0,8.0,480.0,15.93,264.34,47.16,3.7,3.07,3.26,3.25,81.21,13.0,14.0,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,78781239,4,Intense Steel,LOSER,17.95,LOSER,5.51,1242.78,26.0,13.5,19.5,19.15,772.64,790.0,17.0,650.0,37.3,57.9,178.14,9.1,2.43,5.63,5.63,460.21,20.0,22.0,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,78781240,5,Egyptian Lass,LOSER,36.06,LOSER,7.88,411.81,70.0,30.0,44.0,39.54,284.87,650.0,25.0,280.0,44.74,39.98,69.74,7.94,6.59,7.94,7.74,24.77,36.0,48.0,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,72240371,6,Enuff Pills,WINNER,3.06,WINNER,1.63,9910.44,5.1,3.0,3.35,3.58,6192.69,3.3,1.01,1.01,1.5,3095.7,375.68,1.7,1.47,1.63,1.54,685.42,3.6,3.7,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,78781241,7,Magic They Say,LOSER,124.05,LOSER,17.51,173.93,200.0,50.0,160.0,126.83,65.88,780.0,100.0,650.0,129.28,22.55,73.49,19.31,11.6,18.35,17.63,43.77,130.0,170.0,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,78781242,8,Mum Knows,LOSER,23.0,LOSER,3.98,523.58,24.0,13.0,24.0,17.85,707.71,650.0,6.2,260.0,22.68,37.89,71.41,4.47,3.51,4.28,3.91,262.28,18.5,20.0,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,77339195,10,Sweet Marlene,LOSER,3.48,LOSER,1.72,8551.89,4.6,2.86,3.9,3.86,5654.37,650.0,3.05,100.0,5.93,989.19,284.8,1.79,1.53,1.79,1.65,436.38,4.1,4.5,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,78781243,11,Sweet Sonoma,LOSER,250.0,LOSER,30.16,144.15,640.0,160.0,430.0,299.52,53.67,320.0,110.0,110.0,249.79,12.46,59.73,34.73,19.31,28.95,28.94,23.94,280.0,640.0,1.03,0.93
2025-01-12,14:11:00,14:14:03,Coffs Harbour,NSW,2,238065196,R2 1000m Mdn,238065197.0,Thoroughbred,1000.0,Mdn,78781246,14,Miss Graysea,LOSER,21.0,WINNER,4.75,893.86,30.0,19.0,21.0,22.63,744.77,700.0,22.0,700.0,69.95,11.85,140.66,5.05,2.98,4.85,3.98,125.4,25.0,27.0,1.03,0.93
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,78230904,1,Einsteins Theory,LOSER,19.42,LOSER,5.37,1669.5,100.0,19.0,23.0,23.55,983.55,650.0,17.5,650.0,25.09,127.23,159.48,6.8,5.2,5.4,5.65,83.68,23.0,24.0,1.02,0.94
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,78781247,2,Melisseus,LOSER,62.9,LOSER,10.36,416.93,120.0,36.0,55.0,56.32,232.02,700.0,50.0,470.0,177.66,4.47,136.6,12.5,8.6,11.0,10.74,89.15,60.0,75.0,1.02,0.94
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,78289811,3,Patrioticintention,LOSER,125.03,LOSER,34.62,152.72,190.0,50.0,160.0,146.47,88.53,700.0,80.0,700.0,225.3,8.03,84.44,38.0,17.5,38.0,30.59,56.02,110.0,140.0,1.02,0.94
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,3364549,4,Kid Billy,LOSER,3.61,WINNER,1.64,4520.1,5.6,3.5,3.6,4.02,6727.38,170.0,1.56,3.5,4.14,534.23,938.9,1.84,1.58,1.65,1.68,654.2,3.8,4.1,1.02,0.94
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,78781249,6,Shoot The Diva,WINNER,6.39,WINNER,2.16,1493.56,6.4,4.4,5.8,5.64,2167.9,12.0,1.01,1.01,1.78,1178.0,205.79,2.5,1.76,2.12,2.0,150.06,5.7,6.4,1.02,0.94
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,77081535,7,Acireale Jayne,LOSER,7.53,LOSER,2.36,1409.43,7.8,4.8,6.8,6.73,1908.84,480.0,6.8,470.0,14.21,155.86,286.98,2.54,2.14,2.3,2.28,92.6,6.6,6.8,1.02,0.94
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,78781250,8,Champagne Maid,LOSER,164.87,LOSER,29.26,177.2,290.0,34.0,200.0,157.45,116.32,650.0,130.0,650.0,186.06,7.22,33.89,24.0,9.8,24.0,13.5,61.85,180.0,220.0,1.02,0.94
2025-01-12,14:46:00,14:52:14,Coffs Harbour,NSW,3,238065201,R3 1300m Mdn,238065202.0,Thoroughbred,1300.0,Mdn,65292736,9,Clan Doro,LOSER,12.5,LOSER,3.2,1126.46,13.5,6.8,11.5,10.91,1176.63,650.0,12.5,650.0,23.34,105.4,159.49,3.6,2.58,3.2,3.05,191.75,10.5,11.5,1.02,0.94
