LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
12/06/2025,4:07:00 PM,4:07:33 PM,Cambridge,NZ,2,244723100,R2 2200m Pace M,244723101,Harness,2200,Pace,47179686,8,Benson Dude,LOSER,,LOSER,,,3.05,2.78,3.05,2.87,16.11,,,,,,,,,,,,3.05,250,2.05,0.42
12/06/2025,4:07:00 PM,4:07:33 PM,Cambridge,NZ,2,244723100,R2 2200m Pace M,244723101,Harness,2200,Pace,55714382,9,Lukaku,LOSER,,LOSER,,,19,19,19,19,5.76,,,,,,,,,,,,9.6,19,2.05,0.42
12/06/2025,4:07:00 PM,,Cambridge,NZ,2,244723100,R2 2200m Pace M,244723101,Harness,2200,Pace,84630012,10,Im Not The Maid,LOSER,,WINNER,,,,,,,,,,,,,,,,,,,,,,
12/06/2025,4:07:00 PM,,Cambridge,NZ,2,244723100,R2 2200m Pace M,244723101,Harness,2200,Pace,967051,11,Billy The Kid,WINNER,,WINNER,,,,,,,,,,,,,,,,,,,,,,
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,5009740,1,Trifolium,LOSER,,LOSER,,,21,10.5,11,13.63,162.38,,,,,,,3.3,2.72,2.72,2.91,11.88,14,16,1.05,0.96
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,75165382,2,Elizabeth Hill,LOSER,,LOSER,,,400,55,180,163.33,25.25,,,,,,,21,9.4,21,15.59,11.56,70,95,1.05,0.96
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,77465199,3,All Muscled Up,LOSER,,WINNER,,,90,40,48,63.4,12.46,,,,,,,4.8,3.75,4.8,4.61,18.09,40,90,1.05,0.96
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,84630013,4,Rewiri Hill,LOSER,,LOSER,,,65,40,40,49.26,19.14,,,,,,,8.6,7.6,8.6,8.01,5.3,40,60,1.05,0.96
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,65597227,5,Eagle Hanover,LOSER,,WINNER,,,26,19.5,26,22.71,35.48,,,,,,,3.05,2.84,2.98,2.99,92.42,19.5,21,1.05,0.96
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,55982598,6,Shesgold,LOSER,,LOSER,,,1.99,1.73,1.95,1.82,1412.22,,,,,,,1.19,1.19,1.19,1.19,20.02,1.8,1.89,1.05,0.96
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,77928422,7,Castana,LOSER,,LOSER,,,5.7,3.3,4.8,4.73,242.49,,,,,,,1.66,1.49,1.5,1.59,246.55,4.8,4.9,1.05,0.96
12/06/2025,4:32:00 PM,4:32:26 PM,Cambridge,NZ,3,244723102,R3 2200m Trot M,244723103,Harness,2200,Trot,46603694,8,Voronov,WINNER,,WINNER,,,14.5,9.6,10.5,11.24,87.81,,,,,,,2.7,2.38,2.5,2.57,57.26,10.5,12,1.05,0.96
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,63325950,1,Eyeliner,LOSER,,LOSER,,,2.78,1.85,2.2,2.4,1250.28,2.2,2.2,2.2,2.2,0.23,,1.38,1.37,1.37,1.37,92.07,2.42,2.54,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84108513,2,Star Of Auckland,LOSER,,LOSER,,,85,44,75,50.34,1.63,,,,,,,,,,,,70,90,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84630014,3,Abitibi,LOSER,,LOSER,,,65,50,65,64.18,1.01,,,,,,,7.8,7.8,7.8,7.8,9,55,65,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,70601904,4,Moenui Miss,LOSER,,WINNER,,,100,50,75,84.97,2.38,,,,,,,7.4,7.4,7.4,7.4,5.13,50,340,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84630015,5,Franco Miki,LOSER,,WINNER,,,8.2,6.4,7,7.54,215.73,,,,,,,2.1,2.08,2.1,2.1,9.71,7.2,7.4,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84630016,6,Always B An Angel,LOSER,,LOSER,,,8.6,6.6,7.8,7.58,272.58,,,,,,,,,,,,7,7.6,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84630017,7,Masie Flak,LOSER,,LOSER,,,85,60,85,68.26,0.06,,,,,,,,,,,,65,100,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84630018,8,Cyamate,LOSER,,LOSER,,,25,16.5,25,22.5,27.68,,,,,,,4,4,4,4,0.03,18,95,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84630019,9,For Always Arden,WINNER,,WINNER,,,12,10,11.5,11.09,71.75,,,,,,,,,,,,11,11.5,1.03,0.91
12/06/2025,4:59:00 PM,4:59:31 PM,Cambridge,NZ,4,244723104,R4 2200m Pace M,244723105,Harness,2200,Pace,84630020,10,Valerei,LOSER,,LOSER,,,9,6.4,8.2,7.67,50.41,,,,,,,,,,,,8,9,1.03,0.91
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,130013,2,Ordained,LOSER,,WINNER,,,40,27,32,33.17,14.28,,,,,,,6,6,6,6,4.11,29,34,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,42547818,3,Run Forest Run,LOSER,,LOSER,,,40,28,40,30.43,7.97,,,,,,,,,,,,32,40,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,47179678,4,Emily Bay,WINNER,,WINNER,,,12,8.2,8.2,9.46,221.81,7.8,7.8,7.8,7.8,5.16,,,,,,,9.2,9.8,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,55714391,5,Ultimate Moment,LOSER,,LOSER,,,48,48,48,48,0.84,,,,,,,,,,,,50,55,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,69110449,6,Trippy Tyron,LOSER,,LOSER,,,7.8,4.8,5,5.55,277.71,,,,,,,1.93,1.62,1.89,1.93,31.76,4.8,5,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,37199432,7,Highview Rockn Roll,LOSER,,LOSER,,,6.4,4.4,5,5.01,394.11,,,,,,,2.06,2.04,2.06,2.05,24.57,5,5.4,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,84630021,8,Makaku,LOSER,,LOSER,,,14,8.2,8.2,10.22,312.16,,,,,,,2.98,2.98,2.98,2.98,0.4,8.2,8.6,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,84630022,9,Veronica Jane,LOSER,,LOSER,,,90,75,80,78.59,12.19,,,,,,,13,11,13,12.83,10,75,90,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,41296604,10,Del Shannon,LOSER,,LOSER,,,17.5,9.8,17,14.49,24.99,,,,,,,,,,,,13.5,17.5,1.04,0.94
12/06/2025,5:24:00 PM,5:24:49 PM,Cambridge,NZ,5,244723106,R5 2200m Trot S,244723107,Harness,2200,Trot,61530093,11,Ruby Ridge,LOSER,,WINNER,,,5.1,2.86,4.4,3.88,311.52,,,,,,,1.71,1.71,1.71,1.71,2.51,4.4,5,1.04,0.94
12/06/2025,5:49:00 PM,5:49:22 PM,Cambridge,NZ,6,244723108,R6 1700m Pace M,244723109,Harness,1700,Pace,55458824,1,Lewey Maguire,LOSER,,WINNER,,,16,9.6,11.5,13.27,138.02,,,,,,,4.3,4.3,4.3,4.3,1,11,12,1.05,0.98
12/06/2025,5:49:00 PM,5:49:22 PM,Cambridge,NZ,6,244723108,R6 1700m Pace M,244723109,Harness,1700,Pace,81777179,2,Tweedy,LOSER,,LOSER,,,9,5.6,8.2,7.27,136.35,,,,,,,3.5,2.98,3.15,3.1,58.27,8,8.2,1.05,0.98
12/06/2025,5:49:00 PM,5:49:22 PM,Cambridge,NZ,6,244723108,R6 1700m Pace M,244723109,Harness,1700,Pace,84630023,3,Gotta Go Miki,LOSER,,LOSER,,,4.7,2.44,3.25,2.83,2389.71,,,,,,,1.82,1.79,1.79,1.79,19.48,2.64,2.82,1.05,0.98
12/06/2025,5:49:00 PM,5:49:22 PM,Cambridge,NZ,6,244723108,R6 1700m Pace M,244723109,Harness,1700,Pace,69352943,4,Its Nae Or Never,LOSER,,LOSER,,,42,18,20,26.55,79.98,,,,,,,9.6,8.2,9.4,8.75,9.7,19.5,25,1.05,0.98
12/06/2025,5:49:00 PM,5:49:22 PM,Cambridge,NZ,6,244723108,R6 1700m Pace M,244723109,Harness,1700,Pace,84630024,5,Won And Only,WINNER,,WINNER,,,5.6,4.1,4.1,4.71,586.46,,,,,,,2.4,2.28,2.4,2.34,383.02,4.8,4.9,1.05,0.98
12/06/2025,5:49:00 PM,5:49:22 PM,Cambridge,NZ,6,244723108,R6 1700m Pace M,244723109,Harness,1700,Pace,72134294,6,Showtym Girl,LOSER,,LOSER,,,8.2,5.5,7.2,7.04,202.08,,,,,,,3.5,3.5,3.5,3.5,1.21,7.2,7.8,1.05,0.98
12/06/2025,5:49:00 PM,5:49:22 PM,Cambridge,NZ,6,244723108,R6 1700m Pace M,244723109,Harness,1700,Pace,71866807,7,Medina Magic,LOSER,,LOSER,,,24,15,17,19.31,123.95,,,,,,,9,9,9,9,0.47,18.5,22,1.05,0.98
12/06/2025,6:14:00 PM,6:14:18 PM,Cambridge,NZ,7,244723110,R7 1700m Pace M,244723111,Harness,1700,Pace,84630025,1,I Can Too,LOSER,,LOSER,,,3.8,2.68,3.6,3.04,248.56,,,,,,,1.73,1.63,1.73,1.67,6.75,3.3,3.8,1.05,0.95
12/06/2025,6:14:00 PM,6:14:18 PM,Cambridge,NZ,7,244723110,R7 1700m Pace M,244723111,Harness,1700,Pace,79291879,2,Stella Maris,LOSER,,LOSER,,,13.5,7.2,9.2,9.07,67.33,,,,,,,3.6,3.6,3.6,3.6,4.11,8.8,9.8,1.05,0.95
12/06/2025,6:14:00 PM,6:14:18 PM,Cambridge,NZ,7,244723110,R7 1700m Pace M,244723111,Harness,1700,Pace,36513920,3,Ohoka Achilles,LOSER,,LOSER,,,11.5,7.4,9.8,8.43,184.38,,,,,,,3.75,2.66,3.75,2.93,81.59,9.4,10,1.05,0.95
12/06/2025,6:14:00 PM,6:14:18 PM,Cambridge,NZ,7,244723110,R7 1700m Pace M,244723111,Harness,1700,Pace,41748162,4,Run Mason Run,LOSER,,WINNER,,,11.5,8.4,9.6,9.95,300.47,,,,,,,,,,,,9,9.6,1.05,0.95
12/06/2025,6:14:00 PM,6:14:18 PM,Cambridge,NZ,7,244723110,R7 1700m Pace M,244723111,Harness,1700,Pace,62808690,5,Heaven High,WINNER,,WINNER,,,5,2.64,2.66,3.64,358.5,,,,,,,1.87,1.72,1.72,1.74,2.47,2.74,2.9,1.05,0.95
12/06/2025,6:14:00 PM,6:14:18 PM,Cambridge,NZ,7,244723110,R7 1700m Pace M,244723111,Harness,1700,Pace,44913858,6,Tugawar,LOSER,,LOSER,,,27,17,27,19.21,24.87,,,,,,,7.2,7,7.2,7.05,4.11,19.5,32,1.05,0.95
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,13283343,1,All Star Magician,LOSER,4.8,WINNER,2.2,919.56,6.2,4.1,4.8,5.13,5296.14,880,2.24,880,5.59,166.95,144.72,2.3,1.66,2.22,2.17,926.58,5.2,5.4,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,59199502,2,Play Southernland,LOSER,12.74,LOSER,3.6,211.96,14,8.8,13.5,12.31,521.43,890,18,710,37.86,22.26,69.88,3.55,2.98,3.3,3.24,55.68,12.5,13,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,40297557,3,Silent Reaction,LOSER,7.11,LOSER,2.26,433.06,13.5,6,7.2,7,2407.45,890,5.1,270,26.83,24.17,61.38,2.54,2.14,2.14,2.39,547.4,6.6,6.8,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,65231380,4,Decipher,LOSER,7.12,WINNER,2.95,386.08,10.5,6.2,7.2,7.06,1390.46,450,1.22,270,7.87,123.15,147.66,2.98,2.38,2.96,2.82,83.2,6.6,6.8,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,81308812,5,Longtan Viper,LOSER,13.5,LOSER,4.2,186.24,18.5,11.5,13.5,13.41,624.88,130,11.5,120,32.68,28.23,44.22,4.6,3.85,3.9,4.03,217.64,12,12.5,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,5725956,6,Playful Miss,LOSER,22.74,LOSER,5.23,250.17,24,16.5,22,20.22,340.89,890,11.5,890,81.63,6.02,62.27,5.3,3.5,5.3,5.08,49.97,18,19,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,32448075,7,Rogervalerio Lombo,LOSER,50.9,LOSER,6.2,72.84,70,32,55,51.28,165.67,470,16.5,390,32.87,34.63,50.59,8.2,4.6,5.4,5.31,734.22,55,65,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,13077668,8,Lani Kai Beach,LOSER,5.3,LOSER,1.93,819.78,5.8,4.3,5.4,4.98,5764.34,880,2.36,830,11.17,76.45,341.32,2.02,1.82,1.97,1.91,384.06,5.5,5.6,1.02,0.98
12/06/2025,6:20:00 PM,6:20:51 PM,Penrith,NSW,1,244721353,R1 1720m Pace M,244721354,Harness,1720,Pace,68713432,9,Michael Caine,WINNER,10.5,WINNER,3.15,439.53,19,7.8,10,9.32,1402.75,17,1.01,1.01,1.62,1084.07,53.09,3.3,2.92,3.1,3.06,116.92,9.2,9.8,1.02,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,43434257,1,Skye Mary Mac,LOSER,12.44,WINNER,2.22,387.48,14.5,10,12,12.69,562.5,890,5,270,13.89,130.78,157.3,3.55,1.84,2.14,2.19,907.3,13.5,14.5,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,73931201,2,Nitro Danny,WINNER,1.62,WINNER,1.17,4572.53,2.42,1.61,1.72,1.8,9951.55,1.58,1.01,1.01,1.21,2123.42,503.93,1.25,1.13,1.18,1.16,448.68,1.78,1.79,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,71121946,3,Garrys Larry,LOSER,478.73,LOSER,380.01,42.65,890,310,890,691.68,4.71,980,450,980,634.05,0.15,1.24,530,44,530,128.34,5.71,400,510,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,40432980,4,A Vapar Storm,LOSER,5.6,LOSER,1.7,525.86,6.2,4.6,5.8,5.36,1164.92,880,4.7,880,10.35,138.72,76.27,1.75,1.6,1.75,1.66,422.65,5.2,5.4,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,71191906,5,Roses Are Best,LOSER,306.4,LOSER,38.57,47.39,350,120,310,231.04,11.27,990,120,990,432.83,0.59,12.65,29,28,28,28.32,6.07,230,390,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,59199500,6,Tigernator,LOSER,143.55,LOSER,59.03,57.29,280,85,280,164.21,18.79,930,270,930,571.47,0.47,5.32,15,15,15,15,1.17,160,190,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,68828620,7,Tristar For Chris,LOSER,38.89,WINNER,2.94,293.64,40,14.5,32,25.05,378.81,1000,18,1000,144.91,6.29,50.44,3.3,2.68,2.9,3.02,292.24,30,32,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,50999344,8,Rocketon,LOSER,64.96,LOSER,6.6,232.26,95,38,85,67.43,87.06,450,42,90,64.92,12.33,22.61,6.8,3.9,5.7,5.83,265.38,60,85,1.01,0.98
12/06/2025,6:49:00 PM,6:49:46 PM,Penrith,NSW,2,244721356,R2 1720m Pace M,244721357,Harness,1720,Pace,83642744,9,Always A Sam,LOSER,8.65,LOSER,2.06,237.78,11,6.6,9,8.79,718.95,890,7,890,31,22.54,123.44,2.32,1.94,2.06,2.08,380.04,8.4,8.8,1.01,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,78538032,1,Tiger Attack,LOSER,67.56,LOSER,11.5,111.7,100,38,75,55.24,102.14,910,55,390,161.38,4.37,17.9,10.5,7.2,9.6,9.26,90.95,60,65,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,84662261,2,Tiger Eupheme,LOSER,12,WINNER,2.64,202.61,14.5,9.2,12.5,11.86,404.99,50,1.02,34,3.04,607.31,50.97,2.74,2.38,2.64,2.54,241.64,11,12,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,72951000,3,Dynamites Best,LOSER,7.02,WINNER,2.02,424.34,8,6.6,7.2,7.26,646.65,780,5.7,780,18.08,64.84,72.28,2.34,1.97,1.97,2.04,396.46,7.6,7.8,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,71839354,4,Rays Redemption,WINNER,2.6,WINNER,1.34,1205.73,3.7,2.34,2.6,2.55,3678.24,95,1.01,1.01,1.99,944.75,233.33,1.42,1.29,1.37,1.35,680.58,2.4,2.46,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,74528792,5,Blisses Best,LOSER,24,LOSER,6.2,386.97,32,17,23,25.72,165.15,470,15.5,470,46.48,15.67,23.7,6.4,2.58,5.3,4.22,28.52,27,34,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,84662262,6,Ellezie,LOSER,4.14,LOSER,1.88,1065.66,5.3,4,4,4.42,1440.47,880,2.26,880,6.21,221.99,447.09,2.24,1.45,2.06,1.92,641,4.1,4.3,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,84662263,7,Watch Africandance,LOSER,26.42,LOSER,3.17,420.68,50,21,34,34.49,301.03,470,10.5,470,28.63,121.86,837.17,5.9,2.56,4.2,3.94,618.93,42,48,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,67328269,8,Petes Ona Mission,LOSER,55,LOSER,8.01,107.59,65,30,65,50.65,73.81,470,27,450,63.21,17.4,153.97,8.8,7.4,7.8,7.92,46.37,55,65,1.03,0.98
12/06/2025,7:15:00 PM,7:15:59 PM,Penrith,NSW,3,244721359,R3 2125m Pace M,244721360,Harness,2125,Pace,84484274,9,Kingston Rainbow,LOSER,19.82,LOSER,3.9,192.99,25,18,21,20.24,182.83,470,8.4,450,22.71,59.05,49.8,3.9,3.5,3.8,3.79,64.63,20,21,1.03,0.98
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,38554975,1,Diletto,LOSER,4.87,WINNER,1.73,753.8,6,3.65,4.8,4.34,2469.27,130,1.43,120,4.01,278.46,9.41,1.94,1.49,1.72,1.69,246.46,4.3,4.6,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,66088917,2,Larrikin Lenny,LOSER,10.14,LOSER,3.1,498.45,14,5.1,10.5,9.51,451.7,890,13.5,270,52.73,15.23,25.17,3.15,2.76,3.15,3.07,18.57,9.2,9.6,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,28230961,3,Soviet Stunner,LOSER,9.81,LOSER,3.45,436.03,16,8.2,9.8,9.55,571.52,890,11.5,120,32.5,25.45,42.72,3.65,3.2,3.4,3.43,113,10,10.5,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,45967766,4,Nothingbutwaves,WINNER,4.18,WINNER,1.78,468.74,5.1,3.55,4.2,4.04,1785.1,7.6,1.01,1.03,1.89,1138.62,,1.82,1.62,1.78,1.71,73.51,4.1,4.2,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,26963508,5,Mizzz Adele,LOSER,34,LOSER,8,204.92,46,26,32,38.56,109.6,450,12,330,44.26,28.73,5.88,,,,,,34,48,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,2368309,6,Stellina,LOSER,56.63,LOSER,11.5,139.07,110,28,65,61.7,126.61,910,65,270,171.07,5.48,12.35,12.5,9.6,9.6,11.8,31.16,55,70,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,68170172,7,Kates Virtue,LOSER,6.95,WINNER,2.22,678.44,10,6.4,7,7.07,1586.97,780,3.25,780,6.42,327.54,7.59,2.3,1.86,2.1,2.06,577.76,6.6,6.8,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,22281509,9,Grey Cadillac,LOSER,10.43,LOSER,3.2,933.85,17,9.4,10,10.46,898.47,890,7,890,26.26,66.42,51.24,3.7,2.12,2.92,2.99,118.87,10,10.5,1.03,0.97
12/06/2025,7:45:00 PM,7:45:48 PM,Penrith,NSW,4,244721362,R4 2125m Pace M,244721363,Harness,2125,Pace,66019330,10,Gottadobettor,LOSER,21,LOSER,5,228.78,42,18,21,22.87,219.03,890,10,450,31.02,28.73,17.55,5.4,4.5,5,4.7,120.62,21,24,1.03,0.97
12/06/2025,8:15:00 PM,8:16:11 PM,Penrith,NSW,5,244721365,R5 1720m Pace M,244721366,Harness,1720,Pace,6821467,1,Take the deal,LOSER,10.44,LOSER,3.35,302.3,12.5,8.2,10.5,9.85,748.8,890,10,470,24.12,35.51,32.18,3.7,2.82,3.7,3.3,107.39,10.5,12,1.03,0.98
12/06/2025,8:15:00 PM,8:16:11 PM,Penrith,NSW,5,244721365,R5 1720m Pace M,244721366,Harness,1720,Pace,54176110,2,Bettine,LOSER,4,LOSER,1.95,860.84,6.6,4,4,4.78,2282.93,890,2.66,470,4.7,562.58,83.98,2.2,1.9,1.95,1.96,262.63,5.3,5.5,1.03,0.98
12/06/2025,8:15:00 PM,8:16:11 PM,Penrith,NSW,5,244721365,R5 1720m Pace M,244721366,Harness,1720,Pace,66583889,3,Son Of The Shark,LOSER,5.7,WINNER,2.08,771.85,6.6,4.5,5.8,5.21,1416.18,390,1.8,85,3.8,504.95,42.9,2.24,2.02,2.18,2.1,170.01,5,5.2,1.03,0.98
