Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2026-06-17,Ballarat,R2 390m Mdn,2,259210168,99399272,4,Paw Urla,6.6,0.46111878145502266,1.0,3.81,1.0,1.45,-0.11095204008589835
2026-06-17,Ballarat,R2 390m Mdn,2,259210168,99657530,5,Wombat Spirit,9.3,Unknown,,,,,
2026-06-17,Ballarat,R2 390m Mdn,2,259210168,99399274,6,Lets Win Bingo,12.72,0.4222013946355293,0.0,40.0,0.0,5.9,0.05361635220125786
2026-06-17,Ballarat,R2 390m Mdn,2,259210168,99657531,7,Adrenaline Burst,3.65,0.894608920448992,0.0,4.93,0.0,1.62,0.0711328461474339
2026-06-17,Ballarat,R2 390m Mdn,2,259210168,99657532,8,Funky Lady,8.25,Unknown,0.0,4.2,1.0,1.68,-0.11688311688311687
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,99242236,1,Cinematic,7.13,0.7863727879553215,0.0,9.0,0.0,1.59,0.029141343306841205
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,99657533,2,Special Envoy,6.98,0.9307479269587409,0.0,5.1,0.0,1.69,-0.05281195572784991
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,99149608,3,Paw Shervington,15.86,0.5533497863974329,0.0,16.0,1.0,2.48,0.0005517023959646927
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,94736773,4,Tinker Rock,32.07,0.23415840516962602,0.0,167.55,0.0,13.31,0.025213422183289185
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,89437816,6,Moraine Casma,47.99,0.7087917493462744,0.0,240.0,0.0,16.0,0.016671007848857403
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,99657535,7,Aston Aquitaine,2.13,0.8173360765820392,0.0,1.78,1.0,1.26,-0.09231418473387143
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,89348047,8,Blue Sky Tokyo,10.28,0.6173036334075697,1.0,14.0,1.0,2.55,0.025847693162868265
2026-06-17,Ballarat,R3 390m Gr6/7,3,259210173,99657537,10,Three Votes Nick,28.33,0.3293341908988249,0.0,145.86,0.0,12.11,0.028442381175920763
2026-06-17,Ballarat,R4 450m Rest,4,259210178,85445765,1,Imitated,9.12,0.5868648970575914,0.0,15.54,0.0,3.55,0.0452990584569532
2026-06-17,Ballarat,R4 450m Rest,4,259210178,96966947,2,Spanish Fawn,7.1,0.3723307391293743,1.0,6.25,1.0,2.08,-0.019154929577464785
2026-06-17,Ballarat,R4 450m Rest,4,259210178,98214804,3,Three Victory,31.74,0.4108412345266318,0.0,260.0,0.0,40.6,0.027659832291212258
2026-06-17,Ballarat,R4 450m Rest,4,259210178,99657538,4,Reiko Zoom,11.1,0.6680147570887751,0.0,5.47,0.0,2.1,-0.09272526639985505
2026-06-17,Ballarat,R4 450m Rest,4,259210178,92207849,5,Mrs Tiggywinkle,16.86,0.4011280895023844,0.0,39.57,0.0,5.4,0.03404031056274884
2026-06-17,Ballarat,R4 450m Rest,4,259210178,98180881,6,Aston Sasha,4.36,0.7226248744555444,0.0,3.78,1.0,1.48,-0.03519246638512699
2026-06-17,Ballarat,R4 450m Rest,4,259210178,94921904,7,Cackling Suzie,4.32,0.8483308085444351,0.0,6.15,1.0,1.99,0.0688798554652213
2026-06-17,Ballarat,R4 450m Rest,4,259210178,93613410,8,Did So,9.27,0.45194927695423737,0.0,8.6,0.0,2.07,-0.0084042046110233
2026-06-17,Ballarat,R5 450m Gr6/7,5,259210183,91926390,1,Starbright Hud,11.15,0.26972556491404565,0.0,110.0,0.0,38.0,0.08059518956379942
2026-06-17,Ballarat,R5 450m Gr6/7,5,259210183,98247916,2,Madam Serious,3.76,0.5330558659067344,0.0,7.74,1.0,3.3,0.1367584804002419
2026-06-17,Ballarat,R5 450m Gr6/7,5,259210183,99657540,3,Maximum Penalty,8.21,0.46266902816842226,0.0,20.0,0.0,7.6,0.07180267965895248
2026-06-17,Ballarat,R5 450m Gr6/7,5,259210183,87124564,4,Broken Halo,8.18,0.44874661655031334,0.0,7.47,0.0,3.65,-0.011619419814547505
2026-06-17,Ballarat,R5 450m Gr6/7,5,259210183,99657541,5,Aston Fixer,8.12,0.5843081403409435,0.0,10.75,0.0,3.5,0.03012945354565244
2026-06-17,Ballarat,R5 450m Gr6/7,5,259210183,93168478,7,Kiwi Fred,14.76,0.6148831950864349,0.0,8.59,0.0,3.17,-0.04866375788321328
2026-06-17,Ballarat,R5 450m Gr6/7,5,259210183,99657542,8,Da Souza,4.77,0.7032496790723233,1.0,2.07,1.0,1.51,-0.2734481815695926
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,64207379,1,Go Go Evie,16.54,0.6541617219383076,0.0,34.91,0.0,7.0,0.03181440477274955
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,91116658,2,Did Not,7.71,0.6619271737236687,1.0,12.19,1.0,3.4,0.04766723165104182
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,95809642,3,Paw Gusto,2.44,0.8152892311242473,0.0,2.28,0.0,1.29,-0.028760425654299704
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,79891718,4,Doongalla Jessie,7.96,0.8239053838758527,0.0,4.13,0.0,1.45,-0.1165026099018093
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,74815145,5,Mr President,32.48,0.7584429053607312,0.0,109.04,0.0,11.5,0.0216172308982287
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,93919255,6,Paw Hazelton,20.27,0.44757364988313875,0.0,15.51,1.0,2.86,-0.015140541439757349
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,99207584,7,Alfredo,7.76,0.667876881167781,0.0,9.8,0.0,2.26,0.026825163054912712
2026-06-17,Ballarat,R6 450m Gr5,6,259210188,85472946,8,Paw Zenith,15.51,0.3542122235393256,0.0,36.0,1.0,4.15,0.03669675478186117
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,91205478,1,Paw Lampades,6.25,0.38897607097885134,0.0,9.14,0.0,1.88,0.05059080962800876
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,93321240,2,Big Mako,11.55,0.5909474567410054,0.0,36.0,0.0,5.1,0.0588023088023088
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,87249811,3,Shes Saintly,4.24,0.6866335663504051,0.0,3.45,1.0,1.48,-0.054006015859994566
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,81776532,4,Paw Callie,12.63,0.3253977916413875,0.0,12.0,0.0,2.84,-0.004156769596199525
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,94646339,5,Paw Geldoff,16.21,0.4706607946234212,0.0,14.0,0.0,2.82,-0.00973825680796686
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,92088333,6,Quick Aussie,12.89,0.6818547523455831,0.0,40.63,1.0,4.8,0.05296716360457014
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,99657544,7,Quest For Storm,3.61,0.8005142499934813,1.0,2.7,1.0,1.47,-0.09336206012106285
2026-06-17,Ballarat,R7 450m Gr5,7,259210193,92235412,8,Go Pikachu,44.66,0.47839674557263245,0.0,65.64,0.0,13.0,0.007156788660917767
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,86820791,1,Electrojet,3.1,0.8298728575228747,0.0,3.73,1.0,1.25,0.05448413041598199
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,79524786,3,Coolabah Station,11.83,0.7470303020748172,0.0,19.5,0.0,2.55,0.03324880247957171
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,90211430,4,Paw Revy,19.51,0.7192720939251319,0.0,70.0,1.0,3.85,0.036970051987991505
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,89101574,5,Dapper Chap,2.34,0.8546927808265338,1.0,1.57,1.0,1.1,-0.20959224780880825
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,70966018,6,Lorraine Jacky,35.04,0.46165748717348276,0.0,270.0,0.0,9.2,0.024835109081684424
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,65173800,7,Noahs Best,75.79,0.23138255495702778,0.0,534.76,0.0,15.56,0.011324355060991633
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,93827751,8,Oklahoma Bale,21.17,0.7756937270070591,0.0,34.35,0.0,2.4,0.018124574130952104
2026-06-17,Ballarat,R8 450m Gr4/5,8,259210198,78000220,9,Voltage Strike,39.84,0.182766826093755,0.0,350.0,0.0,11.09,0.022243258749282842
2026-06-17,Ballarat,R9 390m FFA,9,259210203,79227558,1,Lauriston Girl,9.23,0.5514138853615198,0.0,19.0,0.0,7.0,0.05571078291612021
2026-06-17,Ballarat,R9 390m FFA,9,259210203,65732685,2,Aston Monarchy,72.37,0.8954998728304274,0.0,144.36,0.0,25.15,0.006890753709281523
2026-06-17,Ballarat,R9 390m FFA,9,259210203,88151975,3,Cash The Lot,9.6,0.7020454339316173,0.0,34.43,0.0,8.8,0.07512222867654178
2026-06-17,Ballarat,R9 390m FFA,9,259210203,73177692,4,Come And See,2.62,0.8926906758886752,0.0,3.93,0.0,1.9,0.12722646310432567
2026-06-17,Ballarat,R9 390m FFA,9,259210203,65978492,5,Aston Warrior,46.39,0.7623853165824532,0.0,150.0,0.0,32.0,0.014889703240640942
2026-06-17,Ballarat,R9 390m FFA,9,259210203,86586773,6,Lilly Zoom,6.52,0.9386766329709294,1.0,2.97,1.0,1.5,-0.1833261035715023
2026-06-17,Ballarat,R9 390m FFA,9,259210203,92703444,8,Warrens Ledger,4.61,0.8396036888414962,0.0,3.25,1.0,1.86,-0.09077256799599537
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,96290851,1,Miss Duddles,9.04,0.6993035165382548,0.0,9.14,0.0,1.86,0.0012102786545574312
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,96772677,2,Taltarni Suzy,16.09,0.3766291839393884,0.0,19.92,0.0,4.3,0.011949600764774457
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,89061105,3,Trentons Beauty,100.99,0.22000781688202808,0.0,126.94,0.0,25.0,0.0020242329783418927
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,95923148,4,Love Hurts,10.22,0.532591237711061,1.0,5.95,1.0,2.01,-0.07021986876942557
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,99656848,5,Ice Candy,3.04,0.7241879284280748,0.0,5.1,1.0,1.75,0.1328689370485036
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,98386763,6,Heavenly Stun On,16.11,0.7077388556771058,0.0,50.0,0.0,6.4,0.04207324643078833
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,99656849,7,Kraken Zack,10.19,0.6500976383852544,0.0,16.5,0.0,3.4,0.03752936628304636
2026-06-17,Bendigo,R1 425m Mdn,1,259208883,99656850,8,Triple Threat,4.34,0.47655038194882704,0.0,2.66,1.0,1.4,-0.14552510308028133
2026-06-17,Bendigo,R10 425m Gr5,10,259208910,67194257,2,Smiling Bee,13.03,0.4690770143305999,0.0,18.5,0.0,4.2,0.022691916782477034
2026-06-17,Bendigo,R10 425m Gr5,10,259208910,96496862,4,Taltarni Lane,11.66,0.592902884488344,0.0,10.64,0.0,3.91,-0.008221669095551914
2026-06-17,Bendigo,R10 425m Gr5,10,259208910,90288912,5,Kraken Babe,8.11,0.6667277709428829,1.0,7.12,1.0,2.68,-0.017144875933443243
2026-06-17,Bendigo,R10 425m Gr5,10,259208910,87544791,6,Keijon Barny,15.68,0.6391768057262386,0.0,90.0,0.0,19.5,0.05266439909297052
2026-06-17,Bendigo,R10 425m Gr5,10,259208910,71012252,7,Summer Kobie,1.85,0.6151117673214714,0.0,1.69,1.0,1.28,-0.05117543579082051
2026-06-17,Bendigo,R10 425m Gr5,10,259208910,88611871,8,Abracadabra,9.05,0.6245743872440328,0.0,11.45,0.0,3.5,0.023160993027576043
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,74006063,1,Squeegees Ride,8.12,0.6603359449122417,0.0,23.0,0.0,3.45,0.07967444849004071
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,95581917,2,Raes Rainbow,6.37,0.6234377139091466,0.0,34.0,0.0,5.8,0.1275741065657032
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,65052414,3,Stella Rose,10.49,0.6164507632420744,0.0,11.0,0.0,2.98,0.004419793742958658
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,71302224,4,Bone Shaker,24.79,0.4578583368867347,0.0,10.31,1.0,2.38,-0.05665436416627116
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,53255131,5,Orson Fury,34.25,0.24995186180427809,0.0,130.0,0.0,11.5,0.02150477259966311
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,91355316,6,Heart,9.15,0.40038725055774355,1.0,3.53,1.0,1.71,-0.17399650149383117
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,92538368,7,Paw Oppa,13.54,0.3455210854624031,0.0,6.8,1.0,2.49,-0.07320357980710748
2026-06-17,Bendigo,R11 425m Gr5,11,259208913,71941563,8,Cosmic Reward,2.69,0.5601062722173036,0.0,3.48,0.0,1.42,0.08439089005683037
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,81222685,1,Paw Enna,6.48,0.3811765813853079,0.0,5.3,1.0,1.62,-0.0343582576286979
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,66510151,2,Hello Cooper,13.53,0.43070506740376263,0.0,18.5,0.0,3.1,0.01985577595333693
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,66204375,3,Sams Universe,32.18,0.32032860769843,0.0,65.0,1.0,7.2,0.015690586604197542
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,93613935,4,Blame Karissa,7.95,0.27048528699543906,1.0,6.2,1.0,2.39,-0.03550415905863258
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,72723075,5,Offensive Lady,33.83,0.16047829487295145,0.0,70.0,0.0,9.4,0.015273848232760444
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,90525289,6,Dim Sim Ollie,2.46,0.26712319631286774,0.0,2.5,0.0,1.42,0.006504065040650375
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,75677072,7,Aston Katy,18.42,0.4294963066567157,0.0,13.21,0.0,3.1,-0.021411410596881078
2026-06-17,Bendigo,R12 425m Gr5,12,259208916,89624113,8,Trentons Empire,8.04,0.3210809847704919,0.0,10.0,0.0,2.28,0.02437810945273633
2026-06-17,Bendigo,R13 425m Gr5,13,259208919,71012241,1,Dernancourt,4.2,0.37705610260432,0.0,6.6,0.0,2.42,0.08658008658008656
2026-06-17,Bendigo,R13 425m Gr5,13,259208919,48015840,2,Mini Minion,14.41,0.4962344370313935,0.0,38.9,0.0,12.0,0.04368931172832348
2026-06-17,Bendigo,R13 425m Gr5,13,259208919,74774904,4,Scott Lil Diva,40.85,0.48615725670174653,0.0,49.65,0.0,14.0,0.004338817253208196
2026-06-17,Bendigo,R13 425m Gr5,13,259208919,89392295,5,Moraine Damian,2.39,0.3737422312062194,1.0,1.85,1.0,1.31,-0.1221304986995363
2026-06-17,Bendigo,R13 425m Gr5,13,259208919,73103406,6,Beast Power,16.98,0.3092298426151847,0.0,90.27,0.0,32.0,0.04781493759788557
2026-06-17,Bendigo,R13 425m Gr5,13,259208919,71588200,7,Mcivor Jewels,12.97,0.28898180227357984,0.0,9.78,1.0,3.2,-0.025148486439526177
2026-06-17,Bendigo,R13 425m Gr5,13,259208919,75085378,8,Atomic Diva,8.83,0.3361000584816557,0.0,6.78,0.0,3.02,-0.03424234224302375
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,99243963,1,Hartland Axel,5.13,0.2517677224428409,0.0,4.8,0.0,1.76,-0.013401559454191025
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,91203911,2,Paw Cade,13.1,0.44044809197010193,0.0,22.0,0.0,3.55,0.030881332408049966
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,99656853,4,Alfie Aardvark,25.81,0.44095114258710333,0.0,27.0,0.0,5.05,0.0017076355704794335
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,99026026,5,Paw Unity,6.76,0.4515692325031667,1.0,6.64,1.0,2.44,-0.002673415555713987
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,99656854,6,Cornhill Scout,14.36,0.4574905311037801,0.0,30.0,0.0,4.8,0.036304549675023216
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,92087598,7,Ritzy Ruth,9.66,0.5739696509046537,0.0,12.5,0.0,2.45,0.02351966873706003
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,99656855,8,Bambis Pride,9.77,0.5612013684274408,0.0,36.0,1.0,4.2,0.07457636756510862
2026-06-17,Bendigo,R2 425m Gr7,2,259208886,99656856,9,Paw Yuri,3.75,0.6950846080723216,0.0,2.31,1.0,1.39,-0.16623376623376623
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,95302849,1,Paw Nickara,3.09,0.5726350074903767,0.0,4.97,0.0,1.74,0.1224173520084911
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,99656857,2,Collinda Ramsay,5.5,0.6617450948628825,0.0,3.72,0.0,1.57,-0.08699902248289343
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,98274492,3,Paw Yennara,7.94,0.3633462526817745,0.0,9.4,1.0,1.9,0.019561605659467282
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,61792162,4,Yankee Blood,37.1,0.17851049062661767,0.0,140.0,0.0,10.5,0.01981132075471698
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,99656858,5,Love Dance,4.41,0.7725359557404579,1.0,2.93,1.0,1.47,-0.11453955871313257
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,90715732,6,Ezard Dash,25.86,0.354144305801248,0.0,80.05,0.0,7.2,0.026177567867723815
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,59231987,7,Idyllic Meyer,195.2,0.14534306516613163,0.0,386.2,1.0,27.0,0.0025336188673158394
2026-06-17,Bendigo,R3 425m Gr6,3,259208889,99656859,8,Elsa Escargot,13.96,0.5283487542890152,0.0,15.0,0.0,2.92,0.0049665711556829
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,74080575,1,Zipping Scooby,4.76,0.2681169186678399,0.0,4.3,1.0,1.62,-0.022474105921438337
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,55667196,2,Elsa Jay,10.15,0.4876025366469089,0.0,11.45,0.0,2.62,0.011185922946199994
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,62177936,3,Cornhill Hustler,9.78,0.5149591499880896,0.0,12.0,1.0,3.4,0.01891615541922291
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,76963241,4,Spark Lightning,26.41,0.3396387472385528,0.0,15.0,0.0,3.8,-0.028802221380790104
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,81436249,5,Ethanol Vision,8.12,0.397173620284776,0.0,4.6,0.0,2.14,-0.09423859498822018
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,57655490,6,Jacks Regret,12.67,0.2826300117433494,1.0,12.0,1.0,2.82,-0.00440673506971849
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,76054030,7,Mauritian Lucas,3.71,0.40483388736800774,0.0,5.97,0.0,2.24,0.10203759137105109
2026-06-17,Bendigo,R4 425m Gr5,4,259208892,63609878,8,Craig Keeping,12.56,0.6508852442893052,0.0,24.62,0.0,4.1,0.03900045015444954
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,96999229,1,All Strutted Up,9.95,0.3335815416065254,0.0,6.98,0.0,2.08,-0.042763963081885056
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,97632120,2,Cheeky Streak,8.68,0.3893665371600258,0.0,9.4,0.0,2.53,0.008824394548485145
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,98518056,3,Paw Jaxson,5.07,0.6012398825616383,1.0,2.96,1.0,1.72,-0.14059917906071753
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,84431419,4,Greysynd Magic,39.2,0.5503429475571869,0.0,70.0,0.0,8.0,0.011224489795918365
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,99656861,5,Love You,6.04,0.559535926959926,0.0,11.5,0.0,2.82,0.07860639216815435
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,98518053,6,Paw Quade,8.3,0.5149899238281719,0.0,15.0,0.0,3.65,0.05381526104417669
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,92117512,7,Accidental,18.27,0.4225425185600997,0.0,54.42,1.0,5.87,0.03635894028624896
2026-06-17,Bendigo,R5 500m Gr7,5,259208895,85779295,8,Excitable Dash,4.53,0.829975258440304,0.0,4.61,1.0,1.64,0.003830812180067339
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,63572264,1,Angelani,14.28,0.36867611213336804,0.0,19.36,0.0,3.65,0.01837511864249832
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,80180364,2,Flying Petrus,3.62,0.42144564369046755,0.0,3.0,0.0,1.5,-0.057090239410681365
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,80400712,3,Tiger Shark,4.51,0.44010448772293387,0.0,7.8,0.0,2.22,0.09352436181704474
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,57733071,4,Leave Me In,31.73,0.23114040560217047,0.0,138.26,0.0,21.29,0.024283165645837608
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,93872193,5,Instant Action,5.65,0.12769142051931595,0.0,6.7,1.0,1.79,0.027737419099194305
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,93537292,6,Lightheartedness,9.07,0.6149296435189372,1.0,3.47,1.0,1.67,-0.17793085479889048
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,69793145,7,Destini Lorenzo,15.43,0.5052350688631042,0.0,73.18,0.0,4.8,0.05114387822390196
2026-06-17,Bendigo,R6 500m Gr5,6,259208898,70287266,8,Opal Whisper,20.7,0.4858251832219582,0.0,25.19,1.0,4.4,0.008610885770559212
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,76963407,1,Collinda Express,3.5,0.5051976609680493,1.0,1.89,1.0,1.19,-0.24338624338624348
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,95880505,2,Paw Lassie,11.36,0.515987033800881,0.0,4.74,1.0,1.76,-0.12294229512093656
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,90287775,3,My Boy Sonny,14.63,0.5873508577334737,0.0,25.67,0.0,4.96,0.02939672018875676
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,99656862,4,Moraine Leah,5.59,0.6614265051399626,0.0,8.4,0.0,2.15,0.059843257517676135
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,66069858,5,Sit And Steer,13.74,0.5638832889412293,0.0,36.0,0.0,4.1,0.045002426006792814
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,71905044,6,Calm The Storm,13.63,0.1857587410289127,0.0,150.0,0.0,9.2,0.06670090486671558
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,96183018,7,Gotham Thanos,21.41,0.6461168563184555,0.0,180.0,1.0,10.5,0.04115159063781203
2026-06-17,Bendigo,R7 425m Gr5,7,259208901,82018391,8,Pine Bluff,5.37,0.40881442975494503,0.0,12.5,0.0,2.42,0.10621973929236499
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,97280455,1,Vesta Bale,7.2,0.29258182294456697,0.0,8.3,1.0,1.81,0.018406961178045536
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,76574396,2,Dads Plum Sauce,24.84,0.11324848541703389,0.0,130.0,0.0,8.4,0.03256534126099343
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,78916899,3,Kiptum,41.06,0.26663031107471163,0.0,210.0,0.0,15.5,0.01959269825806601
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,94409559,4,Paw Georgie,4.52,0.5770846199477118,1.0,1.83,1.0,1.28,-0.3252091493785966
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,85181016,5,Cousin Johnny,4.95,0.4037182954021784,0.0,15.61,1.0,2.6,0.1379587029811245
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,86101473,6,Kraken Nutter,21.23,0.2679984891841025,0.0,63.64,0.0,7.6,0.03138976810503501
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,99656863,7,Paw Warringah,5.66,0.6870975031103952,0.0,14.98,0.0,2.73,0.10992277099737224
2026-06-17,Bendigo,R8 500m Gr6,8,259208904,89392291,8,Cornhill Boomer,6.7,0.7450837164424995,0.0,6.2,0.0,1.78,-0.012036591237361588
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,85320350,1,Chief Hamish,20.7,0.6092831167952312,0.0,82.59,0.0,5.9,0.0362011753537204
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,72680589,2,Cornhill Raven,20.02,0.5066306834093747,0.0,10.5,0.0,2.51,-0.04528804528804528
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,85827685,3,Big Big Bear,16.36,0.31017846169293106,0.0,12.5,0.0,3.25,-0.01887530562347188
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,80064387,4,Hectic Harry,25.13,0.5796381145514691,0.0,85.0,0.0,11.09,0.02802837012242223
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,93320888,5,Sweet Millie,2.54,0.8164570763935284,0.0,3.71,1.0,1.54,0.12415900842583355
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,98710463,6,Eleventh Scotch,11.93,0.5405352564272192,0.0,23.0,0.0,3.9,0.040344035861365216
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,81309942,7,Rock Eternal,3.94,0.5409139307808252,0.0,2.66,1.0,1.38,-0.12213274302507537
2026-06-17,Bendigo,R9 425m Gr5,9,259208907,86936287,8,Dance Lady Dance,14.36,0.544455010973235,1.0,10.5,1.0,2.25,-0.025600212229738684
2026-06-17,Cannington,R1 381m Nvce,1,259209930,93169038,1,Cloud Keeping,2.95,0.5413619844563599,0.0,3.48,0.0,1.57,0.05162672900837717
2026-06-17,Cannington,R1 381m Nvce,1,259209930,86656069,2,Erin Go Bragh,5.12,0.562086471352303,0.0,2.32,0.0,1.45,-0.23572198275862072
2026-06-17,Cannington,R1 381m Nvce,1,259209930,85321112,4,Band For Band,6.68,0.5683663060215414,0.0,14.43,1.0,5.27,0.08040052950232593
2026-06-17,Cannington,R1 381m Nvce,1,259209930,98773048,7,Finucane,4.69,0.4702118817756409,0.0,55.0,0.0,13.0,0.19503779802287263
2026-06-17,Cannington,R1 381m Nvce,1,259209930,95541864,8,Burning Kuna,9.71,0.37550903406822356,1.0,5.8,1.0,2.64,-0.06942718136297456
2026-06-17,Cannington,R10 381m Gr5,10,259209975,67789317,1,Fearless Parker,2.37,0.5484425951095496,1.0,2.5,1.0,1.45,0.021940928270042126
2026-06-17,Cannington,R10 381m Gr5,10,259209975,96147072,2,Natalie Keeping,6.23,0.7006869392730815,0.0,5.93,0.0,2.88,-0.008120420421233288
2026-06-17,Cannington,R10 381m Gr5,10,259209975,2099254,4,Man About Town,16.03,0.48771268708820215,0.0,16.8,0.0,5.9,0.002859222291536699
2026-06-17,Cannington,R10 381m Gr5,10,259209975,99026427,5,Hannahs Passion,9.34,0.6270839487842969,0.0,5.25,0.0,3.15,-0.08340980931987355
2026-06-17,Cannington,R10 381m Gr5,10,259209975,86057663,7,Novel,9.03,0.5242132813349307,0.0,14.0,0.0,4.6,0.03931339977851607
2026-06-17,Cannington,R10 381m Gr5,10,259209975,87545184,8,Aureate,7.27,0.5315315870921921,0.0,9.41,1.0,3.62,0.031281656232139146
