Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-11-11,Angle Park,R5 342m Rest,5,250370551,82422992,2,Ms Karen,2.93,0.5554628104480359,1.0,2.47,1.0,1.53,-0.06356137126749667
2025-11-11,Angle Park,R5 342m Rest,5,250370551,70856031,4,Sir Billy Boy,10.77,0.6440291082114176,0.0,17.37,0.0,6.8,0.03527998678604133
2025-11-11,Angle Park,R5 342m Rest,5,250370551,76660738,5,Lifes A Joke,12.26,0.37438059031193943,0.0,6.2,0.0,3.3,-0.0797242540651476
2025-11-11,Angle Park,R5 342m Rest,5,250370551,83421271,7,Elegant Flint,6.82,0.3372712680769143,0.0,24.52,0.0,8.8,0.1058445317246559
2025-11-11,Angle Park,R5 342m Rest,5,250370551,86398754,8,Adhana Luke,6.02,0.5107902071421531,0.0,3.6,0.0,1.85,-0.11166482096714656
2025-11-11,Angle Park,R6 342m Rest,6,250370556,89624381,1,Vodka Sunrise,3.47,0.568111250071309,0.0,2.72,0.0,1.69,-0.07946262078318356
2025-11-11,Angle Park,R6 342m Rest,6,250370556,80411979,2,Smoothness,5.32,0.5659071241313172,0.0,14.17,0.0,5.5,0.11739829460737233
2025-11-11,Angle Park,R6 342m Rest,6,250370556,90887370,4,Megs Charm,11.28,0.6654899166001156,0.0,19.0,0.0,6.0,0.03602090332213513
2025-11-11,Angle Park,R6 342m Rest,6,250370556,78945835,5,Goldie Rusty,6.54,0.5499186222683233,0.0,3.48,0.0,2.23,-0.13445112306232204
2025-11-11,Angle Park,R6 342m Rest,6,250370556,73178688,7,Bonmati,7.64,0.5731309046314111,1.0,5.92,1.0,2.36,-0.03802886656289797
2025-11-11,Angle Park,R6 342m Rest,6,250370556,79292235,8,Quantum,6.61,0.6746638518356148,0.0,15.5,1.0,4.69,0.08676980137621393
2025-11-11,Angle Park,R7 342m N/G,7,250370561,80440587,1,Antecedent,4.93,0.5040873278075014,0.0,14.74,0.0,5.5,0.13499715143625413
2025-11-11,Angle Park,R7 342m N/G,7,250370561,75640035,2,Districts Dub,10.68,0.48558584283455153,0.0,19.37,1.0,7.0,0.04200673267862772
2025-11-11,Angle Park,R7 342m N/G,7,250370561,62948511,4,King Cordite,5.15,0.44284505293574006,0.0,3.98,0.0,1.98,-0.05708152412548176
2025-11-11,Angle Park,R7 342m N/G,7,250370561,63824928,5,Palace Prince,3.35,0.4761099503933849,1.0,3.4,1.0,2.14,0.0043898156277435985
2025-11-11,Angle Park,R7 342m N/G,7,250370561,80106223,7,Bella Maple,7.14,0.5689991988749192,0.0,3.47,0.0,2.04,-0.14812841563138224
2025-11-11,Angle Park,R7 342m N/G,7,250370561,50627477,8,Destini Fresco,14.21,0.4455501122472611,0.0,24.0,0.0,6.0,0.028706310110250995
2025-11-11,Angle Park,R8 342m N/G,8,250370566,74040257,1,Archer Nine,3.32,0.6124730073280515,0.0,5.07,0.0,2.52,0.10396616049998816
2025-11-11,Angle Park,R8 342m N/G,8,250370566,13694170,2,Bonnie Diva,9.52,0.42706150459897235,0.0,12.0,0.0,4.5,0.021708683473389362
2025-11-11,Angle Park,R8 342m N/G,8,250370566,48638639,4,Starburst Candy,19.89,0.317110619335692,0.0,20.18,1.0,5.76,0.0007225069896322767
2025-11-11,Angle Park,R8 342m N/G,8,250370566,58100418,5,No Sugar Thanks,3.77,0.5614462563922914,1.0,2.7,1.0,1.6,-0.1051183809804499
2025-11-11,Angle Park,R8 342m N/G,8,250370566,64494429,7,Shaka Goes Bang,5.9,0.5538477720789647,0.0,4.35,0.0,2.26,-0.060393532047535586
2025-11-11,Angle Park,R8 342m N/G,8,250370566,78001963,8,Our Boy Turbo,9.21,0.5794781197710605,0.0,13.5,0.0,5.4,0.03450355893352636
2025-11-11,Angle Park,R9 342m N/G,9,250370571,75437970,1,Integrator,4.23,0.5269377132892752,0.0,2.9,1.0,1.63,-0.1084209668215538
2025-11-11,Angle Park,R9 342m N/G,9,250370571,77729901,2,Ellas Destiny,6.6,0.5850748896666571,1.0,7.86,1.0,3.65,0.02428868841082582
2025-11-11,Angle Park,R9 342m N/G,9,250370571,68930804,4,Chicken Knight,3.85,0.5309839328525212,0.0,5.64,0.0,2.46,0.08243529520125262
2025-11-11,Angle Park,R9 342m N/G,9,250370571,65173887,5,Brooklyn Road,7.71,0.5193465264197167,0.0,5.43,0.0,2.8,-0.054460376493181695
2025-11-11,Angle Park,R9 342m N/G,9,250370571,72168267,7,Cobble Giblet,10.84,0.5495563231370258,0.0,24.0,0.0,8.6,0.05058425584255843
2025-11-11,Angle Park,R9 342m N/G,9,250370571,82018991,8,All The Bling,7.67,0.7168303513990378,0.0,8.6,0.0,4.2,0.014099026712349541
2025-11-11,Bulli,R1 400m Mdn,1,250366274,90049499,1,Fabricator,2.97,0.5404587505337339,1.0,2.78,1.0,1.7,-0.02301189351549071
2025-11-11,Bulli,R1 400m Mdn,1,250366274,90887079,2,Pure Momentum,5.6,Unknown,0.0,2.98,1.0,2.0,-0.15699904122722916
2025-11-11,Bulli,R1 400m Mdn,1,250366274,85982637,4,Itchy Knee Sung,4.56,0.5498592121956392,0.0,11.45,0.0,2.78,0.13196200107255038
2025-11-11,Bulli,R1 400m Mdn,1,250366274,90887080,5,Danny Snitch,6.51,Unknown,0.0,5.58,0.0,2.62,-0.0256016385048643
2025-11-11,Bulli,R1 400m Mdn,1,250366274,87860414,7,Rion Maximus,219.59,0.5636109911341873,0.0,270.0,0.0,34.1,0.0008502377326094247
2025-11-11,Bulli,R1 400m Mdn,1,250366274,90887081,8,Mr Never Wrong,9.29,0.4194562471638961,0.0,17.75,0.0,8.0,0.05130459831107204
2025-11-11,Bulli,R10 400m Gr4/5,10,250366319,85320888,1,Desis Dream,9.2,0.5633887257392816,0.0,20.51,0.0,4.3,0.05993894812710662
2025-11-11,Bulli,R10 400m Gr4/5,10,250366319,90887096,2,Folding Stuff,6.6,0.7096893372678603,0.0,12.0,0.0,3.08,0.06818181818181819
2025-11-11,Bulli,R10 400m Gr4/5,10,250366319,85713262,5,Cambos Ethics,5.36,0.6811939954976068,0.0,5.3,0.0,2.15,-0.0021120811039144205
2025-11-11,Bulli,R10 400m Gr4/5,10,250366319,77428614,7,Cumbria Benny,1.99,0.6658180612385353,1.0,1.6,1.0,1.19,-0.12248743718592969
2025-11-11,Bulli,R10 400m Gr4/5,10,250366319,82415316,8,Angelic Angel,19.46,0.6293075867478231,0.0,20.25,1.0,6.0,0.002004745410021193
2025-11-11,Bulli,R11 400m Gr5,11,250366324,88420304,1,Tropic Sands,9.01,0.5357050664091069,0.0,28.66,0.0,7.2,0.07609595603241495
2025-11-11,Bulli,R11 400m Gr5,11,250366324,77465783,2,Latest Twist,4.37,0.4598542105403487,1.0,3.44,1.0,1.96,-0.06186472247352459
2025-11-11,Bulli,R11 400m Gr5,11,250366324,85982254,4,Sloy Wave,7.88,0.6708004559602747,0.0,4.17,1.0,1.94,-0.11290460017772586
2025-11-11,Bulli,R11 400m Gr5,11,250366324,4383082,5,Too Busy,2.47,0.43581128055769824,0.0,3.01,0.0,1.7,0.07263238597387922
2025-11-11,Bulli,R11 400m Gr5,11,250366324,70822213,7,Mighty Trojan,16.32,0.5275337097573334,0.0,10.7,0.0,3.97,-0.03218343412131209
2025-11-11,Bulli,R11 400m Gr5,11,250366324,69904241,8,Takahi Aussie,14.83,0.6652339966349077,0.0,146.25,0.0,39.07,0.06059327650696497
2025-11-11,Bulli,R2 340m Mdn,2,250366279,88928912,1,Dearest Lomar,5.44,Unknown,0.0,23.0,1.0,2.63,0.14034526854219948
2025-11-11,Bulli,R2 340m Mdn,2,250366279,90887082,2,Princess Ella,6.26,Unknown,1.0,5.67,1.0,1.51,-0.016622434087822796
2025-11-11,Bulli,R2 340m Mdn,2,250366279,90887083,3,Humble Lomar,9.9,0.045297177987746434,0.0,69.37,0.0,5.9,0.08659464764409265
2025-11-11,Bulli,R2 340m Mdn,2,250366279,89624589,4,Thousand Words,6.05,0.23354510093323766,0.0,14.61,1.0,2.38,0.09684298652004458
2025-11-11,Bulli,R2 340m Mdn,2,250366279,90887084,5,Senorita Sally,43.88,0.3953327720957328,0.0,239.9,0.0,17.0,0.018621022205013254
2025-11-11,Bulli,R2 340m Mdn,2,250366279,90887085,6,Super Sassy,8.85,0.31516485642017106,0.0,12.85,0.0,2.38,0.03517333860933412
2025-11-11,Bulli,R2 340m Mdn,2,250366279,90887086,7,Along Came Penny,8.08,0.4544811797907056,0.0,75.0,0.0,9.12,0.11042904290429043
2025-11-11,Bulli,R2 340m Mdn,2,250366279,90887087,8,Notts County,7.65,Unknown,0.0,1.63,0.0,1.17,-0.48277797826697144
2025-11-11,Bulli,R3 340m Gr4/5,3,250366284,80438547,1,Scott Wednesday,7.26,0.5453185143176089,0.0,7.17,0.0,3.37,-0.001728967115045471
2025-11-11,Bulli,R3 340m Gr4/5,3,250366284,66331890,2,Rob You Blind,6.72,0.8547322338082035,0.0,9.6,0.0,3.65,0.04464285714285714
2025-11-11,Bulli,R3 340m Gr4/5,3,250366284,82415314,3,Calypso Ethics,7.03,0.5307947880439301,1.0,7.6,1.0,3.55,0.010668563300142236
2025-11-11,Bulli,R3 340m Gr4/5,3,250366284,79597804,4,Prince Of Panama,7.6,0.2943438587868902,0.0,8.78,0.0,3.12,0.017683730967509873
2025-11-11,Bulli,R3 340m Gr4/5,3,250366284,72096974,6,Mighty Savannah,36.51,0.5668517648454331,0.0,80.0,0.0,15.76,0.014889756231169542
2025-11-11,Bulli,R3 340m Gr4/5,3,250366284,90887088,7,Thats Our Girl,2.94,0.8813334020936685,0.0,2.5,1.0,1.79,-0.059863945578231326
2025-11-11,Bulli,R3 340m Gr4/5,3,250366284,62559209,8,Woolgoolga Lass,13.87,0.5628564446323301,0.0,13.41,0.0,4.84,-0.002473162158253328
2025-11-11,Bulli,R4 340m Gr5,4,250366289,90049516,1,Whistle Wave,3.18,0.7206378074962437,1.0,1.45,1.0,1.15,-0.3751897636087617
2025-11-11,Bulli,R4 340m Gr5,4,250366289,63085495,2,Shinkansen,21.02,0.5407132060842037,0.0,90.0,0.0,14.7,0.03646262818479755
2025-11-11,Bulli,R4 340m Gr5,4,250366289,59958146,3,Alzena Girl,222.38,0.39416007883640214,0.0,1000.0,0.0,335.68,0.003496807266840543
2025-11-11,Bulli,R4 340m Gr5,4,250366289,61523102,4,Mighty Seven,19.68,0.4560886017089144,0.0,100.0,0.0,17.5,0.0408130081300813
2025-11-11,Bulli,R4 340m Gr5,4,250366289,81602444,6,Waltzin Ethics,4.48,0.7343246119849816,0.0,10.0,0.0,2.46,0.12321428571428569
2025-11-11,Bulli,R4 340m Gr5,4,250366289,53858175,7,Princess Albert,67.54,0.535070564501133,0.0,600.0,0.0,65.0,0.013139374198006119
2025-11-11,Bulli,R4 340m Gr5,4,250366289,86431596,8,Moo Moos Magic,2.9,0.8391126585308974,0.0,5.19,1.0,1.8,0.1521493588465883
2025-11-11,Bulli,R5 400m Rest,5,250366294,90887089,1,Entertainer,3.56,0.9412126049742129,1.0,1.81,1.0,1.2,-0.2715873114408095
2025-11-11,Bulli,R5 400m Rest,5,250366294,84374697,2,Greek Sniper,35.2,0.6141227841368895,0.0,258.82,0.0,20.57,0.024545401858785676
2025-11-11,Bulli,R5 400m Rest,5,250366294,87094701,3,Radetzky March,12.12,0.46968775321762246,0.0,34.0,0.0,2.77,0.053096486119200155
2025-11-11,Bulli,R5 400m Rest,5,250366294,90887090,4,Little Bit Super,7.68,0.7855819111697127,0.0,29.0,0.0,3.85,0.09572557471264369
2025-11-11,Bulli,R5 400m Rest,5,250366294,66295560,5,Rilla Dream,205.41,0.6814857949005289,0.0,469.85,0.0,85.0,0.0027399733246334726
2025-11-11,Bulli,R5 400m Rest,5,250366294,89393574,6,Tarawi Mike,11.87,0.7462768323319309,0.0,8.8,1.0,1.97,-0.0293903653212836
2025-11-11,Bulli,R5 400m Rest,5,250366294,86306703,7,Market Maverick,8.03,0.6553716015591002,0.0,16.84,0.0,2.33,0.06515057844247966
2025-11-11,Bulli,R5 400m Rest,5,250366294,90887091,8,Hello Hilda,3.79,0.8734446565270919,0.0,5.3,1.0,1.54,0.07517299746104444
2025-11-11,Bulli,R6 472m Rest,6,250366299,82376860,1,Sydney Keeping,2.34,0.6860405248142487,1.0,1.96,1.0,1.34,-0.08285365428222569
2025-11-11,Bulli,R6 472m Rest,6,250366299,86555173,2,Zipper Control,4.93,0.7289732887237296,0.0,3.2,0.0,1.55,-0.10966024340770789
2025-11-11,Bulli,R6 472m Rest,6,250366299,88464996,4,Slick Razor,9.01,0.5754651975306847,0.0,9.6,0.0,3.4,0.006821124676285609
2025-11-11,Bulli,R6 472m Rest,6,250366299,89393548,5,Fantastic Elle,9.04,0.34599306583704537,0.0,32.0,0.0,6.42,0.07936946902654868
2025-11-11,Bulli,R6 472m Rest,6,250366299,78085194,7,Zipping Mortimer,9.98,0.37622070846035116,0.0,27.0,0.0,7.35,0.06316336376456616
2025-11-11,Bulli,R6 472m Rest,6,250366299,86307218,8,Elite Whisper,21.23,0.5323475831571903,0.0,220.0,1.0,42.0,0.04255770136599152
2025-11-11,Bulli,R7 472m Final,7,250366304,85713253,1,Hot Shot Ethics,5.35,0.7372852886602737,1.0,4.73,1.0,1.5,-0.024500602635790597
2025-11-11,Bulli,R7 472m Final,7,250366304,85214328,2,Tarawi Lock,7.89,0.7626661328261584,0.0,13.5,0.0,3.05,0.05266863821996903
2025-11-11,Bulli,R7 472m Final,7,250366304,85982237,3,Goofy Ethics,30.14,0.5024463202793533,0.0,110.0,0.0,9.8,0.02408759124087591
2025-11-11,Bulli,R7 472m Final,7,250366304,90604833,4,Jack Jack,2.59,0.7259674508212932,0.0,2.28,0.0,1.39,-0.0524961051276841
2025-11-11,Bulli,R7 472m Final,7,250366304,17097307,5,Simply The Best,42.68,0.665452115643455,0.0,224.06,0.0,15.04,0.0189670878256686
2025-11-11,Bulli,R7 472m Final,7,250366304,87989916,6,Joanne,14.86,0.793542353369965,0.0,15.33,0.0,2.92,0.0020631789285341234
2025-11-11,Bulli,R7 472m Final,7,250366304,74774937,7,Vaya Con Dios,26.65,0.32151181753988234,0.0,26.0,1.0,3.35,-0.0009380863039399612
2025-11-11,Bulli,R7 472m Final,7,250366304,87496417,8,See This,7.25,0.7816012175163335,0.0,5.89,1.0,1.71,-0.03184825244423631
2025-11-11,Bulli,R8 340m Gr5,8,250366309,90487963,3,Dapper Lomar,5.64,0.794767241769703,,,,,
2025-11-11,Bulli,R8 340m Gr5,8,250366309,51394261,1,Souped Up Shimmy,12.12,0.25538846908721585,0.0,36.77,0.0,11.0,0.055312167061144515
2025-11-11,Bulli,R8 340m Gr5,8,250366309,88151035,2,Marsa Dougie,3.71,0.553761932216023,1.0,2.09,1.0,1.38,-0.20892712054578993
2025-11-11,Bulli,R8 340m Gr5,8,250366309,90252652,4,Doonside Robyn,5.56,0.26475625780514894,0.0,13.5,0.0,4.8,0.10578204103383962
2025-11-11,Bulli,R8 340m Gr5,8,250366309,90887095,7,Diminutive Lass,3.05,0.7995525929660436,0.0,3.36,1.0,1.66,0.030249804839968808
2025-11-11,Bulli,R8 340m Gr5,8,250366309,77689105,8,Alcaraz,7.1,0.4449936739175919,0.0,8.05,0.0,2.61,0.016621467938063184
2025-11-11,Bulli,R9 340m Gr5,9,250366314,74189958,1,Slip Road,6.08,0.22059617403551385,0.0,5.06,0.0,2.57,-0.03315477428749741
2025-11-11,Bulli,R9 340m Gr5,9,250366314,70822211,2,Long Island Blue,12.11,0.2206588327483168,0.0,7.77,0.0,3.3,-0.04612374554571086
2025-11-11,Bulli,R9 340m Gr5,9,250366314,74339270,4,Humble Smiles,7.26,0.31730994909234267,0.0,4.3,1.0,2.32,-0.09481709270292779
2025-11-11,Bulli,R9 340m Gr5,9,250366314,53858186,5,Mighty Ranger,56.55,0.3078138875634441,0.0,74.69,0.0,24.0,0.004294792776840414
2025-11-11,Bulli,R9 340m Gr5,9,250366314,60735581,6,Lydia Wave,1.87,0.5169779266629875,1.0,2.7,1.0,1.58,0.16438898791839962
2025-11-11,Bulli,R9 340m Gr5,9,250366314,78781399,7,Miss Delgardo,22.88,0.3927615324626732,0.0,24.19,0.0,7.4,0.002366897261481808
2025-11-11,Bulli,R9 340m Gr5,9,250366314,84512068,8,Rion Express,56.66,0.5141122063204919,0.0,89.26,0.0,27.0,0.006445908663135153
2025-11-11,Casino,R1 300m Mdn,1,250366329,88929159,1,Aces Dougal,6.14,0.3145318435409305,0.0,5.9,0.0,1.86,-0.006625075912328138
2025-11-11,Casino,R1 300m Mdn,1,250366329,81750265,2,Wilgunya Lass,7.66,0.6656270954793222,0.0,19.51,1.0,3.45,0.07929253659835686
2025-11-11,Casino,R1 300m Mdn,1,250366329,88194327,3,Robell Spirit,6.83,0.849326991952974,0.0,6.0,0.0,2.04,-0.020253782332845277
2025-11-11,Casino,R1 300m Mdn,1,250366329,90886482,4,Mid City Boss,8.92,0.4749862633745539,1.0,5.66,1.0,2.0,-0.06457082191129633
2025-11-11,Casino,R1 300m Mdn,1,250366329,89624976,5,Panama Abbey,16.96,0.1835557111600684,0.0,36.62,0.0,4.8,0.03165478190080685
2025-11-11,Casino,R1 300m Mdn,1,250366329,87988694,6,Tiny Tsunami,6.55,0.7687510423300499,0.0,9.8,1.0,2.96,0.050630939398660244
2025-11-11,Casino,R1 300m Mdn,1,250366329,90886483,7,Free Kick,13.94,0.07020958882080344,0.0,160.0,0.0,15.0,0.06548601147776183
2025-11-11,Casino,R1 300m Mdn,1,250366329,90886484,8,Kilara Steve,6.07,Unknown,0.0,3.2,0.0,1.45,-0.14775535420098848
2025-11-11,Casino,R10 300m Gr5,10,250366374,72880296,1,Jackpot Jack,5.03,0.5015954326131683,0.0,4.2,1.0,1.68,-0.03928808103758402
2025-11-11,Casino,R10 300m Gr5,10,250366374,90458268,2,Othello,7.08,0.6161276411513856,0.0,8.12,0.0,2.48,0.01809022849350142
2025-11-11,Casino,R10 300m Gr5,10,250366374,75915234,3,Wilgunya Flash,6.49,0.4743116194348368,1.0,6.47,1.0,2.01,-0.0004763004789201386
2025-11-11,Casino,R10 300m Gr5,10,250366374,69067193,4,Sparklin Chic,12.58,0.38608214280958436,0.0,23.0,0.0,6.88,0.03601299509227898
2025-11-11,Casino,R10 300m Gr5,10,250366374,59888142,5,Zora Ville,26.39,0.7439336887662067,0.0,19.68,0.0,5.03,-0.012919866788664094
2025-11-11,Casino,R10 300m Gr5,10,250366374,63552653,6,Lady Rico,17.22,0.4348767984174189,0.0,47.24,0.0,5.3,0.036903508021411416
2025-11-11,Casino,R10 300m Gr5,10,250366374,80026441,7,Secret Ninja,4.23,0.7107149773001455,0.0,4.4,0.0,2.1,0.009133892112615505
2025-11-11,Casino,R10 300m Gr5,10,250366374,76910783,8,Our Miracles,10.65,0.7329616708930234,0.0,6.8,1.0,1.93,-0.0531621099143883
2025-11-11,Casino,R11 300m Gr5,11,250366379,85471908,1,Tiny Dream,5.39,0.6394690682589648,0.0,3.8,1.0,1.43,-0.07762913777951369
2025-11-11,Casino,R11 300m Gr5,11,250366379,63123836,2,Lamia Milania,10.12,0.6269064961295641,0.0,10.56,0.0,3.0,0.004117259552042174
2025-11-11,Casino,R11 300m Gr5,11,250366379,72851814,3,Lilly Bonus,4.89,0.6004323802881268,0.0,6.0,1.0,2.49,0.03783231083844582
2025-11-11,Casino,R11 300m Gr5,11,250366379,68450710,5,Broom Broom,33.8,0.16825892304232898,0.0,26.23,0.0,3.65,-0.008538486353085021
2025-11-11,Casino,R11 300m Gr5,11,250366379,84659852,6,Bokarm Rhonda,4.77,0.6992319668928508,1.0,3.24,1.0,1.92,-0.09899836943862098
2025-11-11,Casino,R11 300m Gr5,11,250366379,83836327,7,Tiny Is Awesome,12.26,0.36766608344417645,0.0,19.5,0.0,3.5,0.030284017233446273
2025-11-11,Casino,R11 300m Gr5,11,250366379,66240415,8,Tall And Dreamy,18.09,0.4387532083147142,0.0,85.0,0.0,11.03,0.043514453874418754
2025-11-11,Casino,R11 300m Gr5,11,250366379,84659848,10,Hurricane Freya,7.42,0.8254663558508324,0.0,13.88,0.0,3.05,0.06272477997778415
2025-11-11,Casino,R12 300m Gr5,12,250366384,74460494,1,Petite Arma,2.73,0.5453168836133837,1.0,2.42,1.0,1.42,-0.046922774195501504
2025-11-11,Casino,R12 300m Gr5,12,250366384,79259302,2,High Score,4.71,0.4634826263177314,0.0,9.19,1.0,2.47,0.10350029687027117
2025-11-11,Casino,R12 300m Gr5,12,250366384,74814451,3,Wendouree,13.17,0.5064418582948544,0.0,15.52,0.0,3.55,0.011497154576552454
2025-11-11,Casino,R12 300m Gr5,12,250366384,86976260,4,Little Dulcie,8.3,0.21961916070962384,0.0,4.69,0.0,2.19,-0.09273768849384746
2025-11-11,Casino,R12 300m Gr5,12,250366384,57884417,5,Go Big Girl,21.76,0.3351017199624873,0.0,11.81,0.0,2.64,-0.03871812272749913
2025-11-11,Casino,R12 300m Gr5,12,250366384,68450679,6,Sally Bonkers,13.44,0.5356387370719539,0.0,13.58,1.0,3.1,0.0007670594010800169
2025-11-11,Casino,R12 300m Gr5,12,250366384,52771291,7,Genuine Knockout,47.94,0.47322833524234464,0.0,77.47,0.0,9.49,0.007951185055067814
2025-11-11,Casino,R12 300m Gr5,12,250366384,80895189,8,Tabloid Gossip,11.93,0.36163942737179666,0.0,20.0,0.0,3.25,0.03382229673093043
2025-11-11,Casino,R2 300m Mdn,2,250366334,90886485,1,Little Zed,13.82,0.11369610163839133,0.0,140.0,0.0,11.0,0.06521604300186065
2025-11-11,Casino,R2 300m Mdn,2,250366334,90886486,2,Jimary Munster,3.34,0.36376571208282604,0.0,3.6,1.0,1.4,0.021623419827012658
2025-11-11,Casino,R2 300m Mdn,2,250366334,90886487,3,Bentley Ada,6.9,Unknown,1.0,4.1,1.0,1.42,-0.0989749027925062
2025-11-11,Casino,R2 300m Mdn,2,250366334,90886488,4,Hope I Can,7.08,Unknown,0.0,11.3,1.0,2.18,0.05274736263186841
2025-11-11,Casino,R2 300m Mdn,2,250366334,90886489,5,Remi Nath,7.16,Unknown,0.0,3.2,0.0,1.38,-0.17283519553072627
2025-11-11,Casino,R2 300m Mdn,2,250366334,90886490,6,Mums Wisdom,20.61,0.11158235938871125,0.0,140.0,0.0,16.45,0.04137727871352325
2025-11-11,Casino,R2 300m Mdn,2,250366334,90181655,8,Aces Rose,10.26,0.03949746228810813,0.0,47.73,0.0,4.3,0.07651470319768974
2025-11-11,Casino,R2 300m Mdn,2,250366334,90252737,9,Wheres My Boots,17.89,0.20218655895963467,0.0,53.03,0.0,6.2,0.03703989863252784
2025-11-11,Casino,R3 300m M3/4,3,250366339,57775318,1,Slimy Trout,13.57,0.3801239945521871,0.0,11.5,0.0,2.22,-0.013264554163596162
2025-11-11,Casino,R3 300m M3/4,3,250366339,55572845,2,Ever Since,12.66,0.31616132219853565,0.0,23.0,0.0,3.49,0.03551068067861804
2025-11-11,Casino,R3 300m M3/4,3,250366339,51130368,3,My Reputation,7.3,0.8386129540052425,1.0,4.1,1.0,1.69,-0.10691613765452726
2025-11-11,Casino,R3 300m M3/4,3,250366339,49514018,4,Prosecute,7.79,0.6162460312950544,0.0,9.61,1.0,2.38,0.02431143211700476
2025-11-11,Casino,R3 300m M3/4,3,250366339,51247559,5,Kicking Stones,3.41,0.7547018116965412,0.0,3.25,0.0,1.79,-0.014437175727498364
2025-11-11,Casino,R3 300m M3/4,3,250366339,48616724,6,Blom Man,247.61,0.38308584677745106,0.0,935.88,0.0,36.0,0.0029700960457953586
2025-11-11,Casino,R3 300m M3/4,3,250366339,61489774,7,Clock The Zipper,15.57,0.3596635512406673,0.0,140.0,0.0,9.6,0.057083218643912276
2025-11-11,Casino,R3 300m M3/4,3,250366339,61523149,8,Panama Madam,4.53,0.6440420187222176,0.0,4.7,1.0,1.84,0.007984594429571168
2025-11-11,Casino,R4 411m Rest,4,250366344,80064552,1,Lamia Lucca,6.72,0.5538131326480495,0.0,3.1,0.0,1.6,-0.1737711213517665
2025-11-11,Casino,R4 411m Rest,4,250366344,89266349,2,Zig Zest Zag,2.46,0.6861152390201373,0.0,2.52,1.0,1.61,0.009678668215253594
2025-11-11,Casino,R4 411m Rest,4,250366344,83446122,3,My Mate Theo,11.09,0.5371044552082531,0.0,11.5,0.0,4.6,0.003214803779354694
2025-11-11,Casino,R4 411m Rest,4,250366344,88029638,4,Sweet Confetti,4.91,0.6501337034592871,1.0,8.37,1.0,3.26,0.08419167475734059
2025-11-11,Casino,R4 411m Rest,4,250366344,75759837,6,Lornett Swift,25.78,0.25962275343589086,0.0,51.85,0.0,11.5,0.01950335641766658
2025-11-11,Casino,R4 411m Rest,4,250366344,90886492,7,Lola Aces,10.78,0.5614251994499173,0.0,30.92,0.0,9.2,0.06042285195861245
2025-11-11,Casino,R4 411m Rest,4,250366344,73919379,8,Len Tank,53.59,0.405567088314201,0.0,540.0,0.0,65.0,0.016808345946244807
2025-11-11,Casino,R5 411m Rest,5,250366349,78535336,1,Rockin Ethics,11.77,0.4703792081132908,0.0,31.75,0.0,11.5,0.05346570421263187
2025-11-11,Casino,R5 411m Rest,5,250366349,87094924,2,Miss Pollywood,5.06,0.4442231967108098,1.0,4.62,1.0,2.66,-0.018821757952192708
2025-11-11,Casino,R5 411m Rest,5,250366349,90886493,3,Kingsbrae Ebanee,3.87,0.9056045936211685,0.0,4.9,1.0,2.66,0.054316300163476244
2025-11-11,Casino,R5 411m Rest,5,250366349,79491494,4,Neat and Sweet,24.68,Unknown,0.0,46.0,0.0,18.0,0.018779508138961315
2025-11-11,Casino,R5 411m Rest,5,250366349,79491375,5,Jimary Clover,5.97,0.4607764531397077,0.0,7.0,0.0,3.8,0.02464704474754728
2025-11-11,Casino,R5 411m Rest,5,250366349,87249990,6,Undeniable Grit,6.53,0.3618738730151332,0.0,2.56,0.0,1.48,-0.23748564318529863
2025-11-11,Casino,R5 411m Rest,5,250366349,84431786,8,Street Pie Cindy,10.22,0.325251631912214,0.0,38.0,0.0,7.4,0.07153156864764651
2025-11-11,Casino,R6 411m Gr5,6,250366354,86821369,1,Bull Mundy,2.59,0.5237605435835904,0.0,2.92,1.0,1.47,0.04363463267572859
2025-11-11,Casino,R6 411m Gr5,6,250366354,60348225,2,Walk Me Daddy,9.75,0.5648836832499036,0.0,14.22,0.0,2.68,0.03224061451909553
2025-11-11,Casino,R6 411m Gr5,6,250366354,72414481,3,Jimary Promise,7.65,0.5074293750298244,0.0,4.26,1.0,1.66,-0.10402282978919267
2025-11-11,Casino,R6 411m Gr5,6,250366354,78812912,4,Why A MacIe,20.32,Unknown,0.0,70.0,0.0,9.0,0.03492688413948256
2025-11-11,Casino,R6 411m Gr5,6,250366354,47334894,5,Glenreagh Burner,35.24,0.32344125656548534,0.0,75.0,0.0,9.6,0.015043511161558833
2025-11-11,Casino,R6 411m Gr5,6,250366354,80400628,6,Bentley Harris,8.23,0.5911998314086233,1.0,5.1,1.0,1.79,-0.07457174850499133
2025-11-11,Casino,R6 411m Gr5,6,250366354,84696764,7,Closing Model,22.61,0.4050572282323431,0.0,19.92,0.0,3.59,-0.005972585610020793
2025-11-11,Casino,R6 411m Gr5,6,250366354,70822367,8,Reality Zero,7.29,0.640032973818859,0.0,13.63,0.0,2.78,0.06380663971490308
2025-11-11,Casino,R7 411m Gr4/5,7,250366359,83569793,1,Swift Grant,2.96,0.7096109686873242,0.0,1.86,1.0,1.29,-0.19979657076431268
