LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
12/04/2023,1:53:00 PM,1:59:02 PM,Charlton,VIC,5,212687155,R5 2100m Trot M,212687156,Harness,2100,Trot,38484041,5,Chinski,WINNER,3.15,WINNER,1.62,1930.35,3.9,2.84,3.15,3.21,4280.5,4,1.01,1.01,1.3,1430.59,1475.03,1.71,1.45,1.65,1.65,221.93,3.5,3.55,1.02,0.99
12/04/2023,1:53:00 PM,1:59:02 PM,Charlton,VIC,5,212687155,R5 2100m Trot M,212687156,Harness,2100,Trot,693080,6,Heir Apparent,LOSER,47.43,LOSER,7.13,168.37,55,23,44,32.82,234.15,990,13.5,390,80.56,17.49,377.98,8,7,8,7.08,6.83,38,40,1.02,0.99
12/04/2023,1:53:00 PM,1:59:02 PM,Charlton,VIC,5,212687155,R5 2100m Trot M,212687156,Harness,2100,Trot,48315008,7,Off Your Faceski,LOSER,42,LOSER,7.35,75.09,48,32,42,40.01,58.37,990,46,990,328.63,1.71,294.2,7.2,7.2,7.2,7.2,1,36,40,1.02,0.99
12/04/2023,1:53:00 PM,1:59:02 PM,Charlton,VIC,5,212687155,R5 2100m Trot M,212687156,Harness,2100,Trot,51455043,8,Its Diamond Creek,LOSER,9,LOSER,2.6,728.03,12,7.2,8.8,8.79,1009.18,1000,12.5,570,94.06,67.61,917.63,3.4,2.44,2.66,2.99,396.15,7.2,7.4,1.02,0.99
12/04/2023,1:53:00 PM,1:59:02 PM,Charlton,VIC,5,212687155,R5 2100m Trot M,212687156,Harness,2100,Trot,24742773,9,Hateitwhenyourrite,LOSER,5.32,LOSER,2.1,827.72,7.4,4.8,5.4,5.31,946.43,980,3.75,150,34.3,39.95,1254.88,2.48,2,2.06,2.13,470.85,4.9,5.1,1.02,0.99
12/04/2023,1:53:00 PM,1:59:02 PM,Charlton,VIC,5,212687155,R5 2100m Trot M,212687156,Harness,2100,Trot,14535220,10,Myrtle Vale,LOSER,80.37,LOSER,13.26,106.33,90,25,70,54.95,89.15,990,19.5,390,143.66,7.58,167.85,,,,,,50,55,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,41575590,1,Cocora,WINNER,2.64,WINNER,1.38,3834.69,2.72,1.85,2.6,2.38,6946.02,5.1,1.01,1.01,1.87,2737.41,1755.16,1.39,1.23,1.38,1.34,1203.6,2.4,2.42,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,40657580,3,Popcornfriday,LOSER,83.07,LOSER,7.8,60.81,100,65,80,77.99,44.14,500,27,390,69.06,16.65,289.65,7.8,7.8,7.8,7.8,4.33,80,100,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,19101745,4,Madame Annie,LOSER,13,LOSER,2.82,383.59,18.5,10.5,13,12.09,1013.93,980,7,170,22.86,100.68,861.79,3.05,2.72,2.82,2.9,322.95,11.5,12,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,17869480,5,Bettor Sport,LOSER,68.98,WINNER,7,85.6,70,48,65,63.34,43.81,990,130,300,197.91,4.58,307.17,8,7,8,7.18,8.47,60,65,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,54442182,6,Merchant Star,LOSER,50.77,LOSER,5.91,141,55,30,50,46.06,78.4,990,60,150,138.61,5.78,372.6,5.9,5.9,5.9,5.9,2,50,55,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,50740823,7,Jaxon Beach,LOSER,38,WINNER,5.37,117.27,38,23,36,31.47,109.79,1000,2,1000,23.65,166.33,476.17,5.2,5.2,5.2,5.2,7.29,32,36,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,28385506,8,Wingate Guy,LOSER,5.93,LOSER,1.87,604.41,7.8,5.7,5.9,6.38,969.27,780,1.9,780,5.61,212.06,1209.74,2.02,1.8,1.82,1.93,488.85,6.2,6.4,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,54442183,9,Rockets Mate,LOSER,37.01,LOSER,5.99,150.85,40,19.5,32,27.89,232.23,480,12,480,35.69,27.61,336.12,5.4,5.3,5.4,5.33,10.1,32,38,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,49950161,10,Heathbern Bruce,LOSER,3.99,LOSER,1.72,1385.77,6.6,3.95,4,4.4,1354.53,980,2.3,300,13.97,216.02,1467.24,2.42,1.66,1.72,2.14,259.38,4.2,4.3,1.02,0.99
12/04/2023,2:28:00 PM,2:28:35 PM,Charlton,VIC,6,212687157,R6 2100m Pace M,212687158,Harness,2100,Pace,54442184,11,Ace Star,LOSER,413.37,LOSER,42.67,30.58,420,120,410,236.62,22.29,990,770,990,956.15,0.38,61.89,13.5,13.5,13.5,13.5,2,320,360,1.02,0.99
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,16549355,1,Tossup,LOSER,4.2,WINNER,1.67,888.7,8.6,3.95,4.2,5.01,2401.71,980,1.7,980,4.21,922.02,1454.45,2.32,1.65,1.7,1.96,479.13,4.5,4.6,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,39586412,2,Ozzie Joy,LOSER,10.5,LOSER,2.07,275.54,14,8.6,10.5,10.08,601.78,980,10,980,44.98,28.78,996.33,2.82,2.04,2.04,2.18,1768.13,8.6,9,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,24406518,4,Tic Tact,LOSER,173.6,LOSER,8.69,32.68,210,50,180,139.43,20.32,990,300,770,510.24,2.53,251.18,8.8,7.8,7.8,8.69,4.8,90,130,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,28416889,5,Madam Reactor,LOSER,37.08,LOSER,4.68,136.9,38,23,36,29.81,254.03,990,30,990,92.66,16.91,471.9,5.4,5,5,5.38,4.93,30,34,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,39657714,6,Yapper,WINNER,7.2,WINNER,2.06,370.31,12.5,6.6,7.2,8.1,1127.9,5.6,1.01,1.01,1.83,2357.92,976.07,2.72,1.96,2.02,2.49,358.08,6.8,7.2,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,18356812,7,Bruised Ego,LOSER,65,LOSER,7.3,83.13,80,50,65,64.39,139.77,990,36,990,199.64,8.8,355.03,8.4,7.4,8.4,7.86,17.01,50,55,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,22598520,8,Tophut Johny,LOSER,102.53,LOSER,22.69,78.86,220,70,100,137.29,43.94,990,140,990,352.33,4.9,97.12,,,,,,120,190,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,51595447,9,Rock Phone,LOSER,53.93,WINNER,5.8,103.66,65,36,65,48.8,93.16,990,26,990,151.36,8.65,426.92,6,5.5,6,5.95,17.4,50,55,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,11500915,10,Carload,LOSER,82.71,LOSER,21.68,108.62,100,60,85,80,35.62,990,44,990,141.35,8.17,104.72,,,,,,75,85,1.02,0.98
12/04/2023,3:03:00 PM,3:04:22 PM,Charlton,VIC,7,212687159,R7 1609m Pace M,212687160,Harness,1609,Pace,47179688,11,The Only Decision,LOSER,2.24,LOSER,1.45,1655.29,2.36,1.66,2.26,2.18,3831.52,980,2.2,370,3.91,731.79,1218.76,1.37,1.15,1.37,1.25,652.93,2.34,2.36,1.02,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,994589,1,Star Celebrity,LOSER,1.56,WINNER,1.11,4744.53,2.74,1.54,1.58,1.66,5898.55,880,1.53,480,3.04,2700.14,2230.38,1.33,1.1,1.13,1.15,1116.18,1.64,1.68,1.03,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,39218479,2,Eyethink,WINNER,5.05,WINNER,1.41,895.22,5.1,3.2,5.1,4.47,1056.89,8.6,1.01,1.01,1.62,2164.33,1882.74,1.45,1.32,1.45,1.4,558.64,4.1,4.2,1.03,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,13904035,3,Mymatethomo,LOSER,334.29,LOSER,26.74,28.08,730,160,300,275.76,31.13,940,85,700,238.05,8.47,137.46,22,22,22,22,3.69,200,280,1.03,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,24127957,4,Heaven Attracts,LOSER,255.53,LOSER,16.19,12.24,300,70,250,143.74,19.46,700,36,700,108.51,12.13,145.4,8.4,8,8.4,8.39,4.1,150,260,1.03,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,23709716,5,Cee Cee In America,LOSER,54.51,LOSER,3.47,103.54,65,30,60,40.85,175.36,300,3.35,140,13.29,150.18,683.13,,,,,,50,60,1.03,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,43668179,6,Hanging Fire,LOSER,19,LOSER,2.56,201.2,21,10.5,19,14.76,281.04,890,5.2,230,22.2,99.91,1100.08,2.86,2.32,2.58,2.53,298.6,19,20,1.03,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,42333962,8,Missed The Truth,LOSER,13.53,WINNER,1.8,300.79,20,11.5,13.5,12.82,375.84,300,3.25,200,9.41,343.13,1392,2.2,1.7,1.73,1.83,1795.28,12.5,13.5,1.03,0.98
12/04/2023,3:38:00 PM,3:38:57 PM,Charlton,VIC,8,212687161,R8 2100m Pace M,212687162,Harness,2100,Pace,124541,9,Stag Party,LOSER,266.61,LOSER,16.85,24.58,400,75,400,198.73,29.24,700,29,700,81.07,21.19,135.06,,,,,,120,390,1.03,0.98
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,1329519,1,You Beauty,WINNER,4.65,WINNER,1.68,1287.03,5.3,2.8,4.7,4.26,2148.81,6.2,1.01,1.01,1.87,1339.09,1631.48,2.88,1.68,1.7,1.94,445.92,5.2,5.4,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,51962211,2,Goodtime Halo,LOSER,19.76,LOSER,3.03,189.48,20,14.5,20,17.16,181.67,100,7,100,11.8,124.45,746.97,4.2,3.2,3.3,3.65,177.32,16,17.5,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,48105977,3,Notsokool,LOSER,149.78,WINNER,10,69.75,160,60,140,99.93,21.12,320,25,100,65.88,27.94,238.55,12.5,9.2,12.5,11.31,26.77,80,100,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,48075368,4,Wichita Kansas,LOSER,9.48,LOSER,2.7,524.87,15,7.2,9.6,8.62,1070.35,890,5.4,700,11.89,380.33,1011.92,2.72,2.24,2.72,2.57,430.39,7.8,8.2,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,16236609,5,Toodle Pip,LOSER,34.84,LOSER,16.42,204.19,34,18,32,23.69,242,900,21,160,121.69,11.01,138.84,4.8,4.6,4.6,4.7,20.22,29,34,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,44737024,6,Tex Goes Bang,LOSER,72.57,LOSER,6.42,72.73,85,40,75,56.97,42.68,910,70,240,134.52,7.12,358.49,7,6.2,7,6.54,8.79,50,55,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,28024060,7,Fragmental,LOSER,393.6,LOSER,20.59,21.1,600,70,350,241.83,51.26,970,500,930,905.38,2.1,149.41,46,11,46,21.5,6.87,220,230,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,40363711,8,Treacheroustimes,LOSER,19.76,LOSER,2.97,192.19,20,12.5,20,16.78,233.9,890,17,240,59.08,48.42,853.04,3.2,2.92,3.1,3,45.9,15,16,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,38256420,9,Silver Domino,LOSER,28,LOSER,4.1,201.87,38,21,28,30.57,75.46,900,22,230,36.29,29.84,578.37,4.4,3.9,4.4,4.05,17.45,28,32,1.02,0.97
12/04/2023,4:13:00 PM,4:13:59 PM,Charlton,VIC,9,212687163,R9 2100m Pace M,212687164,Harness,2100,Pace,5879012,10,Staroftheshow,LOSER,2.08,WINNER,1.3,4066.03,3.65,2.06,2.08,2.2,7139.07,240,1.56,180,2.36,806.32,2147.83,1.61,1.3,1.31,1.38,882.06,2.16,2.22,1.02,0.97
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,22281492,1,Ima Ziabee,WINNER,6.6,WINNER,2.29,1376.96,9.4,6.6,7.2,7.41,717.53,7.4,1.01,1.01,2.67,2163.64,844.82,2.98,2.24,2.32,2.5,404.58,7.2,7.6,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,53651504,2,Boxing Nick,LOSER,130,LOSER,9.89,43.15,130,14.5,130,57.01,125.6,1000,70,910,261.08,13.85,207.6,10.5,10.5,10.5,10.5,7.01,95,110,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,6279983,3,Right Of Reply,LOSER,11.09,WINNER,3.09,395.93,12.5,5.2,11.5,10,1070.36,230,1.93,200,4.78,544.91,752.71,4,3,3,3.64,320.52,12,12.5,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,9140043,4,Apex,LOSER,35.18,WINNER,6.4,118.26,46,24,32,35.23,80.8,100,13,100,37.08,45.36,360.54,7.2,6.4,7.2,6.44,3.37,32,40,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,41575548,5,The Chook,LOSER,11,LOSER,3.08,370.81,16,9.4,10.5,10.36,454.5,1000,6,1000,33.39,71.02,842.45,3.95,2.88,2.9,3.15,82.42,9.6,10,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,28631064,6,Sonnyboy,LOSER,4.6,LOSER,1.84,1083.81,5.6,3.8,4.5,4.37,1551.04,1000,2.04,460,7.42,1523.96,1133.55,1.97,1.77,1.85,1.88,186.24,4.4,4.7,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,12357164,7,Hellbound,LOSER,86.36,LOSER,32.59,111.19,150,80,150,104.24,71.38,920,27,500,96.34,34.74,78.69,,,,,,90,120,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,37224863,8,Bullapark Beno,LOSER,3.28,LOSER,1.8,3677.59,6.2,3.45,3.55,4.11,2651.62,1000,2.84,1000,11.5,1142.69,1283.57,2.12,1.8,1.81,1.91,765.81,3.7,3.8,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,36087606,9,Cronk,LOSER,528.57,LOSER,40.31,12.12,450,130,150,270.48,18.17,930,120,900,498.72,5.12,85.8,,,,,,130,140,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,49040268,10,Champagnes,LOSER,9.01,LOSER,2.92,558.02,23,8,9.4,9.93,1620.31,890,4.4,18.5,12.25,76.27,832.66,5.7,2.66,3.4,3.16,711.26,8.8,9.4,1.03,0.98
12/04/2023,4:48:00 PM,4:48:52 PM,Charlton,VIC,10,212687165,R10 2100m Trot M,212687166,Harness,2100,Trot,54442185,11,Hold That Gold,LOSER,31.91,LOSER,6,178.13,36,12,29,24.52,182.67,900,17.5,120,55.81,14.25,350.77,6,6,6,6,3.23,28,30,1.03,0.98
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,46472792,1,Joe Got Rolled,LOSER,1.67,WINNER,1.18,5653.27,2.06,1.59,1.61,1.71,12463.81,50,1.3,50,1.98,1851.09,2579.89,1.3,1.13,1.21,1.2,1353.68,1.68,1.7,1.03,0.99
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,41060150,2,Harts Last,WINNER,6,WINNER,1.57,2070.1,7,5,6.6,6.07,2366.05,6.6,1.01,1.01,2.79,2438.81,1676.19,2.72,1.54,1.58,1.91,649.43,6,6.4,1.03,0.99
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,54442187,3,Bella Abby,LOSER,12.46,LOSER,2.32,371.23,16.5,11.5,12,13.03,1394.74,800,9,800,23.19,177.83,992.33,2.52,2.32,2.38,2.42,99.11,11.5,12,1.03,0.99
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,40508660,4,Strawberry Delight,LOSER,100,LOSER,7.29,111.55,120,38,85,66.5,112.13,390,10.5,390,46.63,25.52,305.16,7.2,6.4,7.2,6.9,31.41,70,75,1.03,0.99
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,12618337,5,Very Tempting,LOSER,30.23,LOSER,4.5,168.17,34,12.5,30,24.24,579.73,900,17,900,111.54,28.1,551.58,4.9,3.7,4.5,4.06,328.86,25,27,1.03,0.99
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,10834990,8,Esspe Supreme,LOSER,34,LOSER,4.37,266.81,36,17.5,32,23.92,1415.74,390,22,390,60.46,36.83,545.65,4.5,3.55,4.4,4.07,443.27,27,29,1.03,0.99
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,35833864,9,Iamawingate,LOSER,13.26,WINNER,2.27,356.17,14,9,12.5,12.15,984.38,240,6.8,190,12.27,182.18,1218.12,2.38,2.26,2.3,2.3,79.58,12.5,13,1.03,0.99
12/04/2023,5:27:00 PM,5:27:44 PM,Charlton,VIC,11,212687167,R11 2100m Pace M,212687168,Harness,2100,Pace,19452818,10,Markleigh Caz,LOSER,146.61,LOSER,12.61,61.41,400,40,400,61.65,220.06,910,300,910,632.96,1.11,176.65,,,,,,120,240,1.03,0.99
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,52505290,1,Silver Spoon,LOSER,3.3,WINNER,1.41,1492.63,7.2,3.3,3.3,3.83,5193.72,880,4,690,13.33,112.86,1733.53,2.14,1.41,1.43,1.68,1121.5,3.45,3.6,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,44536560,2,Karas Dream,LOSER,39.45,WINNER,4.97,159.74,46,17,40,31.97,170.07,900,21,900,36.04,56.48,481.63,5.3,4.7,5.1,5.07,54,34,36,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,53914673,3,Ai Sedhai,WINNER,2.51,WINNER,1.44,2683.37,2.62,1.87,2.5,2.4,8778.08,2.38,1.01,1.01,1.43,3297.7,2247.31,1.88,1.25,1.45,1.42,1471.18,2.48,2.54,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,54442188,4,Rarity Rock,LOSER,130,LOSER,17.2,55.66,170,48,130,124.37,140.54,930,150,930,426.75,3.08,156.75,11,10.5,10.5,10.76,6.52,140,150,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,53373998,5,Balliangus,LOSER,680,LOSER,29,12.8,680,48,680,198.07,63.86,960,820,960,908.61,0.34,106.1,29,12,29,14.94,97.59,220,310,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,36154655,6,Sellune,LOSER,169.06,LOSER,18.12,65.42,170,13.5,170,61.18,70.78,700,26,90,63.32,13.22,144.81,14,14,14,14,2,100,120,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,54442189,7,Southwind Winnie,LOSER,34.28,LOSER,5.6,312.12,36,13.5,36,25.4,454.88,890,38,890,94.11,30.3,410.64,5.7,4.2,5.7,5.22,91.95,22,24,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,54442190,8,Gunsen Rosie,LOSER,1000,LOSER,47.67,9.08,1000,200,1000,435.99,17.45,,,,,,70.47,,,,,,470,780,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,54442191,9,Majestic Tooth,LOSER,19.77,LOSER,5.2,532.62,70,19.5,20,27.56,506.85,900,11.5,900,28.83,36.85,640.18,13.5,4.3,5.4,5.23,339.21,21,24,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,8067207,10,Blanco Canyon,LOSER,398.86,LOSER,30.42,41.99,540,140,390,306.89,59.58,820,490,820,532.27,0.35,106.94,34,16.5,29,19.46,68.92,290,310,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,12490062,11,Spirited Lass,LOSER,9.83,LOSER,2.51,1121.72,18.5,9.6,10,10.96,2545.41,890,9.4,780,48.73,27.83,1191.91,3.65,2.48,2.54,2.86,199.4,10.5,11,1.03,0.98
12/04/2023,6:01:00 PM,6:02:06 PM,Geelong,VIC,1,212694246,R1 2100m Trot M,212694247,Harness,2100,Trot,54442192,12,Mriya Dream,LOSER,10.22,LOSER,2.47,807.97,14,8.8,10,10.71,1442.66,890,5,890,9.6,150.06,1071.05,3.7,2.46,2.52,2.98,453.87,11,11.5,1.03,0.98
12/04/2023,6:27:00 PM,6:28:17 PM,Geelong,VIC,2,212694248,R2 2100m Pace M,212694249,Harness,2100,Pace,28485700,1,Goodtime Stryker,LOSER,25.03,LOSER,7,312.26,32,17.5,27,24.21,339.29,390,16.5,390,56.12,31.39,327.65,9.4,6.8,7.4,7.08,95.69,23,25,1.02,0.99
12/04/2023,6:27:00 PM,6:28:17 PM,Geelong,VIC,2,212694248,R2 2100m Pace M,212694249,Harness,2100,Pace,5509297,2,The Regulator,LOSER,17,LOSER,6.35,475.98,36,15.5,17,18.12,918.17,310,15.5,310,31.13,42.92,321.85,6.4,6.2,6.2,6.39,17.96,17,17.5,1.02,0.99
12/04/2023,6:27:00 PM,6:28:17 PM,Geelong,VIC,2,212694248,R2 2100m Pace M,212694249,Harness,2100,Pace,39170155,3,Thelongroadnowhere,WINNER,4.75,WINNER,2.26,1371.21,7.8,4.2,4.7,4.59,2075.14,70,1.23,26,2.88,596.64,1099.64,2.92,2.22,2.28,2.4,465.57,4.3,4.4,1.02,0.99
