LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-01-11,13:30:00.000,13:32:59.000,Wagga,NSW,2,252519158,R2 1600m CL1,252519159,Thoroughbred,1600,CL1,92241755,10,Super Nic,LOSER,12,LOSER,2.91,1189.07,14,11,13.5,12.32,918.32,860,19,780,66.04,9.53,237.63,3,2.88,2.88,2.91,91.16,12.5,14,1.01,0.97
2026-01-11,13:30:00.000,13:32:59.000,Wagga,NSW,2,252519158,R2 1600m CL1,252519159,Thoroughbred,1600,CL1,1518093,11,Doppio,LOSER,93.41,LOSER,13.38,414.32,150,95,130,117.75,273.69,860,40,180,99.99,25.43,133.05,16,12,16,14.21,72.56,100,120,1.01,0.97
2026-01-11,13:30:00.000,13:32:59.000,Wagga,NSW,2,252519158,R2 1600m CL1,252519159,Thoroughbred,1600,CL1,93574257,12,Outfoxing,LOSER,1000,LOSER,74.96,84.03,1000,270,1000,803.51,21.2,,,,,,23.9,55,20,55,35.91,3.89,1000,,1.01,0.97
2026-01-11,13:30:00.000,13:32:59.000,Wagga,NSW,2,252519158,R2 1600m CL1,252519159,Thoroughbred,1600,CL1,38859034,13,Sweet Heaven,LOSER,16.5,LOSER,3.4,379.2,36,15,16,18.63,805.26,860,7.2,580,13.64,80.19,351.06,5,3.4,3.4,4,186.29,18,19,1.01,0.97
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,2439689,1,Magic Mountain,LOSER,250,LOSER,28.87,230.25,440,65,180,221.45,164.02,490,40,250,169.43,10.7,76.03,55,15.5,40,33.98,101.47,200,220,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,83677076,3,Mo Spirit,LOSER,50.68,LOSER,9.09,227.92,60,46,55,50.71,89.3,860,48,250,63.52,42.65,47.5,9.2,8.8,8.8,9.09,42.07,46,48,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,93574258,4,Cayman Island,LOSER,5.22,WINNER,1.98,1615.53,7.6,4.6,5.5,5.21,1590.25,890,1.53,890,5.56,595.64,241.19,2.1,1.6,2.1,1.98,131.85,5.2,5.3,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,93574042,5,Ring Of Fire,LOSER,6.63,WINNER,2.34,1398.21,6.8,5.1,6.8,6.15,2659.51,1000,3.25,1000,9.71,310.52,20.22,2.34,2.3,2.34,2.33,112.33,5.9,6.2,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,63640968,6,Belnera,WINNER,4.8,WINNER,1.9,2028.92,7,4.8,5.2,5.78,2340.07,11.5,1.01,1.01,2.04,1267.29,244.49,2.14,1.76,2.06,2.01,147.86,6.2,6.4,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,93574259,7,Carry On Lizzy,LOSER,18.29,LOSER,4.32,668.69,24,13.5,19.5,18,719.85,860,11,860,23.9,100.45,249.33,4.8,3.9,4.8,4.37,160.39,20,22,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,93574260,8,Cavascot,LOSER,112.13,LOSER,19.54,171.28,270,85,220,135.29,92.46,860,19,480,103.91,49.68,50.53,21,13,21,19.53,48.04,85,110,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,7556411,9,Deflector,LOSER,6.37,LOSER,1.98,1092.67,7.4,5.76,6.4,6.25,1286.08,1000,5.2,1000,9.65,198.94,542.93,2.3,1.92,2.04,2.05,618.33,6,6.2,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,73720286,12,Zaeemah,LOSER,7.8,LOSER,3.55,1032.4,9,4.8,8,7.63,1102.87,1000,7.4,860,31.84,93.96,286.45,3.7,2.4,3.15,3.1,223.47,7,8,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,93574262,13,Mane Angel,LOSER,421.89,LOSER,70,116.48,700,180,390,412.49,39.44,250,5.2,250,26.18,17.69,46.5,70,23,70,49.8,11.5,260,460,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,87714724,14,Vogelle,LOSER,57.25,LOSER,11,222.48,65,34,60,53.1,125.2,860,40,790,72.71,31.7,21.48,11,8,11,8.84,41.86,50,55,1.04,0.98
2026-01-11,14:05:00.000,14:07:27.000,Wagga,NSW,3,252519161,R3 1400m Mdn,252519162,Thoroughbred,1400,Mdn,83080374,15,Qismah,LOSER,9.51,LOSER,2.63,954.99,16.5,9.2,9.6,10.75,1587.67,860,9.2,250,18.75,95.81,383.98,3.05,2.4,2.96,2.85,459.63,11,12,1.04,0.98
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,85016496,1,Certain Eclipse,LOSER,20.71,LOSER,4.7,685.58,30,18.5,24,24.76,634.35,860,6.8,480,24.94,95.88,117.6,6.4,4.4,5.2,4.81,33.7,19.5,21,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,10607034,2,Hes Our Boy,LOSER,11,WINNER,2.56,734.75,15,8.6,9.4,10.86,1154.9,250,5.5,130,11.57,107.62,253.22,3,2.4,2.62,2.69,110.03,12,13,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,276510,3,Ebony Eyes,LOSER,73.03,LOSER,16,562.97,130,50,85,80.76,176.83,860,50,860,74.48,54.9,94.05,18,12.5,18,17.72,28.08,70,80,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,93574263,4,Haunted Kynexion,LOSER,212.94,LOSER,69.28,304.5,510,180,270,235.8,92.3,250,170,190,212.86,10.94,28.84,60,60,60,60,0.14,190,260,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,93574264,5,Colorado Sun,LOSER,9.22,WINNER,2.74,1165.02,17.5,9.4,9.6,11.26,724.65,130,8,120,11.83,166.76,125.24,3.25,2.74,3.05,2.83,13.16,11.5,12.5,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,93574265,6,Showtime Maggie,LOSER,11.68,LOSER,3.6,991.73,21,11.5,12,14.14,600.15,250,11,250,15.19,72.55,144.34,3.65,3.05,3.6,3.47,20.77,14,15.5,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,93574266,7,Brilliant Bull Ant,LOSER,46,LOSER,7.4,226.48,70,42,48,49.97,41.95,860,17,860,46.61,8.13,52.75,8,6.6,7.8,7.4,45.46,44,70,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,93574268,9,Acrojack,LOSER,552.27,LOSER,34.22,80.2,800,45.63,350,368.56,44.32,690,29,29,281.8,9.24,26.1,44,17,42,34.61,16.85,260,450,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,83080349,12,Judiths Revenge,WINNER,3.53,WINNER,1.5,3113.43,3.65,2.1,3.6,2.86,7442.26,3.75,1.01,1.02,2.35,1082.86,767.91,1.53,1.27,1.5,1.37,501.48,2.7,2.8,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,87805672,13,Outcast Ally,LOSER,3.21,LOSER,1.54,2230.53,4.8,3.05,3.05,3.46,3434.18,250,2.7,250,3.64,525.59,588.3,1.88,1.44,1.55,1.53,435.9,3.35,3.5,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,92206888,16,Instigate,LOSER,60,LOSER,7.52,185.34,85,42,75,61.51,149.49,860,10.5,490,37.61,37.55,87.35,8.2,7.2,8.2,7.5,36.36,50,60,1.04,0.97
2026-01-11,14:40:00.000,14:42:04.000,Wagga,NSW,4,252519164,R4 1200m Mdn,252519165,Thoroughbred,1200,Mdn,93574270,17,Calpastatin,LOSER,95.45,LOSER,11.55,109.88,150,60,110,113.98,124.09,330,85,330,101.9,19.77,34.85,14,11,12,12.13,24.12,110,180,1.04,0.97
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,92742908,1,Taluk,LOSER,15.05,LOSER,3.07,675.79,15.42,11.01,15.42,13.08,891.44,860,2.52,810,16.81,11.92,233.14,3.07,2.91,3.07,3.05,60.52,14,16,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,64342572,2,Hells Son,LOSER,9.25,WINNER,2.45,959.58,11.89,6.7,8.81,10.22,3222.62,860,9.25,860,33.1,10.28,576.05,2.91,2.32,2.32,2.6,533.44,12.5,13,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,85586605,3,Chebici,LOSER,31.56,WINNER,5.58,245.32,40.52,25.55,31.71,29.63,424.03,920,5,860,120.21,6.6,147.65,7.85,5.46,5.62,5.75,55.16,32,36,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,93574272,5,Triptolemus,WINNER,2.01,WINNER,1.41,5519.78,2.73,1.97,1.99,2.25,11778.8,2.22,1.01,1.01,1.59,2078.79,267.28,1.43,1.2,1.43,1.35,1750.44,2.62,2.72,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,68157368,6,Bobotov,LOSER,29.03,LOSER,4.63,497.73,33.48,14.1,33.48,23.76,552.3,860,21,860,45.74,44.03,85.07,5.14,4.03,4.59,4.77,34.52,25,26,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,93574273,7,Shuttering,LOSER,6.7,LOSER,1.89,1983.41,6.87,4.32,5.99,5.83,3119.21,860,3.3,480,7.66,305.73,571.51,2,1.43,1.96,1.75,1304.61,7,7.4,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,93574274,8,Timeless Grace,LOSER,15.78,LOSER,5.14,898.67,29.95,17.62,18.5,21.07,797.74,1000,3,1000,13.23,222.33,59.6,5.14,4.19,5.14,4.51,39.07,22,24,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,82788098,10,Loveofmylife,LOSER,14.1,LOSER,3.55,564.29,18.5,13.21,14.98,14.02,1105.16,860,13,860,24.64,8.47,108.7,3.87,3.47,3.55,3.73,91.86,15.5,16.5,0.86,0.81
2026-01-11,15:15:00.000,15:19:46.000,Wagga,NSW,5,252519167,R5 1200m Hcap,252519168,Thoroughbred,1200,Hcap,4667037,11,Master Patrick,LOSER,209.05,LOSER,27.29,123.78,414.05,132.14,246.67,231.63,103.44,211.43,193.81,202.62,209.03,5.21,26.09,36.85,27.29,32.07,30.64,16.67,280,360,0.86,0.81
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,93574275,1,Brenlyns Legacy,WINNER,4.26,WINNER,1.56,2039.54,4.6,2.84,4.4,3.6,7404.87,18,1.01,1.01,1.81,1047.58,434.9,1.6,1.46,1.58,1.51,1138.86,3.4,3.55,1.01,0.97
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,79330427,2,Aegipan,LOSER,48.07,LOSER,6.58,319.7,65,24,50,51.13,531.53,1000,8.8,11,53.55,13.95,234.17,7.4,6.4,7.4,7.02,422.3,55,60,1.01,0.97
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,72947646,3,Danceenuff,LOSER,18.52,WINNER,3.45,742.38,19,11.5,18.5,15.51,830.68,130,15,85,23.63,22.84,326.32,3.5,2.9,3.5,3.44,306.77,16,17,1.01,0.97
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,93574276,4,Lets Go Brandon,LOSER,3.44,LOSER,1.75,5639.39,6.2,2.98,3.4,3.8,10311.08,250,1.19,160,5.33,323.09,661.17,2.08,1.44,1.75,1.68,1351.7,3.95,4.1,1.01,0.97
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,79022031,6,Ditterich,LOSER,17.5,WINNER,3.5,575.3,18.5,11.5,17.5,16.49,1309.8,250,2.52,130,16.63,58,291.01,3.55,3.2,3.5,3.44,185.19,18,18.5,1.01,0.97
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,15208132,8,Narcissist,LOSER,7.4,LOSER,2.18,1357.95,8,5.3,7.4,6.73,3286.18,860,2.24,250,8.82,217.94,56.87,2.24,2.18,2.24,2.22,63.34,6.6,7,1.01,0.97
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,57147877,9,Pretty Penguin,LOSER,50.07,LOSER,6.53,637.37,55,29,50,39.47,431.86,860,60,410,125.6,6.6,27.93,6.6,6,6.4,6.49,12.98,38,42,1.01,0.97
2026-01-11,15:50:00.000,15:53:07.000,Wagga,NSW,6,252519170,R6 1000m Hcap,252519171,Thoroughbred,1000,Hcap,83378793,10,Wegotabetterhoffa,LOSER,6.4,LOSER,2.32,1544.79,9.2,5.7,6.4,6.59,3306.85,280,10,280,21.21,46.5,264.9,2.6,2,2.22,2.13,422.55,6.6,6.8,1.01,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,2553413,1,Strummer,LOSER,14.55,LOSER,3.25,1038.78,14.5,7.4,12.5,12.39,1489.36,860,2.52,860,14.43,376.98,185.16,3.35,3,3.25,3.24,194.01,11.5,12,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,4702671,2,Distillery,LOSER,3.31,LOSER,1.53,2555.59,3.9,3.25,3.45,3.48,8574.53,170,2.78,170,5.05,631.72,681.31,1.6,1.5,1.58,1.55,1460.94,3.8,3.85,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,93574277,4,Doc March,LOSER,4.93,WINNER,1.64,2384.15,5.3,3.75,5.1,4.35,5778.29,120,1.3,50,3.62,1227.44,371.81,1.72,1.51,1.7,1.67,1401.88,4.2,4.4,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,68855155,5,Taumata,LOSER,33.03,LOSER,6.6,414.99,38,26,32,30.46,386.91,860,18,250,35.45,11.91,57.64,6.6,6.6,6.6,6.6,16.43,29,36,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,68568033,7,Midnight Affair,LOSER,7.07,LOSER,2.34,1149.86,8.4,6.4,6.6,7.17,1793.1,860,4.3,860,14.08,140.74,90.43,2.3,2.22,2.28,2.28,30.02,7,7.2,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,44388799,8,Testing The Cugat,LOSER,80,LOSER,11.5,140.3,80,50,70,66.67,125.64,860,32,860,38.93,17.83,19.08,12.5,11.5,11.5,11.81,3.26,65,70,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,67855249,9,Dreamstone,WINNER,8.4,WINNER,3,1098.95,9.8,6.6,7.2,8.11,2732.36,48,1.01,1.02,2.62,794.38,305.81,3.15,2.66,3,2.88,121.93,7.8,8.2,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,10199089,10,National Asset,LOSER,32.67,WINNER,5.92,471.32,40,25,36,31.87,319.13,860,5.1,860,18.27,76.37,123.97,6.6,5.7,5.9,5.86,92.03,30,34,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,77021317,11,Devgru,LOSER,235.05,LOSER,34,151.73,200,110,190,172.74,168.17,880,120,880,226.25,57.15,16.64,34,21,34,32.31,7.68,160,180,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,80398890,12,Bo Cougar,LOSER,14,LOSER,3.7,767.72,21,15,15,15.94,605.92,860,12,860,18.83,92.66,69.18,4.3,3.45,3.65,3.61,95.47,15.5,16.5,1.02,0.97
2026-01-11,16:30:00.000,16:31:36.000,Wagga,NSW,7,252519173,R7 1800m Hcap,252519174,Thoroughbred,1800,Hcap,41222762,13,Poker Dice,LOSER,242.87,LOSER,65,154.64,810,170,340,382.79,40.37,700,110,700,259.69,20.79,8.87,75,40,55,56.29,24.78,430,510,1.02,0.97
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,75083973,2,Miss Stalwart,LOSER,10.5,WINNER,3.77,850.07,16,9.2,9.4,10.42,1000.6,860,5.6,250,10.61,104.73,164.8,4.5,2.68,4.4,3.19,166.99,9.4,10,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,75795703,3,Brazen Crime,WINNER,3.35,WINNER,1.62,2649.63,4.5,3.05,3.2,3.3,5114.27,24,1.01,1.01,1.92,1796.26,1533.59,1.75,1.57,1.67,1.61,1251.37,3.05,3.25,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,70421254,4,Tycoon Artie,LOSER,15.83,LOSER,4.5,777.31,24,14,17,16.04,541.84,860,3.05,280,14.24,156.65,142.59,4.7,4,4,4.5,61.73,16.5,17.5,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,83676572,5,Sundrop,LOSER,9.6,LOSER,2.97,1132.74,11,7.6,10.5,9.93,1556.76,130,5.2,130,10.51,195.69,76.02,2.98,2.76,2.96,2.93,225.4,10.5,11,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,49331917,8,Altrove,LOSER,49.12,LOSER,7.09,178.6,60,24,50,50.15,125.86,860,15.5,780,61.88,20.29,84.48,10,6.4,8.4,7.28,66.12,50,60,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,93574278,9,Lady Revolution,LOSER,12.5,LOSER,3.01,574.49,14.5,8.8,12.5,12.78,690.93,860,8.6,860,15.85,68,197.08,3.25,2.96,3.15,3.12,75.6,12,13.5,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,82376064,10,Lucy Lulu,LOSER,19.68,LOSER,4.2,479.79,25,17.5,21,21.09,671.24,120,17,24,20.55,88.49,198.97,4.5,4.1,4.4,4.34,142.1,22,23,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,93574279,11,Riverbend Unicorn,LOSER,7.49,LOSER,2.52,927.48,7.6,5.9,7.2,6.95,707.68,860,4.3,130,10,156.43,78.86,2.32,1.68,2.32,2.21,102,6.8,7.2,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,93574280,12,Sanzeno,LOSER,7.26,WINNER,2.32,1055.83,7.6,5.3,6.6,6.53,1476.59,860,5.6,860,13.1,72.97,149.81,2.16,2,2.16,2.12,51.1,6.6,7,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,93574281,13,Seeking Prophet,LOSER,487.58,LOSER,110,42.07,990,75,680,524.66,11.6,530,11.5,130,39.61,27.8,3.98,75,75,75,75,4.01,500,730,1.04,0.98
2026-01-11,17:05:00.000,17:06:19.000,Wagga,NSW,8,252519176,R8 1400m Hcap,252519177,Thoroughbred,1400,Hcap,93574282,14,Trouve,LOSER,220,LOSER,25.6,168.14,260,100,260,219.89,99.49,250,180,230,220.01,11.8,41.75,30,23,30,25.79,28.43,210,240,1.04,0.98
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,616252,1,Burleigh,LOSER,5.52,LOSER,1.84,2358.95,7.2,4.1,5.7,5.96,13707.79,860,4.4,860,7.71,396.64,597.09,2.12,1.51,1.88,1.94,1132.35,5.4,5.6,1.02,0.99
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,93574417,2,Fire Type,LOSER,40.15,LOSER,7.8,983.67,65,29,42,39.99,516.08,860,14,860,47.88,13.65,126.5,9,6.4,7.8,8.02,107.46,38,40,1.02,0.99
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,93574418,3,Harry De Lad,LOSER,12.83,WINNER,2.9,2585.24,14,8.8,13,11.7,4493.79,860,1.25,250,4.07,614.81,155.29,3.2,2.66,3,3,871.43,11,11.5,1.02,0.99
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,93574419,4,Makarim,LOSER,7.12,LOSER,2.62,4383.98,9.6,4.4,6.4,6.87,9425.1,1000,4.4,1000,10.84,340.46,634.86,2.82,2.26,2.66,2.55,3082.83,6.2,6.4,1.02,0.99
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,93574420,5,Royal Heritage,LOSER,3.34,LOSER,1.53,4865.64,4.3,3.15,3.65,3.82,13226.33,860,2.5,120,4.3,867.81,319.44,1.66,1.44,1.55,1.56,1026.33,4,4.1,1.02,0.99
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,93574421,6,Celestial Splendor,WINNER,8.6,WINNER,2.55,2987.73,13,6.6,7.6,7.8,4810.39,120,1.01,1.02,4.08,1327.88,184.4,2.64,2.18,2.56,2.37,794.95,8,8.4,1.02,0.99
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,85778256,7,License To Excite,LOSER,6.25,WINNER,2.07,3334.19,7.4,5.6,5.9,6.05,9855.34,1000,1.31,860,5.02,608.03,446.02,2.26,1.91,2.1,2.02,925.01,5.8,5.9,1.02,0.99
2026-01-11,13:20:00.000,13:21:30.000,Warrnambool,VIC,1,252519182,R1 1200m 3yo,252519183,Thoroughbred,1200,3yo,93574422,8,My Cherie Amor,LOSER,97.63,LOSER,13.43,771.74,120,36,120,88.07,949.92,860,14.5,580,86.46,116.84,165.99,16.5,8.4,13.5,13.05,290.98,90,95,1.02,0.99
2026-01-11,13:55:00.000,13:56:11.000,Warrnambool,VIC,2,252519190,R2 1200m Mdn,252519191,Thoroughbred,1200,Mdn,82566382,1,Bjarne,LOSER,11.47,LOSER,3.4,2298.5,12.5,5.8,12,10.99,1685.55,250,8.8,250,14.62,72.91,219.04,3.5,2.5,3.3,3.39,201,11.5,12.5,1.03,0.97
