Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-12-15,Q Straight,R14 300m Gr5,14,251679578,73405661,3,Lakoda Lacey,22.68,0.6311002189138439,0.0,30.0,0.0,4.2,0.01075837742504409
2025-12-15,Q Straight,R14 300m Gr5,14,251679578,67821616,4,Anytime Romeo,67.41,0.47786826915323766,0.0,605.02,0.0,50.0,0.013181756351133313
2025-12-15,Q Straight,R14 300m Gr5,14,251679578,72276521,5,Let Jill Rip,9.32,0.7603692672085158,0.0,38.23,0.0,4.7,0.08113866938195405
2025-12-15,Q Straight,R14 300m Gr5,14,251679578,72018885,6,Non Stop Tommy,2.49,0.5439778459231908,1.0,1.74,1.0,1.15,-0.1731062179753497
2025-12-15,Q Straight,R14 300m Gr5,14,251679578,71083473,7,Kulnura Kid,31.16,0.5151269274862543,0.0,53.43,0.0,6.25,0.013376349077182072
2025-12-15,Q Straight,R14 300m Gr5,14,251679578,83869662,8,Im A Dandy,7.99,Unknown,0.0,5.5,1.0,1.62,-0.056661736261235635
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,92505452,1,Akuli Phoenix,6.54,0.3206785307977731,0.0,60.0,0.0,7.2,0.13623853211009174
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,92505453,2,Lacey Joy,4.99,0.7425050123663304,0.0,10.2,0.0,2.46,0.10236158591693187
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,92505454,3,Lakoda Skylah,5.14,Unknown,0.0,9.67,1.0,1.93,0.091139912843686
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,7273581,4,Twisted Heart,15.7,0.07797551227681121,0.0,39.12,0.0,10.0,0.03813189532778451
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,90569082,5,Brindle Princess,5.77,0.500048377238977,0.0,7.2,1.0,1.98,0.03442133641440401
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,92505455,6,Panda Snow,6.6,0.5890724782666064,1.0,2.08,1.0,1.29,-0.32925407925407923
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,88694738,7,In Stiches,31.69,0.484345594425999,0.0,9.94,0.0,2.38,-0.06904792592728984
2025-12-15,Q Straight,R2 300m Mdn,2,251679518,79739332,8,Custard,31.37,0.23935502184204088,0.0,34.0,0.0,4.54,0.0024658253483095527
2025-12-15,Q Straight,R3 300m Mdn,3,251679523,90212142,1,Little Jack,4.09,0.6112712153776194,1.0,2.01,1.0,1.41,-0.25301366030483285
2025-12-15,Q Straight,R3 300m Mdn,3,251679523,90010554,2,Insufficient,12.9,0.43321906117984504,0.0,21.0,0.0,3.75,0.029900332225913623
2025-12-15,Q Straight,R3 300m Mdn,3,251679523,92505456,3,Raymondi,12.44,0.49880670926610815,0.0,10.62,1.0,3.75,-0.013776106478706085
2025-12-15,Q Straight,R3 300m Mdn,3,251679523,91693646,4,Bar None,5.29,0.5006172981731771,0.0,8.87,0.0,4.0,0.07629634523456863
2025-12-15,Q Straight,R3 300m Mdn,3,251679523,5338578,5,Black Is Back,7.12,0.3653947322874245,0.0,26.13,0.0,8.4,0.10217925067832834
2025-12-15,Q Straight,R3 300m Mdn,3,251679523,92505457,6,Rambling Aces,7.67,Unknown,0.0,5.92,0.0,2.22,-0.038540822439127514
2025-12-15,Q Straight,R3 300m Mdn,3,251679523,92505458,8,Daves Shout,7.25,0.05900005575119793,0.0,30.37,0.0,14.04,0.10500380366287057
2025-12-15,Q Straight,R4 300m Mdn,4,251679528,92505459,1,Go Go Potato,3.41,0.4062804393386742,0.0,14.0,0.0,1.58,0.22182656053623792
2025-12-15,Q Straight,R4 300m Mdn,4,251679528,92505460,2,Bones,3.49,0.5905341225896337,0.0,4.08,1.0,1.84,0.041434912073712
2025-12-15,Q Straight,R4 300m Mdn,4,251679528,53373328,4,Copperhead Road,43.09,0.3120698682049965,0.0,42.0,0.0,8.0,-0.0006022831504381744
2025-12-15,Q Straight,R4 300m Mdn,4,251679528,89710264,5,Mr Grumps,16.03,0.3202302507893979,0.0,46.0,0.0,7.6,0.04064390138056361
2025-12-15,Q Straight,R4 300m Mdn,4,251679528,92505461,6,Clover Aces,8.83,0.20445097669763904,,,,,
2025-12-15,Q Straight,R4 300m Mdn,4,251679528,92505462,8,Zaras Comet,4.53,Unknown,1.0,1.58,1.0,1.24,-0.4121608405286835
2025-12-15,Q Straight,R5 300m Gr6,5,251679533,74538454,1,Black Harada,50.17,0.3597081253284966,0.0,100.0,0.0,52.66,0.009932230416583613
2025-12-15,Q Straight,R5 300m Gr6,5,251679533,80605164,2,No Stylist,27.19,0.4645640358204419,0.0,18.5,0.0,5.0,-0.01727582676460941
2025-12-15,Q Straight,R5 300m Gr6,5,251679533,92505463,3,Jag The Joker,8.12,0.41612655923399067,0.0,40.0,0.0,8.4,0.09815270935960593
2025-12-15,Q Straight,R5 300m Gr6,5,251679533,92505464,4,Tuta Sun,2.47,0.5922801845425257,1.0,1.87,1.0,1.27,-0.12990105869362828
2025-12-15,Q Straight,R5 300m Gr6,5,251679533,91486463,6,Carry Me Please,8.31,0.5572785866091677,0.0,6.72,1.0,2.44,-0.028472580367887232
2025-12-15,Q Straight,R5 300m Gr6,5,251679533,92505465,7,Aces Rose,14.49,0.3874606874330566,0.0,110.0,0.0,32.0,0.059922203400464266
2025-12-15,Q Straight,R5 300m Gr6,5,251679533,85855389,8,Cabarita Beach,4.44,0.5509969486811465,0.0,4.62,0.0,2.1,0.008775008775008752
2025-12-15,Q Straight,R6 300m Gr6,6,251679538,72415128,1,Lakoda Rusty,13.65,0.5953305263052928,0.0,19.97,0.0,4.5,0.023184960591069753
2025-12-15,Q Straight,R6 300m Gr6,6,251679538,37502171,2,Blue Machine,43.74,0.36417600913637066,0.0,90.0,0.0,23.38,0.011751257430269774
2025-12-15,Q Straight,R6 300m Gr6,6,251679538,92505466,3,Crisp Ride On,4.38,0.41346357549424906,1.0,4.9,1.0,1.77,0.024228869630043837
2025-12-15,Q Straight,R6 300m Gr6,6,251679538,72380244,4,Hardly Easy,14.94,0.40577498689025326,0.0,18.0,0.0,5.0,0.011378848728246321
2025-12-15,Q Straight,R6 300m Gr6,6,251679538,84374860,6,Jack Is Back,43.47,0.432723009951146,0.0,80.0,0.0,15.5,0.010504370830457788
2025-12-15,Q Straight,R6 300m Gr6,6,251679538,73260396,7,Ant Music,6.12,0.5964134960571139,0.0,20.0,0.0,6.4,0.11339869281045752
2025-12-15,Q Straight,R6 300m Gr6,6,251679538,92505467,8,Sugar Riot,2.37,0.579210325926309,0.0,1.63,1.0,1.26,-0.19155600424529529
2025-12-15,Q Straight,R7 300m Gr6,7,251679543,65052429,1,Dump The Clutch,8.71,0.3703322433119578,0.0,44.82,0.0,12.0,0.09249909447715597
2025-12-15,Q Straight,R7 300m Gr6,7,251679543,75674644,2,Let Them Be,25.26,0.5107101994787316,0.0,35.91,0.0,12.5,0.011740885600118
2025-12-15,Q Straight,R7 300m Gr6,7,251679543,74572829,3,My Cujo,7.49,0.4394601757634038,0.0,9.8,0.0,3.45,0.03147053213808888
2025-12-15,Q Straight,R7 300m Gr6,7,251679543,92208139,4,Rainmaker Joe,2.91,0.6280969713280471,0.0,2.86,0.0,1.57,-0.006007737966500892
2025-12-15,Q Straight,R7 300m Gr6,7,251679543,65637267,5,Outsider,19.63,0.600863965070061,0.0,11.5,0.0,5.6,-0.036014086690735116
2025-12-15,Q Straight,R7 300m Gr6,7,251679543,92208141,6,Majestic Ethics,3.39,0.6513696234072751,0.0,2.58,1.0,1.52,-0.09261164848734305
2025-12-15,Q Straight,R7 300m Gr6,7,251679543,85507903,7,Strong Boy,44.61,0.287481253445033,1.0,50.0,1.0,13.5,0.002416498542927595
2025-12-15,Q Straight,R8 300m Gr6,8,251679548,92505469,1,Lola Aces,3.93,0.3827972219663184,0.0,6.07,0.0,2.48,0.08970828040963988
2025-12-15,Q Straight,R8 300m Gr6,8,251679548,82858308,2,Jack And You,14.59,0.5207646014230478,0.0,32.0,0.0,7.4,0.037290095956134334
2025-12-15,Q Straight,R8 300m Gr6,8,251679548,90010568,3,Smooth Torque,4.31,0.5722531056484426,0.0,6.23,0.0,2.68,0.07150491782520774
2025-12-15,Q Straight,R8 300m Gr6,8,251679548,89967915,5,Birds The Word,20.7,0.34855285989388624,0.0,16.0,1.0,5.7,-0.014190821256038648
2025-12-15,Q Straight,R8 300m Gr6,8,251679548,92505470,6,Lakoda Wombat,13.13,0.36746781153626845,0.0,40.0,0.0,9.18,0.051161462300076156
2025-12-15,Q Straight,R8 300m Gr6,8,251679548,84944416,7,Dazzling Lizzie,3.27,0.6691733095104673,1.0,1.81,1.0,1.26,-0.2466757902917871
2025-12-15,Q Straight,R8 300m Gr6,8,251679548,83605850,8,Entrepreneur,66.9,0.4989213385622574,0.0,129.32,0.0,34.0,0.007214927154896001
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,84697035,1,Zabdon Skippy,27.7,0.35498011876151325,0.0,100.0,0.0,12.15,0.026101083032490972
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,88734069,2,Enigma Outlaw,7.9,0.3510326464562904,1.0,5.6,1.0,1.71,-0.051989150090415936
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,89393610,3,Nina Siyan,2.99,0.5908220438367295,0.0,2.75,1.0,1.29,-0.02918820310124659
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,85543374,4,Tempo And Touch,5.82,0.6071515565752976,0.0,3.09,0.0,1.42,-0.1518032896273313
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,52148508,5,Taabinga Tiger,63.51,0.31888522998461377,0.0,38.8,0.0,4.32,-0.010027643994695211
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,80180454,6,Barefoot Gypsy,11.74,0.36201322912937284,0.0,17.5,0.0,3.35,0.028036018495984423
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,64207278,7,Velocity Yin,20.11,0.5275170546599984,0.0,16.78,1.0,2.7,-0.009868251434748926
2025-12-15,Q Straight,R9 300m Gr5,9,251679553,72949170,8,Bad Boy Elvis,5.52,0.5731050964219138,,,,,
2025-12-15,Sandown Park,R1 595m Rest,1,251678448,85780154,1,Aston Dutton,2.42,0.40751301755469443,1.0,1.97,1.0,1.31,-0.09439107270210173
2025-12-15,Sandown Park,R1 595m Rest,1,251678448,89102164,2,Minters Jet,5.05,0.23283929209404128,0.0,5.59,0.0,2.14,0.019128925414902853
2025-12-15,Sandown Park,R1 595m Rest,1,251678448,85018779,4,Rain Bomb,22.21,0.25862485814611136,0.0,160.0,0.0,133.55,0.03877476361999099
2025-12-15,Sandown Park,R1 595m Rest,1,251678448,86390150,5,Josies Shadow,9.19,0.4676386293692037,0.0,6.6,0.0,2.72,-0.04270122333234412
2025-12-15,Sandown Park,R1 595m Rest,1,251678448,86101480,7,Hunterview Jack,8.28,0.365584868770526,0.0,31.41,0.0,5.82,0.08893595227219248
2025-12-15,Sandown Park,R1 595m Rest,1,251678448,66984309,8,Gone For Good,8.8,0.35607110407915454,0.0,8.53,1.0,3.0,-0.0035969306192049633
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,83605362,1,Spicy Viking,5.96,0.4978272663351217,0.0,3.9,0.0,1.36,-0.08862502151092758
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,84433163,2,Billy Ray Mikado,8.34,0.8106920534953467,0.0,11.0,0.0,2.3,0.028994985829518205
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,86144009,3,Elswyk Sid,9.5,0.25130095763307636,0.0,21.1,1.0,3.19,0.05786979296582689
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,62295124,4,Breakdown,28.01,0.6295623178793655,0.0,46.0,0.0,5.8,0.013962404731229526
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,82081187,5,Mepunga Donna,3.55,0.685140984988224,1.0,2.43,1.0,1.21,-0.1298324928997855
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,85472964,6,Cross Locks,10.84,0.5823129243770073,0.0,42.0,0.0,7.0,0.06844139869970128
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,91532404,7,Motor City Rossi,5.51,0.4835771354059266,0.0,6.2,1.0,2.25,0.020197880686142505
2025-12-15,Sandown Park,R10 515m Gr5,10,251678493,3941323,8,Call Security,64.19,0.3244344620263714,0.0,120.0,0.0,12.9,0.007245417250869815
2025-12-15,Sandown Park,R11 515m Gr5,11,251678498,89966851,1,No Do Day,6.82,0.9170599468060167,0.0,8.0,0.0,3.35,0.021627565982404673
2025-12-15,Sandown Park,R11 515m Gr5,11,251678498,88301878,2,Canya Maroons,6.06,0.5384350258296673,0.0,3.18,1.0,1.84,-0.14944890715486642
2025-12-15,Sandown Park,R11 515m Gr5,11,251678498,79803645,3,Diamantina Pear,8.13,0.8824663770027125,0.0,11.15,0.0,4.9,0.03331513135759159
2025-12-15,Sandown Park,R11 515m Gr5,11,251678498,78231201,4,Paw Waverly,3.16,0.683102707142444,0.0,4.38,0.0,2.36,0.08814519391942657
2025-12-15,Sandown Park,R11 515m Gr5,11,251678498,76339017,6,Sweet Bee,5.97,0.6257622712715457,1.0,6.59,1.0,3.84,0.015759119319409404
2025-12-15,Sandown Park,R11 515m Gr5,11,251678498,76706700,7,Scout Ace,34.75,0.6584336636787902,0.0,25.0,0.0,7.4,-0.011223021582733812
2025-12-15,Sandown Park,R11 515m Gr5,11,251678498,87990298,8,Bellarine Beauty,19.04,0.46292320046929286,0.0,22.7,0.0,7.4,0.008468144967237995
2025-12-15,Sandown Park,R12 515m Gr5,12,251678503,91808674,1,Perfectly,3.21,0.6957194993389928,0.0,1.87,0.0,1.29,-0.22323287853799118
2025-12-15,Sandown Park,R12 515m Gr5,12,251678503,64876428,2,Super Nugget,5.78,0.6068469284365213,1.0,23.0,1.0,5.7,0.12953211975327214
2025-12-15,Sandown Park,R12 515m Gr5,12,251678503,68091764,3,Greysynd Fever,85.18,0.4789420005159339,0.0,440.0,0.0,118.0,0.009467117761318276
2025-12-15,Sandown Park,R12 515m Gr5,12,251678503,81889573,4,Nellie Running,17.09,0.18283085732159587,0.0,65.0,0.0,7.4,0.0431291353468065
2025-12-15,Sandown Park,R12 515m Gr5,12,251678503,92207841,6,Unleash Me,8.07,0.5075479811607555,0.0,22.0,0.0,4.14,0.07846119184409146
2025-12-15,Sandown Park,R12 515m Gr5,12,251678503,82376849,7,Galloping Pippy,4.15,0.6176087873414324,0.0,3.4,0.0,1.38,-0.05315379163713682
2025-12-15,Sandown Park,R12 515m Gr5,12,251678503,79491057,8,Spicy Seduction,12.43,0.5130715154697084,0.0,50.0,1.0,9.4,0.06045052292839903
2025-12-15,Sandown Park,R2 595m Rest,2,251678453,90798347,1,Hell Bent,4.2,0.5371187104587334,0.0,3.7,0.0,1.67,-0.03217503217503215
2025-12-15,Sandown Park,R2 595m Rest,2,251678453,75166540,2,Black Smiley,32.74,0.42130345099539873,0.0,104.56,0.0,417.89,0.020979790695185317
2025-12-15,Sandown Park,R2 595m Rest,2,251678453,90286331,3,Deep Talent,36.44,0.14552105566573167,0.0,26.07,0.0,9.19,-0.010915895185511271
2025-12-15,Sandown Park,R2 595m Rest,2,251678453,79768176,4,Greysynd Will,13.93,0.18872303621571532,0.0,58.7,0.0,54.2,0.05475173384567031
2025-12-15,Sandown Park,R2 595m Rest,2,251678453,64292501,6,Assume Floppy,10.17,0.17604301477691403,0.0,16.51,0.0,4.9,0.03775906500455313
2025-12-15,Sandown Park,R2 595m Rest,2,251678453,85815585,7,Prophet Zulu,3.71,0.5333435506682818,0.0,5.03,1.0,2.38,0.07073462191808716
2025-12-15,Sandown Park,R2 595m Rest,2,251678453,81565692,8,Pumping Magic,3.79,0.3364806368404145,1.0,2.4,1.0,1.5,-0.15281442392260336
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,91485330,1,Lakeview Sneaky,7.32,0.29612052492462804,0.0,6.0,0.0,1.9,-0.030054644808743175
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,83868603,2,Panipucci,10.72,0.5974013155980573,1.0,5.28,1.0,1.74,-0.09611035730438716
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,92537764,3,Miss Hollywood,20.99,0.6396491040227126,0.0,35.09,0.0,3.09,0.019143586538718723
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,92161244,4,Found Treasure,25.59,0.16296853644171505,0.0,82.05,0.0,7.4,0.026890074319193186
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,92537765,5,Black Star Riot,3.56,0.553640497627701,0.0,4.4,0.0,1.68,0.05362614913176714
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,92537766,6,Sunny Lyn,8.65,0.5281919931730022,0.0,5.5,1.0,2.17,-0.06621124540199685
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,84473480,7,Jodies Angel,29.15,0.6282689205529504,0.0,210.0,0.0,9.8,0.029543412562280488
2025-12-15,Sandown Park,R3 515m Gr6/7,3,251678458,91693627,8,Zipping Columbus,3.96,0.6502633197405445,0.0,5.06,1.0,1.54,0.0548967940272288
2025-12-15,Sandown Park,R4 715m Rest,4,251678463,77928847,1,Cruzado,3.66,0.40094963494181035,0.0,4.6,1.0,1.23,0.055832739368020856
2025-12-15,Sandown Park,R4 715m Rest,4,251678463,85713764,2,Lady Mia,21.27,0.3898256125392293,0.0,95.0,0.0,7.6,0.03648825872862693
2025-12-15,Sandown Park,R4 715m Rest,4,251678463,65978551,4,Harvey Intention,9.75,0.1186814156156496,0.0,100.0,0.0,8.32,0.09256410256410257
2025-12-15,Sandown Park,R4 715m Rest,4,251678463,85982465,5,Rapido Spirit,2.71,0.6087856694680114,1.0,1.33,1.0,1.1,-0.3828760092112199
2025-12-15,Sandown Park,R4 715m Rest,4,251678463,83710961,7,Julea Ruslie,4.81,0.4695446747145914,0.0,120.0,0.0,6.6,0.19956687456687458
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,74080598,1,Cloncurry Gold,7.34,0.25727504346316116,0.0,6.4,0.0,1.48,-0.020010217983651213
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,69390765,2,Rangers Girl,45.25,0.727654914401749,0.0,240.0,0.0,10.5,0.017932780847145488
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,89592917,3,Paw Zoltin,4.34,0.5336289662959481,0.0,1.92,0.0,1.16,-0.29041858678955457
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,88968219,4,Secrets We Keep,16.97,0.3108269983172677,0.0,84.79,1.0,4.67,0.047133675537810046
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,73642842,5,Mcivor Olly,45.58,0.4398228774187358,0.0,330.3,0.0,15.0,0.01891189641445801
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,70457019,6,Tanner Time,26.38,0.32992180156910156,0.0,85.0,0.0,6.0,0.02614279980377291
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,79066927,7,Jazzy Hope,3.75,0.7250733681878243,1.0,4.63,1.0,1.53,0.05068394528437725
2025-12-15,Sandown Park,R5 595m Gr5,5,251678468,87988963,8,Blinked,4.42,0.7500128839166587,0.0,14.1,1.0,4.24,0.15532235807579986
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,84779262,1,Fastened,2.33,0.6826288206116448,1.0,1.25,1.0,1.09,-0.37081545064377686
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,73721751,2,Hey Presto,3.92,0.6089050716685303,0.0,24.11,1.0,2.8,0.21362547507596985
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,64876431,3,Whatever He Said,90.27,0.6178971773957641,0.0,142.48,0.0,5.74,0.0040593485623359495
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,74301083,4,Jumbuk Damien,48.51,0.6358396891546347,0.0,220.0,1.0,6.98,0.0160688517831375
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,79258599,5,Paw Verity,21.39,0.6353541655730567,0.0,65.0,0.0,3.26,0.031366202754702054
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,78979551,6,Mepunga Scarlett,11.63,0.77308095883424,0.0,10.0,0.0,1.79,-0.014015477214101471
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,67078027,7,Whipping It,27.19,0.49212524443639005,0.0,150.0,0.0,3.97,0.030111560622777978
2025-12-15,Sandown Park,R6 515m Gr4/5,6,251678473,65788266,8,Champagne Cuddle,8.71,0.7089820728488949,0.0,36.0,0.0,3.53,0.08703278479397882
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,61967546,1,Dream On Allan,6.1,0.5606856887817677,0.0,5.2,0.0,1.7,-0.02837326607818408
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,61753069,2,Smooth Ranger,7.15,0.5667442024406866,1.0,3.05,1.0,1.47,-0.18800871259887658
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,70633795,3,Glowing Ethics,14.75,0.29790836208971044,0.0,12.32,1.0,3.35,-0.013372220999339643
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,52621349,4,My Margot,87.74,0.31547362804028733,0.0,59.84,0.0,10.0,-0.00531391971173947
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,75019414,5,Warrior Ethan,5.04,0.47341826315670055,0.0,12.68,0.0,3.25,0.11954834510039557
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,62790009,6,Target Range,5.06,0.38407565115868314,0.0,5.7,1.0,2.06,0.02218986200679568
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,52112766,7,Excavator Ticket,25.42,0.26883753569931645,0.0,40.0,0.0,5.4,0.014339103068450036
2025-12-15,Sandown Park,R7 595m Gr5,7,251678478,62761589,8,Vintage King,5.5,0.4128882329083221,0.0,9.2,0.0,2.26,0.07312252964426877
2025-12-15,Sandown Park,R8 595m Gr4/5,8,251678483,80858362,1,Galactic Spartan,7.54,0.17938027643971383,0.0,9.0,0.0,2.87,0.02151488358384912
2025-12-15,Sandown Park,R8 595m Gr4/5,8,251678483,80301663,2,Lamia Taya,18.31,0.5904095422726988,0.0,16.66,0.0,5.69,-0.005409045103568454
2025-12-15,Sandown Park,R8 595m Gr4/5,8,251678483,85252346,3,Ascend Geranium,7.31,0.5310816010231011,0.0,11.0,0.0,3.2,0.045889814699664216
2025-12-15,Sandown Park,R8 595m Gr4/5,8,251678483,67040936,4,Aston Gozo,5.78,0.7948778446145515,1.0,7.0,1.0,2.41,0.030153237765694507
2025-12-15,Sandown Park,R8 595m Gr4/5,8,251678483,74189656,5,Aydens Warrior,2.39,0.621300137252857,0.0,1.93,1.0,1.28,-0.09972467318490263
2025-12-15,Sandown Park,R8 595m Gr4/5,8,251678483,61896401,7,Busters Dream,69.96,0.4467087794524753,0.0,257.7,0.0,62.33,0.010413401038744243
2025-12-15,Sandown Park,R8 595m Gr4/5,8,251678483,70386697,8,Set To Sizzle,14.39,0.4849885615351818,0.0,25.0,0.0,9.6,0.029492703266157057
2025-12-15,Sandown Park,R9 515m Gr6/7,9,251678488,92537767,1,Lakeview Hunter,2.31,0.3254621406232181,1.0,2.3,1.0,1.57,-0.0018821757952193208
2025-12-15,Sandown Park,R9 515m Gr6/7,9,251678488,90326293,2,Kid Blue,19.99,0.7923371295895147,0.0,8.0,1.0,2.93,-0.07497498749374687
2025-12-15,Sandown Park,R9 515m Gr6/7,9,251678488,84147962,3,Weblec Stella,4.7,0.5833033856533163,0.0,3.93,0.0,1.78,-0.041686968761842885
2025-12-15,Sandown Park,R9 515m Gr6/7,9,251678488,69643025,5,Sams Universe,14.52,0.4244159647529024,0.0,65.0,0.0,12.0,0.05348590803136258
2025-12-15,Sandown Park,R9 515m Gr6/7,9,251678488,74572525,6,La Bella Mikado,17.57,0.40403099398973924,0.0,110.0,0.0,42.3,0.04782428726651834
2025-12-15,Sandown Park,R9 515m Gr6/7,9,251678488,80640665,7,Turbo Terror,51.58,0.21213875080315103,0.0,235.08,0.0,75.0,0.015133488419013453
2025-12-15,Sandown Park,R9 515m Gr6/7,9,251678488,86555316,8,Lets Cause Kaos,6.31,0.4969854222366209,0.0,5.51,0.0,2.46,-0.02300959787851506
2025-12-15,Shepparton,R10 390m FFA,10,251675868,74040286,1,Twilight Tori,61.54,0.7826392209324371,0.0,25.77,1.0,3.8,-0.02255521803650679
2025-12-15,Shepparton,R10 390m FFA,10,251675868,84983431,2,Sweet Love,5.95,0.917242272232822,0.0,4.26,1.0,1.72,-0.0666745571468024
2025-12-15,Shepparton,R10 390m FFA,10,251675868,83411647,4,Talk Is Cheap,3.67,0.823920629179064,0.0,5.25,0.0,1.8,0.08200337355650711
2025-12-15,Shepparton,R10 390m FFA,10,251675868,79892451,5,Paw Rival,9.18,0.8202819676465071,1.0,6.0,1.0,2.02,-0.05773420479302831
2025-12-15,Shepparton,R10 390m FFA,10,251675868,84734094,6,Got A Habit,4.87,0.9211480425374157,0.0,5.82,0.0,2.09,0.03351750319298319
2025-12-15,Shepparton,R10 390m FFA,10,251675868,73992186,7,Lightning Range,5.17,0.49683953999757874,0.0,5.1,0.0,1.81,-0.0026548336936322026
2025-12-15,Shepparton,R10 390m FFA,10,251675868,65947338,8,Delatite Beast,28.21,0.46578336394176756,0.0,90.0,0.0,7.8,0.024337311434085622
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,62177956,1,Ocean Burn,92.95,0.5857762432819715,0.0,220.0,0.0,45.51,0.00621301775147929
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,3758715,2,Make Some Noise,8.54,0.667998158196817,0.0,34.0,1.0,4.07,0.08768425402948066
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,69390631,3,Rock It Queen,3.61,0.8433607367666177,1.0,3.21,1.0,1.65,-0.034518169501471296
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,39511698,4,Nosey Parker,6.26,0.6053857392980044,0.0,6.8,1.0,1.99,0.012685585416275125
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,22654470,5,Market Jet,21.38,0.5276277990854793,0.0,29.4,0.0,4.1,0.012759079309927902
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,73103857,6,Paw Tabitha,3.95,0.7625385801060102,0.0,3.45,0.0,1.5,-0.03669051550174285
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,66510144,7,Zeni Bale,14.67,0.5147668774717562,0.0,18.04,0.0,3.55,0.012733953329494258
2025-12-15,Shepparton,R11 390m Gr4/5,11,251675873,63860021,8,Ripper Riley,14.91,0.7710217673948228,0.0,8.5,0.0,2.21,-0.05057797766994121
2025-12-15,Shepparton,R12 390m Gr5,12,251675878,75811896,1,Its Bubble Time,5.5,0.5033457650972182,0.0,7.0,0.0,2.35,0.038961038961038974
2025-12-15,Shepparton,R12 390m Gr5,12,251675878,86101489,2,Got A Message,4.83,0.6653516827741389,0.0,5.85,0.0,2.42,0.03609916653394912
2025-12-15,Shepparton,R12 390m Gr5,12,251675878,84473477,3,Furys Rage,10.88,0.7812906624750466,0.0,9.14,1.0,3.4,-0.0174974256661089
2025-12-15,Shepparton,R12 390m Gr5,12,251675878,66450438,4,Happy Buddha,38.47,0.8689740903414209,0.0,21.38,0.0,3.36,-0.02077840349398156
2025-12-15,Shepparton,R12 390m Gr5,12,251675878,66487446,5,Show Cause,3.51,0.4107918192487476,1.0,5.1,1.0,1.9,0.08882185352773586
2025-12-15,Shepparton,R12 390m Gr5,12,251675878,81642140,6,Paw Vancouver,13.45,0.6415796101523259,0.0,10.0,0.0,2.48,-0.025650557620817846
