Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-06-17,Horsham,R5 410m Gr5,5,244863487,75047272,2,Mac And Cheese,10.08,0.7007786163163569,0.0,23.0,0.0,4.0,0.055728088336783985
2025-06-17,Horsham,R5 410m Gr5,5,244863487,79739589,3,Paw Sakakibura,2.73,0.43057518452441645,0.0,2.84,0.0,1.47,0.014187690244028217
2025-06-17,Horsham,R5 410m Gr5,5,244863487,72414697,4,More Beer Please,14.23,0.4038850609550032,1.0,10.5,1.0,2.49,-0.024964026369507744
2025-06-17,Horsham,R5 410m Gr5,5,244863487,59685247,5,Harry Zoom,12.99,0.7313090127485284,0.0,13.67,1.0,3.92,0.0038294045332265686
2025-06-17,Horsham,R5 410m Gr5,5,244863487,66580680,6,Ripper Riley,10.85,0.7663337913550213,0.0,15.5,0.0,3.72,0.02764976958525346
2025-06-17,Horsham,R5 410m Gr5,5,244863487,75019260,7,Acacia Rocket,6.3,0.7321383510488682,0.0,6.68,1.0,2.25,0.009029559927763497
2025-06-17,Horsham,R5 410m Gr5,5,244863487,81184023,8,Chilli Crumpet,20.55,0.5498517381995727,0.0,7.49,0.0,2.74,-0.08484954797800148
2025-06-17,Horsham,R6 485m Gr5,6,244863492,75719227,1,Judgemental,14.93,0.3030295499501211,0.0,50.0,0.0,7.73,0.046979236436704624
2025-06-17,Horsham,R6 485m Gr5,6,244863492,3588534,2,Ultimate Warrior,4.07,0.6047248350885218,1.0,4.2,1.0,1.68,0.0076050076050075965
2025-06-17,Horsham,R6 485m Gr5,6,244863492,72479837,3,Kraken Paddy,8.46,0.5327482716159755,0.0,17.38,0.0,3.65,0.06066591038312017
2025-06-17,Horsham,R6 485m Gr5,6,244863492,79227553,4,Key Philosophy,21.2,0.30776739710941825,0.0,65.0,1.0,11.5,0.031785195936139335
2025-06-17,Horsham,R6 485m Gr5,6,244863492,80027361,6,One Word Answer,24.32,0.401678557450704,0.0,93.77,0.0,16.5,0.03045402945617216
2025-06-17,Horsham,R6 485m Gr5,6,244863492,82602998,7,Room To Breathe,2.64,0.5484020134407311,0.0,1.54,0.0,1.26,-0.27056277056277056
2025-06-17,Horsham,R6 485m Gr5,6,244863492,72879152,8,Greysynd Larry,9.76,0.6133795131230181,0.0,75.0,0.0,12.5,0.08912568306010929
2025-06-17,Horsham,R7 485m Gr5,7,244863497,82414402,1,Layla Nova,7.37,0.37854362976460576,0.0,4.71,0.0,2.2,-0.07662901474100259
2025-06-17,Horsham,R7 485m Gr5,7,244863497,62661508,2,Weblec Marquise,2.88,0.5438453810663127,1.0,8.4,1.0,3.6,0.22817460317460317
2025-06-17,Horsham,R7 485m Gr5,7,244863497,72585472,3,Toxic Slime,6.56,0.464316021495397,0.0,3.9,1.0,1.97,-0.10397123202001254
2025-06-17,Horsham,R7 485m Gr5,7,244863497,54174748,4,Lala Rapid,34.48,0.1684927123475235,0.0,73.78,0.0,15.5,0.01544851156539257
2025-06-17,Horsham,R7 485m Gr5,7,244863497,50168642,5,Elite Blazer,21.7,0.3753590884854904,0.0,96.21,0.0,33.54,0.03568901936384359
2025-06-17,Horsham,R7 485m Gr5,7,244863497,84629794,6,Our Jojo,22.04,0.4568463959939616,0.0,42.0,0.0,12.0,0.021562527007173107
2025-06-17,Horsham,R7 485m Gr5,7,244863497,76099581,8,Be United,4.11,0.6937163555830168,0.0,2.74,0.0,1.74,-0.12165450121654503
2025-06-17,Horsham,R8 485m Gr3/4,8,244863502,58100272,1,Bay Tudor,10.48,0.39678983487811276,0.0,10.2,0.0,4.2,-0.002619368358030255
2025-06-17,Horsham,R8 485m Gr3/4,8,244863502,55206516,2,Dash Express,20.91,0.4306681253869062,0.0,22.85,0.0,9.6,0.004060331503044724
2025-06-17,Horsham,R8 485m Gr3/4,8,244863502,83050760,3,Parabole Rico,3.75,0.6271477487943411,0.0,4.1,0.0,2.09,0.022764227642276397
2025-06-17,Horsham,R8 485m Gr3/4,8,244863502,58100274,4,White Crest,11.46,0.5345345654431441,1.0,10.5,1.0,4.2,-0.007978060334081272
2025-06-17,Horsham,R8 485m Gr3/4,8,244863502,66946177,6,Jeds Memory,29.15,0.3804949519502822,0.0,28.08,0.0,9.4,-0.0013072182883503633
2025-06-17,Horsham,R8 485m Gr3/4,8,244863502,73177693,7,Canya Jive,4.87,0.6524498472829843,0.0,9.62,1.0,4.1,0.10138870508480363
2025-06-17,Horsham,R8 485m Gr3/4,8,244863502,73920617,8,Werris Bale,3.8,0.7378960259529492,0.0,2.39,0.0,1.68,-0.15525214710416207
2025-06-17,Horsham,R9 410m FFA,9,244863507,66069890,1,Lets Win Ollie,2.07,0.9587646494287106,1.0,1.44,1.0,1.1,-0.21135265700483086
2025-06-17,Horsham,R9 410m FFA,9,244863507,50529951,2,Nyah Nyah Demon,8.78,0.709875356923513,0.0,16.0,0.0,2.37,0.05139521640091117
2025-06-17,Horsham,R9 410m FFA,9,244863507,65566233,3,Sharp Thief,21.36,0.6252703705950358,0.0,36.0,0.0,3.1,0.01903870162297129
2025-06-17,Horsham,R9 410m FFA,9,244863507,60152674,4,Dunach Fireball,10.78,0.7636368678964205,0.0,13.34,1.0,2.63,0.01780185973803451
2025-06-17,Horsham,R9 410m FFA,9,244863507,80440693,5,Pyrenees Ace,14.58,0.5880018683809238,0.0,21.0,0.0,3.75,0.020968058005095047
2025-06-17,Horsham,R9 410m FFA,9,244863507,67325239,6,Gas Lantern,8.14,0.7125349327173,0.0,14.44,0.0,2.17,0.053598045287795965
2025-06-17,Horsham,R9 410m FFA,9,244863507,67504354,7,Urith Bale,44.42,0.4677052030568828,0.0,529.46,0.0,22.0,0.020623665004193357
2025-06-17,Horsham,R9 410m FFA,9,244863507,70891915,8,Cortez Bale,20.46,0.5540063978030236,0.0,42.21,1.0,4.7,0.025184786860280358
2025-06-17,Launceston,R1 278m Gr6,1,244863792,82579905,1,Party Popper,4.02,Unknown,,,,,
2025-06-17,Launceston,R1 278m Gr6,1,244863792,83868547,2,Life Is Yours,5.2,0.3953856598519366,,,,,
2025-06-17,Launceston,R1 278m Gr6,1,244863792,84697376,3,Brindle Rage,29.49,Unknown,,,,,
2025-06-17,Launceston,R1 278m Gr6,1,244863792,84697377,4,Go Baba Go,9.06,Unknown,,,,,
2025-06-17,Launceston,R1 278m Gr6,1,244863792,2958253,5,Changing Lanes,23.48,Unknown,,,,,
2025-06-17,Launceston,R1 278m Gr6,1,244863792,2516452,6,Takes Time,5.77,0.15690532574556892,,,,,
2025-06-17,Launceston,R1 278m Gr6,1,244863792,79259622,7,Anndar Diva,17.13,0.4694393652070862,,,,,
2025-06-17,Launceston,R1 278m Gr6,1,244863792,84402165,8,Enraged Baba,7.14,Unknown,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,79943801,1,Canya Chloe,4.92,Unknown,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,3700344,2,Nailed It,9.69,0.41435007886941405,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,49660582,3,Highgate Lass,8.92,Unknown,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,71588316,4,Our Ellie,5.44,0.6682489025784979,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,62356385,5,Delta Whiskey,31.39,Unknown,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,78945830,6,Paris Danger,8.18,Unknown,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,55494769,7,Fine Aussie,5.6,Unknown,,,,,
2025-06-17,Launceston,R10 278m Gr5,10,244863837,72062542,8,Quest For Edge,15.39,0.9002129809954459,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,84697378,1,Step On It,12.02,0.35934748984518516,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,69904446,2,Burnt Desires,8.97,Unknown,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,84697379,3,Big Hudson,21.23,Unknown,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,67441543,4,Todays Carlos,5.13,0.18696236020734186,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,61523225,5,Miss Dulcie,7.59,Unknown,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,60115997,6,Buckle Up Ria,4.4,Unknown,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,66450264,7,Mad Eye Ross,6.29,Unknown,,,,,
2025-06-17,Launceston,R2 278m Gr5,2,244863797,76293172,8,Blackpool Wonka,22.18,0.28055776934171617,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,63027125,1,Motton Lass,4.35,0.31779535857071306,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,83447112,2,Lipstick Lacy,12.95,Unknown,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,72062545,3,Draymond,10.85,Unknown,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,77614240,4,Currajong King,4.33,Unknown,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,74540442,5,Curly Danger,5.91,0.8760999601517097,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,66204321,6,Just Like Comet,22.34,0.5238101591698338,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,84402164,7,Noisy Roy,37.96,Unknown,,,,,
2025-06-17,Launceston,R3 278m Gr5,3,244863802,61337712,8,Buckle Up Yarni,7.73,Unknown,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,78945821,1,Get On Board,3.33,0.15690532574556892,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,84697380,2,Nitro De Goey,13.27,Unknown,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,45875358,3,Spotted Law,10.98,0.3159366580772055,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,71050748,4,Kalashnikov,30.71,Unknown,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,63798315,5,Shes A Dancer,17.94,Unknown,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,74040280,6,Rico Balboa,7.82,0.5223045907194943,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,67290645,7,Buster Scruggs,3.95,0.627686947456172,,,,,
2025-06-17,Launceston,R4 278m Gr5,4,244863807,58280332,10,Honey Scotch,15.7,Unknown,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,84697381,1,No Deal,4.41,Unknown,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,75019449,2,Aston Perk,6.0,0.8346918852155317,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,64458969,3,Buckle Up Wilton,13.79,Unknown,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,77517962,4,Black Hoax,11.51,0.592764290382952,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,73371529,5,Remember Tommy,6.38,0.7716877225162386,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,60653015,6,Buckle Up Majel,23.59,0.8092132876000103,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,68124126,7,My Girl Tenika,7.59,0.6786985809861292,,,,,
2025-06-17,Launceston,R5 278m Gr4,5,244863812,76612955,8,Pristine,8.59,0.8787912459458429,,,,,
2025-06-17,Launceston,R6 515m Gr5,6,244863817,64763874,1,Stardust Lad,6.17,0.25406555218539273,,,,,
2025-06-17,Launceston,R6 515m Gr5,6,244863817,64689706,2,Chasing Lady,10.57,0.29156880931936624,,,,,
2025-06-17,Launceston,R6 515m Gr5,6,244863817,84697383,4,Aston Teresa,2.69,0.8193034485903059,,,,,
2025-06-17,Launceston,R6 515m Gr5,6,244863817,66153961,5,Splendid Hera,15.31,0.26521273258440586,,,,,
2025-06-17,Launceston,R6 515m Gr5,6,244863817,64797193,6,Our Dads Rock,10.73,0.6886595773334696,,,,,
2025-06-17,Launceston,R6 515m Gr5,6,244863817,3056266,7,Second Knuckle,5.54,0.39411517979465993,,,,,
2025-06-17,Launceston,R6 515m Gr5,6,244863817,81814496,8,Avant Danger,30.36,0.4321650240954136,,,,,
2025-06-17,Launceston,R7 515m Gr5,7,244863822,73954526,1,Willow Can,1.98,Unknown,,,,,
2025-06-17,Launceston,R7 515m Gr5,7,244863822,71146168,2,Buzzard Zorro,8.37,0.39411517979465993,,,,,
2025-06-17,Launceston,R7 515m Gr5,7,244863822,70042840,3,Wendigo,9.56,0.08453662093643649,,,,,
2025-06-17,Launceston,R7 515m Gr5,7,244863822,72062452,4,Nutley Boy,17.76,0.27283398962402944,,,,,
2025-06-17,Launceston,R7 515m Gr5,7,244863822,62522861,6,Vintage King,20.67,Unknown,,,,,
2025-06-17,Launceston,R7 515m Gr5,7,244863822,83643253,7,Posie Shines,19.15,Unknown,,,,,
2025-06-17,Launceston,R7 515m Gr5,7,244863822,68791571,8,Arcadian Ruby,8.88,0.08638654995017725,,,,,
2025-06-17,Launceston,R8 515m Gr4,8,244863827,70891833,1,Simply Danger,3.61,0.31779535857071306,,,,,
2025-06-17,Launceston,R8 515m Gr4,8,244863827,71618360,2,Rojo Jojo,3.49,Unknown,,,,,
2025-06-17,Launceston,R8 515m Gr4,8,244863827,63085463,3,Little Zoom,7.8,0.34267479546998497,,,,,
2025-06-17,Launceston,R8 515m Gr4,8,244863827,66450254,4,Buckle Up Alani,31.7,0.6753373542988561,,,,,
2025-06-17,Launceston,R8 515m Gr4,8,244863827,62661490,6,Veronica Lodge,38.12,0.3890076799484482,,,,,
2025-06-17,Launceston,R8 515m Gr4,8,244863827,77770291,7,Is It Me,5.81,0.46807366104484754,,,,,
2025-06-17,Launceston,R8 515m Gr4,8,244863827,70386566,8,Darling Danger,12.73,0.28379069767212595,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,2423554,1,Get Noticed,5.16,0.5792516632268436,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,64458963,2,Getaway Car,18.09,Unknown,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,73445919,3,Teddy Danger,2.25,Unknown,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,77965189,5,Tokyo Danger,15.29,Unknown,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,81187652,6,Boumba Rico,41.51,Unknown,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,84697384,7,Nitro Rose,5.81,Unknown,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,84266895,8,Reintroduce,56.28,Unknown,,,,,
2025-06-17,Launceston,R9 278m Gr5,9,244863832,71904990,10,Firmly Fixed,38.68,Unknown,,,,,
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,84733943,1,Low Range,2.74,0.34620725142758546,1.0,3.7,1.0,1.78,0.0946932333793648
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,83942221,2,Illusive Flash,38.19,0.2588432450777827,0.0,80.0,0.0,5.73,0.013684865147944487
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,80107251,3,Ten High,8.61,0.34322727152695176,0.0,5.33,0.0,1.83,-0.07147324220494951
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,78537059,4,All Torn Down,65.62,0.1581557605203891,0.0,140.0,0.0,13.5,0.00809639918143423
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,76964916,5,Milwaukee Mates,11.1,0.23040668748937154,0.0,21.0,0.0,3.1,0.04247104247104248
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,84109409,6,Too Electric,8.54,0.4035325560573943,0.0,11.66,1.0,2.63,0.031332725424899885
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,82789337,7,Viola Odorata,4.84,0.45979340648860645,0.0,2.95,1.0,1.36,-0.13237148059952372
2025-06-17,Mandurah,R1 300m Mdn,1,244863742,74573155,8,Fearless Spade,15.81,0.3798919790937814,0.0,18.88,0.0,3.36,0.01028500519945539
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,80896515,1,Oakley Belle,7.02,0.5921779492534338,0.0,5.0,1.0,1.62,-0.05754985754985756
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,73527948,2,Son Of Spike,6.6,0.6450975094883363,0.0,5.2,1.0,1.98,-0.04079254079254077
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,76055844,3,Hurricane Hollie,21.31,0.39739604859387667,0.0,140.0,0.0,13.5,0.039783468525843
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,77689664,4,Rhapsody Rhythm,15.49,0.3699523860159277,0.0,29.0,0.0,5.28,0.030075020591705443
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,84733957,5,Ginny Riggs,5.42,0.5279178307064865,1.0,4.78,1.0,1.78,-0.0247031759020519
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,3211020,6,Warrego Rose,3.77,0.7429288696861043,0.0,3.88,0.0,1.59,0.007520030627033825
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,74078863,7,Tempo Melody,33.79,0.2446066199493909,0.0,120.0,0.0,15.5,0.021261221268619908
2025-06-17,Mandurah,R10 300m Gr5/6,10,244863787,82081138,8,Predator Gundi,8.69,0.5868082085383863,0.0,10.5,0.0,3.23,0.019836703381007195
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,84472794,1,Freckles Monelli,5.54,0.6231129611480766,0.0,2.8,0.0,1.46,-0.17663744198040227
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,82858999,2,Full Gloss Kwang,15.19,0.507778812527084,1.0,17.29,1.0,2.88,0.007995884784630848
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,84733945,3,Ruthless Abby,8.2,0.43271103012779333,0.0,50.0,0.0,10.0,0.10195121951219513
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,84733946,4,Lolly Monelli,3.12,0.7663228838427831,0.0,3.98,1.0,1.51,0.06925653910578533
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,84733947,5,Oosthuizen,9.24,0.43271103012779333,0.0,7.79,0.0,2.85,-0.020144596524570846
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,83156120,6,Gigabyte,11.83,0.4516170141414765,0.0,7.8,1.0,1.81,-0.04367427444350523
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,73154708,7,Warrior Zeus,56.54,0.3186808642611526,0.0,100.0,0.0,6.72,0.007686593562079942
2025-06-17,Mandurah,R2 400m Mdn,2,244863747,84733948,8,Pearly Two,9.88,0.4925242409948879,0.0,34.0,0.0,6.6,0.07180281019290308
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,84733949,1,Tempting Lulu,4.06,0.6439405378502913,1.0,1.97,1.0,1.3,-0.26130879447875766
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,84733950,2,Paradise Flyer,7.26,0.5146303613149883,0.0,11.86,1.0,2.34,0.053424014791483745
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,76706717,3,Select Jealous,5.3,0.6829895609696726,0.0,4.89,0.0,1.84,-0.015819732222093597
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,82020214,4,Must Be Lorraine,22.09,0.21158886563643525,0.0,170.0,0.0,11.0,0.03938699970708066
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,84733951,5,Two Broke Mates,22.36,0.5572056791926135,0.0,400.03,0.0,23.0,0.04222290662726235
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,78813548,6,Chord Rhythm,16.18,0.6221232108979402,0.0,16.0,0.0,2.3,-0.0006953028430160685
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,83942233,7,Flash Gypsy,5.42,0.8307936759424304,0.0,11.14,1.0,2.1,0.09473523819618807
2025-06-17,Mandurah,R3 300m Nvce,3,244863752,84733952,8,Jasper Gundi,10.99,0.32979664378756013,0.0,32.0,0.0,4.5,0.05974181073703366
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,76709004,1,Sunset Atlas,6.61,0.35994929927791297,0.0,10.0,1.0,2.13,0.051285930408471986
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,72681061,2,Chorus Rhythm,5.37,0.551633873948359,0.0,7.56,1.0,1.64,0.05394460701723269
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,79525608,3,Downrigger,11.83,0.3215002861131955,0.0,34.0,0.0,3.55,0.05511908905574064
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,81437421,4,Day Me Guava,2.76,0.737190498890993,1.0,1.71,1.0,1.22,-0.22247648105771667
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,81814471,5,Atalanta,26.33,0.13680064895200994,0.0,160.0,0.0,12.5,0.0317294910748196
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,74339665,6,Blooming Lilien,14.22,0.4753587082080567,0.0,15.0,0.0,2.56,0.0036568213783403636
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,80975658,7,Nigella Gundi,10.72,0.49722202218235356,0.0,16.0,0.0,3.48,0.03078358208955223
2025-06-17,Mandurah,R4 300m Nvce,4,244863757,77387442,8,Buddy Wormall,70.82,0.5117090512045424,0.0,490.0,0.0,12.33,0.012079488672057359
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,84733954,1,Divot,4.32,0.7653562369920109,1.0,2.29,1.0,1.27,-0.20519974122594214
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,68826492,2,Sergeant Pope,19.58,0.2796555910294355,0.0,60.0,0.0,6.3,0.03440585631596868
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,78813547,3,Playground Bully,7.67,0.45792069170164407,0.0,13.15,0.0,2.75,0.05433246910336555
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,84472797,4,Miss Money,4.08,0.8028415209651738,0.0,8.6,0.0,2.09,0.1288189694482444
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,79068402,5,Fearless Cobra,24.38,0.5241471310773675,0.0,74.84,0.0,8.6,0.027655388646449043
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,84472805,6,Security Spot,6.15,0.7095233889740327,0.0,3.3,1.0,1.38,-0.14042867701404288
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,64959948,7,Go Gettem Whoopi,15.76,0.4314971898996777,0.0,20.59,1.0,2.77,0.014884510986803011
2025-06-17,Mandurah,R5 400m Nvce,5,244863762,84472800,8,Golden Handcuffs,13.31,0.45801356803202287,0.0,130.0,0.0,18.0,0.06743917239785008
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,4404275,1,Speed Lee,17.29,0.3903193352762779,0.0,11.06,0.0,3.32,-0.032579013258560226
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,76709005,2,Go Gettem Beryl,7.77,0.6654187301447596,0.0,15.2,1.0,3.05,0.06291065501591818
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,82788707,3,Walking Easy,3.24,0.6574371903493195,1.0,2.6,1.0,1.57,-0.07597340930674262
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,75356397,4,Select Cash,5.61,0.4614630867028814,0.0,8.11,1.0,2.48,0.05494855716078606
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,84733955,5,Lightning Byte,15.93,0.37073648947789484,0.0,8.87,0.0,2.4,-0.04996493254380248
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,74493459,6,Go Gettem Scooby,7.91,0.6144005227239806,0.0,9.87,1.0,2.72,0.025105127722337264
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,76431529,7,Osprey Chronos,15.09,0.5912483838042857,0.0,12.59,0.0,3.1,-0.013159065201062622
2025-06-17,Mandurah,R6 488m Nvce,6,244863767,76613806,8,Pride And Power,14.08,0.4953317852116408,0.0,20.0,0.0,3.9,0.021022727272727276
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,68826452,1,Galileo Express,22.21,0.3616597716924186,0.0,13.92,0.0,2.64,-0.02681431683977912
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,68235097,2,Charos Legend,4.32,0.7715941442725912,1.0,2.41,1.0,1.29,-0.1834562778546181
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,67223022,3,Mind Reader,12.05,0.41752614645419694,0.0,50.0,1.0,7.94,0.06298755186721991
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,76392707,4,Sunset Vendetta,22.4,0.23701780115730436,0.0,22.0,0.0,3.46,-0.000811688311688312
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,63552615,5,Mr Taylor,14.0,0.5917595895214938,0.0,16.64,1.0,3.01,0.011332417582417584
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,66580654,6,Uncle Dave,2.48,0.7616626962131449,0.0,5.0,0.0,1.86,0.20322580645161292
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,57078388,7,Maxwell Smart,14.3,0.6265543441072086,0.0,42.0,0.0,6.6,0.04612054612054611
2025-06-17,Mandurah,R7 400m Gr5,7,244863772,63798383,8,Send It Kye,19.64,0.45225001387318287,0.0,6.0,1.0,2.5,-0.11575016972165647
2025-06-17,Mandurah,R8 488m Gr5,8,244863777,67504245,2,Magic Entry,2.97,0.5730013097597875,0.0,4.48,0.0,2.48,0.11348605098605097
2025-06-17,Mandurah,R8 488m Gr5,8,244863777,63052834,3,Go Seek Francene,6.29,0.607907218314715,0.0,4.3,1.0,2.2,-0.07357562761119532
2025-06-17,Mandurah,R8 488m Gr5,8,244863777,64721673,4,Examiner,13.75,0.47830038582390677,0.0,5.8,0.0,3.05,-0.09968652037617556
2025-06-17,Mandurah,R8 488m Gr5,8,244863777,61967416,5,Oliver Gundi,12.1,0.4841815855843591,0.0,22.05,0.0,7.8,0.03729315417627106
2025-06-17,Mandurah,R8 488m Gr5,8,244863777,65173740,6,Wise Koonac,6.76,0.5218798519189327,0.0,24.25,0.0,9.09,0.1066918806807784
2025-06-17,Mandurah,R8 488m Gr5,8,244863777,62476001,7,Must Be Speedy,7.98,0.5616905540920052,1.0,4.1,1.0,2.32,-0.11858915581637022
2025-06-17,Mandurah,R8 488m Gr5,8,244863777,56838343,8,Storm Alert,13.15,0.3011454882163533,0.0,23.0,0.0,10.5,0.03256736650686064
2025-06-17,Mandurah,R9 400m M5,9,244863782,55415326,1,Miss Valentine,4.27,0.6043827624855946,0.0,5.83,1.0,2.74,0.06266545084979977
2025-06-17,Mandurah,R9 400m M5,9,244863782,51455241,2,Beard Stroker,3.28,0.6339326213810055,0.0,2.95,0.0,1.7,-0.034105002066969814
2025-06-17,Mandurah,R9 400m M5,9,244863782,56528909,4,Yunderup Sky,32.12,0.2231603233274509,0.0,90.0,0.0,23.0,0.020022139200221396
2025-06-17,Mandurah,R9 400m M5,9,244863782,76755564,5,Yunderup Sun,4.95,0.5969754098762005,0.0,3.05,0.0,1.84,-0.1258486504388144
2025-06-17,Mandurah,R9 400m M5,9,244863782,41980342,7,Ichabod Mudd,8.75,0.4247579130322229,0.0,11.22,0.0,5.2,0.025159154570919273
2025-06-17,Mandurah,R9 400m M5,9,244863782,53575822,8,Impress Rocks,8.8,0.7497225923950692,1.0,9.47,1.0,3.6,0.008039742728232699
2025-06-17,Murray Bridge Straight,R1 300m Gr6,1,244863697,71618523,1,Built For Glory,5.65,0.5552115550623359,0.0,2.5,0.0,1.24,-0.22300884955752215
2025-06-17,Murray Bridge Straight,R1 300m Gr6,1,244863697,80363734,2,Budgeree,1.83,0.6094958286430684,1.0,1.85,1.0,1.18,0.00590754689115347
2025-06-17,Murray Bridge Straight,R1 300m Gr6,1,244863697,84778591,4,Catching,5.89,0.4504476847213994,0.0,20.4,0.0,5.9,0.12075967908385767
