LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,9326033,Space Warrior,11.55,12.56,0.0,2.88,1.0
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,78024405,Ray Gun,54.37,65.0,0.0,12.5,0.0
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,78278184,Old Kenmare,12.32,12.5,0.0,2.9,1.0
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,78546173,Nukies Artic,30.55,11.47,0.0,3.12,0.0
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,82354311,Le Diablo,23.34,48.0,1.0,8.0,1.0
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,92253056,Lucky Crystal,56.14,145.32,0.0,20.55,0.0
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,92589731,OGrady Cracker,25.07,36.0,0.0,6.8,0.0
2026-04-14,2026-04-15 03:12:00,35.0,Clonmel,35483788,256697193,256697194.0,Botanica International Handicap Hurdle (Class G) (0-100),2m1f Hcap Hrd,4,93214691,Marian Avenue,9.67,22.38,0.0,4.19,0.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,44831610,Mercury Mission,41.52,210.0,0.0,17.5,1.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,51221423,Charity Barnum,122.4,483.48,0.0,65.02,0.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,51602322,Nytol,12.82,25.0,0.0,3.88,0.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,8308847,Pinot Gris,4.56,3.25,0.0,1.35,0.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,55256188,Goldinthemountains,8.28,7.8,0.0,2.29,1.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,56653639,Royal Hollow,4.01,3.2,1.0,1.39,1.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,56330752,Beauforts Storm,44.58,46.0,0.0,6.01,0.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,74504836,Son Of Anarchy,4.79,5.92,0.0,2.04,0.0
2026-04-14,2026-04-15 03:42:00,35.0,Clonmel,35483788,256697198,256697199.0,Fethard Beginners Chase (Class E),1m7f Beg Chs,5,81366290,The Gooses Acre,14.53,65.0,0.0,9.13,0.0
2026-04-14,2026-04-15 04:12:00,35.0,Clonmel,35483788,256697203,256697204.0,Botanica International Rated Novice Chase (Class C),2m4f Nov Chs,6,36562510,Great Universe,12.23,4.9,0.0,2.51,1.0
2026-04-14,2026-04-15 04:12:00,35.0,Clonmel,35483788,256697203,256697204.0,Botanica International Rated Novice Chase (Class C),2m4f Nov Chs,6,39969277,Littlefoot,7.18,9.2,0.0,3.85,0.0
2026-04-14,2026-04-15 04:12:00,35.0,Clonmel,35483788,256697203,256697204.0,Botanica International Rated Novice Chase (Class C),2m4f Nov Chs,6,243651,Nas Na Riogh,11.02,,-1.0,,-1.0
2026-04-14,2026-04-15 04:12:00,35.0,Clonmel,35483788,256697203,256697204.0,Botanica International Rated Novice Chase (Class C),2m4f Nov Chs,6,65310711,Coral River,3.31,4.22,1.0,2.16,1.0
2026-04-14,2026-04-15 04:12:00,35.0,Clonmel,35483788,256697203,256697204.0,Botanica International Rated Novice Chase (Class C),2m4f Nov Chs,6,69366256,Ad Caelum,30.38,30.0,0.0,8.03,0.0
2026-04-14,2026-04-15 04:12:00,35.0,Clonmel,35483788,256697203,256697204.0,Botanica International Rated Novice Chase (Class C),2m4f Nov Chs,6,71120888,The Great Nudie,3.61,3.3,0.0,1.92,0.0
2026-04-14,2026-04-15 04:12:00,35.0,Clonmel,35483788,256697203,256697204.0,Botanica International Rated Novice Chase (Class C),2m4f Nov Chs,6,84080072,Kamikaz Du Plessis,13.04,10.5,0.0,4.6,0.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,82679701,Luciole Des Bordes,3.72,1.91,0.0,1.19,0.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,88209666,Isdistheone,11.8,23.84,0.0,3.15,0.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,92514787,Myluckymaker,27.64,19.0,0.0,4.1,1.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,95816716,Tutu Twist,4.58,6.4,0.0,2.21,1.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,96391400,Gortnaclea Castle,6.11,10.0,0.0,2.22,0.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,96391396,Thelittleballerina,9.74,12.0,1.0,2.42,1.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,97372394,Giorgia Rose,12.63,38.45,0.0,6.0,0.0
2026-04-14,2026-04-15 04:42:00,35.0,Clonmel,35483788,256697208,256697209.0,Irish Stallion Farms EBF Mares NH Flat Race (Class G),2m4f INHF,7,97372393,On A Diamond,21.61,50.0,0.0,13.06,0.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,3662150,Camelot Queen,5.68,17.08,0.0,3.74,1.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,90021341,Knowinmeknowinyou,4.1,3.24,0.0,1.47,0.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,396667,Musical Chimes,16.2,19.5,0.0,4.4,0.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,91444237,Freedom And Light,102.89,490.0,0.0,45.08,0.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,96921681,Eretria,8.72,3.75,1.0,1.54,1.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,67636928,Altura,16.35,23.0,0.0,5.0,0.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,45399308,Pink Coral,5.21,9.2,0.0,2.64,0.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,136365,Sangreal,9.97,9.6,0.0,2.94,1.0
2026-04-15,2026-04-15 22:22:00,35.0,Leopardstown,35487440,256754876,256754877.0,Irish Stallion Farms EBF Fillies Maiden (Class D),1m2f Mdn,1,42551978,Serendipia,24.58,18.69,0.0,4.3,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,23921177,Wyman,18.36,30.0,0.0,5.5,1.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,88896932,Oh I Do Declare,163.65,1000.0,0.0,99.53,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,6333483,Antigua,7.81,9.4,0.0,2.47,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,90617504,Avec Grand Plaisir,37.64,69.3,0.0,7.2,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,8497806,Cannes,3.08,2.55,0.0,1.26,1.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,96782763,Asakir,6.58,3.74,1.0,1.52,1.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,292775,Biennale,10.38,16.0,0.0,3.85,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,1390087,Chairmanforlife,28.06,35.46,0.0,6.67,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,97400790,Gaelic Drills,33.9,28.0,0.0,5.7,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,12896575,Shivoo,18.18,32.0,0.0,6.21,0.0
2026-04-15,2026-04-15 22:57:00,35.0,Leopardstown,35487440,256754881,256754882.0,Student Style Awards (C & G) Maiden (Class E),1m2f Mdn,2,97400789,Silver Cuff,10.92,100.0,0.0,15.14,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,23701816,Coeur DOr,20.21,24.0,0.0,5.3,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,39947040,Derry Lad,31.22,65.0,0.0,11.0,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,40562998,Mr Rango,25.6,18.69,0.0,4.3,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,180163,Dutch Gold,19.14,24.86,0.0,5.97,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,56585125,Quatre Bras,11.35,16.54,0.0,4.13,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,58609480,War Rooms,22.34,46.16,0.0,9.95,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,63867599,Abbey Actress,4.72,2.28,0.0,1.41,1.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,68765435,Thatwilldoso,9.43,17.5,0.0,4.1,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,73963324,Diamond Exchange,18.11,17.29,0.0,4.17,1.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,81615071,Diego El Queso,3.9,6.4,1.0,1.95,1.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,7240033,Amplitude,34.22,70.97,0.0,11.16,0.0
2026-04-15,2026-04-15 23:32:00,35.0,Leopardstown,35487440,256754886,256754887.0,'Domin OH HOO HOO' Handicap (Class C) (0-95),1m2f Hcap,3,45466,Day Trader,28.21,23.0,0.0,5.0,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,39947044,Mutasarref,7.15,14.5,0.0,3.14,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,47281856,Lord Massusus,44.03,45.37,0.0,7.03,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,56365996,Norwalk Havoc,11.94,19.0,0.0,3.97,1.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,68134713,Tokenomics,18.27,10.5,0.0,2.82,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,68460358,Cowardofthecounty,30.95,110.0,0.0,14.48,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,71695054,The Lion In Winter,2.89,2.12,1.0,1.57,1.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,4670158,Mississippi River,20.1,36.0,0.0,6.0,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,72621011,Expanded,10.08,11.18,0.0,3.1,1.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,77407239,Ribee,13.19,16.93,0.0,2.96,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,13385196,Tarima,20.19,10.86,0.0,2.72,0.0
2026-04-15,2026-04-16 00:07:00,35.0,Leopardstown,35487440,256754891,256754892.0,Irish Stallion Farms EBF Heritage Stakes (Class A) (Listed),1m Listed Stks,4,508662,Gaiety Girl,21.74,201.35,0.0,24.0,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,5994087,Bang Bang,4.95,5.94,0.0,1.9,1.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,38080919,Coolangatta,24.48,41.09,0.0,6.72,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,88748739,Mixed Feelings,3.09,2.23,1.0,1.32,1.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,27168103,Lady Kelly,13.12,13.0,0.0,2.95,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,6767322,Snow Princess,17.23,20.85,0.0,3.5,1.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,95312743,Caitouna,30.49,32.54,0.0,5.7,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,96505124,Squishy,381.18,1000.0,0.0,170.0,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,96975629,Premier Princess,109.09,620.0,0.0,85.0,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,10445502,Ballerina Dancer,56.44,1000.0,0.0,350.0,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,97400792,De Songbird,78.13,758.28,0.0,116.86,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,97400794,Lake Bonney,24.48,27.54,0.0,6.2,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,97400793,Miss Romagna,10.99,16.9,0.0,4.6,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,97400795,Moon Aura,12.83,11.2,0.0,2.92,0.0
2026-04-15,2026-04-16 00:42:00,35.0,Leopardstown,35487440,256754896,256754897.0,Irish Stallion Farms EBF Median Auction Fillies Maiden (Class E),1m Mdn,5,84707676,Venerini,71.5,680.0,0.0,123.15,0.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,35415055,Urban War,24.14,80.0,0.0,10.94,0.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,27761622,Zipster,3.86,2.56,0.0,1.25,1.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,60421330,Star Mind,5.64,4.49,1.0,1.54,1.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,68072922,Your Out Of Line,22.6,60.0,0.0,8.8,0.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,51786210,Baila Conmigo,8.43,6.2,0.0,2.04,1.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,78760400,Some Good Men Gone,6.77,16.0,0.0,3.3,0.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,81323076,Teffian Warrior,6.86,16.5,0.0,3.4,0.0
2026-04-15,2026-04-16 01:17:00,35.0,Leopardstown,35487440,256754901,256754902.0,Horseware Ireland Student Derby Handicap (Class E) (0-75),1m1f Hcap,6,82799316,Staywitherjohnny,15.19,13.9,0.0,3.47,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,12760618,Verhoyen,56.3,75.0,0.0,10.07,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,24942989,Free Solo,64.13,70.0,0.0,11.0,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,10175482,Greek Flower,14.46,11.0,0.0,2.5,1.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,58679475,Finsceal Annie,35.24,42.18,0.0,6.4,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,58461272,Goal Exceeded,26.29,7.2,0.0,2.18,1.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,60315251,Anvika,15.08,14.0,0.0,2.99,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,60421553,Proleek Prince,65.52,76.97,0.0,11.0,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,62442465,I Bid You Ajou,22.96,11.5,0.0,2.46,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,68169220,Hugos Girl,22.34,16.5,0.0,3.68,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,70113642,Vegas Muse,3.35,6.4,0.0,2.01,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,70902364,Sennas Girl,51.8,73.03,0.0,13.5,1.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,74754708,Chester Nimitz,26.96,55.0,0.0,8.53,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,36305,Pebble Island,95.52,200.0,0.0,28.71,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,83916859,Glory To Be,8.53,12.69,1.0,2.92,1.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,84116036,Thaloria,41.41,48.0,0.0,8.13,0.0
2026-04-15,2026-04-16 01:52:00,35.0,Leopardstown,35487440,256754906,256754907.0,FM104 'Giddy Up' Handicap (Class D) (0-85),7f Hcap,7,88302252,Thru And Thru,6.48,5.1,0.0,1.87,0.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,13582903,Brains,12.74,12.12,0.0,2.92,1.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,23742624,Mogwli,20.55,38.0,0.0,5.05,0.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,303817,Zabriskie Point,12.95,9.18,0.0,2.02,1.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,56653634,Rock Basher,7.09,5.5,0.0,1.77,0.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,58079293,Roman Harry,12.77,18.0,0.0,3.25,0.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,41783281,Exceeding,7.61,11.0,1.0,2.33,1.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,24730396,Methgal,5.17,6.2,0.0,1.84,1.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,71847136,Romantic War,60.53,120.68,0.0,14.3,0.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,71953818,Kitty Bear,7.93,5.8,0.0,1.85,0.0
2026-04-15,2026-04-16 02:27:00,35.0,Leopardstown,35487440,256754911,256754912.0,BuzzBallz Handicap (Class F) (0-60),7f Hcap,8,74754713,Twotolose,40.71,15.5,0.0,3.41,0.0
