LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-18,17:35:00.000,17:36:04.000,Kyneton,VIC,9,250629386,R9 1115m Hcap,250629387,,1115,Hcap,Average,3.0,70138904,13,Bronco Revolution,Off-Pace,0.625,3.0,22.79,,3,Kevin Evans,Teo Nugent,57.5,9,br,33585,m,4,AUS,AUS,Fantastic Destiny,AUS,Russian Revolution,AUS,Pierro,0,12.81,0,3.16,,2168.82,18.34,10.0,11.0,12.9,2392.22,470.0,6.4,470.0,10.48,196.15,59.23,3.83,2.96,3.2,3.28,295.02,18.0,38.0,1.09,0.58
2025-11-18,17:35:00.000,17:36:04.000,Kyneton,VIC,9,250629386,R9 1115m Hcap,250629387,,1115,Hcap,Average,3.0,91203899,4,Mississippi Miller,Off Midfield,0.25,3.0,13.68,4.0,2,William Morrissey,Nadia Daniels,61.0,17,br,34876,m,5,AUS,AUS,Miss Oklahoma,IRE,Cable Bay,AUS,Starspangledbanner,0,18.9,1,3.76,,1260.64,20.09,13.54,16.5,17.29,886.91,360.0,15.5,260.0,22.28,60.46,361.94,4.5,3.65,3.9,3.92,366.68,16.0,36.0,1.09,0.58
2025-11-18,17:35:00.000,17:36:04.000,Kyneton,VIC,9,250629386,R9 1115m Hcap,250629387,,1115,Hcap,Average,3.0,91203900,5,Secretdream,Off-Pace,0.5208333333333334,2.0,28.47,,4,Matt Cumani,Sage Duric,61.0,33,b,17x80,m,4,AUS,AUS,Secret Copy,AUS,Yes Yes Yes,AUS,Snitzel,0,23.76,0,5.84,,1340.34,41.92,20.0,32.0,26.61,807.99,690.0,19.5,690.0,27.08,181.06,64.53,6.4,4.3,5.9,5.43,121.62,25.0,95.0,1.09,0.58
2025-11-18,17:35:00.000,17:36:04.000,Kyneton,VIC,9,250629386,R9 1115m Hcap,250629387,,1115,Hcap,Average,3.0,82310451,6,Self Serve,Off-Pace,0.5833333333333334,5.0,2.41,1.0,1,Danny O'Brien,Fred W Kersley,61.0,17,b,6x229,m,4,NZ,NZ,Checkout,NZ,Ocean Park,AUS,Savabeel,0,2.73,0,1.71,,5696.06,3.67,2.32,2.98,2.91,12183.17,480.0,2.42,470.0,3.07,1548.07,1130.92,1.82,1.39,1.66,1.57,1636.45,2.32,4.0,1.09,0.58
2025-11-18,17:35:00.000,17:36:04.000,Kyneton,VIC,9,250629386,R9 1115m Hcap,250629387,,1115,Hcap,Average,3.0,66240129,7,Shanghai Venture,Off-Pace,0.5416666666666666,2.0,7.55,5.0,8,Brian McGrath,Jett Stanley,60.0,10,b,14396,m,6,AUS,AUS,Carousing,GB,Akeed Mofeed,IRE,New Approach,0,6.0,0,2.16,,3592.78,8.56,5.42,5.7,6.21,4499.8,470.0,4.0,450.0,6.13,442.44,1710.47,2.58,2.02,2.24,2.19,886.88,6.8,11.0,1.09,0.58
2025-11-18,17:35:00.000,17:36:04.000,Kyneton,VIC,9,250629386,R9 1115m Hcap,250629387,,1115,Hcap,Average,3.0,65977970,8,Pure Rain,Midfield,0.4166666666666667,4.0,28.09,,10,Sergio Beani,Alana Kelly,59.5,158,b,4742x,m,5,AUS,AUS,New York Rain,AUS,Stratum Star,USA,Statue Of Liberty,0,10.65,1,3.38,,2271.79,29.7,6.4,12.5,12.2,2286.38,14.0,1.24,5.6,3.61,524.87,208.2,3.8,2.7,3.45,3.5,364.11,17.0,40.0,1.09,0.58
2025-11-18,17:35:00.000,17:36:04.000,Kyneton,VIC,9,250629386,R9 1115m Hcap,250629387,,1115,Hcap,Average,3.0,78000018,9,She Is All Magic,Off-Pace,0.5625,3.0,53.17,,6,Nathan McPherson,Paul Gatt,59.5,14,ch,20514,m,5,AUS,AUS,Yama Magic,AUS,Super One,AUS,Magic Albert,0,42.22,0,8.8,,456.73,55.0,17.47,48.0,45.61,851.61,120.0,3.25,120.0,28.7,36.18,17.18,11.0,6.83,8.8,8.73,106.88,42.0,160.0,1.09,0.58
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,85744766,1,Love Aint Free,On-Pace,0.75,4.0,30.18,,1,Stewart Matthews,James Baker,60.5,80,br,3307x,g,4,AUS,AUS,Three For Free,AUS,Ilovethiscity,IRE,Primo Valentino,0,60.49,0,9.99,37.0,313.75,85.0,19.5,65.0,65.09,397.08,1000.0,110.0,1000.0,250.86,3.18,75.18,11.0,9.0,10.5,9.63,216.08,21.0,160.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,2104658,10,Replica,Off-Pace,0.6110833333333333,5.0,6.98,3.0,8,Ben Waldron,Scott Sweedman,57.0,55,b/br,7x00,f,3,AUS,AUS,Tracy's Image,AUS,Exceedance,AUS,Encosta De Lago,1,10.33,1,2.68,7.6667,2095.86,14.0,6.2,10.0,10.03,2621.37,27.0,1.01,1.01,1.57,1010.97,95.73,2.62,2.4,2.6,2.44,122.88,6.0,12.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,91159052,11,Valourhee,Off Midfield,0.3333333333333333,2.0,94.51,,5,Jon Taylor,Brendan Newport,57.0,45,b,857,f,3,AUS,AUS,Zoo,AUS,Heroic Valour,USA,Animal Kingdom,0,130.0,0,14.5,73.0,235.52,160.0,65.0,110.0,122.47,123.08,1000.0,260.0,1000.0,382.54,1.7,85.83,23.0,14.5,15.0,15.56,168.12,55.0,320.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,60816170,2,Mr Casino,Backmarker,0.1110833333333333,2.0,179.48,,3,Cheryl Rogers,Natalie M Morton,60.5,10,b,86770,g,6,AUS,AUS,Fame For Three,AUS,Casino Prince,GB,Quest For Fame,0,1000.0,0,50.0,159.3333,59.43,1000.0,100.0,940.0,731.52,87.3,1000.0,1000.0,1000.0,1000.0,0.04,21.78,110.0,36.0,50.0,51.54,244.26,190.0,360.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,91159045,3,Bush Battle,Backmarker,0.0555833333333333,4.0,5.78,4.0,11,Rebecca Kerwin,Les Tilley,59.0,88,b,7x59x,g,3,AUS,AUS,Peppermint Patty,AUS,Bivouac,AUS,Denman,0,3.76,1,1.68,3.2667,1797.27,5.4,3.6,3.75,3.92,5685.4,470.0,1.18,38.0,3.24,604.78,634.49,1.81,1.57,1.69,1.66,349.83,5.0,10.5,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,91159048,4,Perfect Work,Off Midfield,0.25,2.0,28.88,5.0,2,Wayne Baker,Sarah Robbins,59.0,87,b,5334x,g,3,AUS,AUS,Thuwaany,AUS,Dirty Work,AUS,Hinchinbrook,0,28.44,0,4.98,16.6667,1545.58,32.0,13.0,29.0,25.13,954.2,1000.0,25.0,1000.0,117.34,7.73,255.16,5.0,3.3,5.0,4.43,258.8,18.5,60.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,816035,5,Tribesman,Backmarker,0.1666666666666666,1.0,131.68,,9,William Pugsley,Minonette Kennedy,59.0,10,b,6x379,g,3,AUS,AUS,Poussin,GB,Power,AUS,Murtajill,0,80.0,1,12.5,47.6667,267.83,130.0,65.0,80.0,79.46,576.92,1000.0,110.0,1000.0,248.84,1.85,89.1,16.5,11.0,13.0,12.37,319.31,85.0,360.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,80856606,6,Kabukicho,Off-Pace,0.6666666666666666,4.0,6.63,2.0,4,Wayne Baker,Kayla Barker,58.5,31,b,x7423,m,4,AUS,AUS,Red Lighter,JPN,Brave Smash,AUS,Red Element,0,9.23,0,2.34,7.0,1711.04,11.0,5.6,9.4,8.44,3045.79,1000.0,8.6,1000.0,41.73,34.68,462.08,2.4,2.16,2.4,2.25,413.76,6.8,14.5,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,89060565,7,Shes Got Grace,Off-Pace,0.5555833333333333,1.0,37.22,,10,Pat Richardson,Robert Faehr,58.5,17,b,47495,m,4,AUS,AUS,Lady Titus,AUS,Capitalist,AUS,Arena,0,29.2,0,4.56,21.0,466.41,42.0,26.0,30.0,29.23,961.16,1000.0,38.0,1000.0,123.77,4.37,208.97,5.5,4.4,4.9,4.79,96.81,30.0,100.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,7151881,8,La Prestige,On-Pace,0.8333333333333334,5.0,68.59,,7,Wayne Baker,Matthew Gray,57.0,31,b,077,f,3,AUS,AUS,Show Bender,AUS,Anders,AUS,I Am Invincible,0,28.57,0,6.6,25.6667,527.02,55.0,27.0,30.0,36.34,443.94,1000.0,38.0,1000.0,159.38,3.18,50.14,8.2,6.2,6.4,7.25,393.18,38.0,130.0,1.14,0.55
2025-11-18,13:35:00.000,13:38:08.000,Roma,QLD,1,250669784,R1 1000m Mdn,250669785,Country,1000,Mdn,Average,3.0,91159050,9,Madam Magpie,Midfield,0.5,5.0,2.5,1.0,6,Clinton Taylor,Tom Orr,57.0,15,b/br,75x86,f,3,AUS,NZ,Nuskee,AUS,Better Than Ready,GB,Pentire,0,2.62,0,1.31,2.2333,2281.98,3.25,2.4,2.6,2.53,7224.57,1000.0,2.46,1000.0,6.0,161.82,559.05,1.38,1.31,1.32,1.34,633.64,2.34,4.0,1.14,0.55
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,86654753,1,Lunessa,Leader,0.9791666666666666,2.0,52.03,,12,Rebecca Kerwin,Les Tilley,62.0,24,gr,62516,m,5,AUS,AUS,Terissa,IRE,Puissance De Lune,AUS,Terango,1,17.83,1,4.27,14.3333,1145.08,37.53,13.14,17.36,16.02,2063.89,12.0,1.01,1.01,1.58,1340.61,163.74,4.79,3.91,4.26,4.21,229.72,30.0,75.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,91159078,11,Tosmian,On-Pace,0.7380833333333333,1.0,36.2,,11,Ben Waldron,Scott Sweedman,58.0,24,ch,52144,m,5,AUS,AUS,Isthmian,JPN,Tosen Stardom,AUS,I Am Invincible,0,17.83,1,5.59,18.6667,2873.73,41.29,16.42,18.3,21.33,1226.37,870.0,27.0,780.0,83.87,7.46,110.02,6.11,4.88,5.59,5.33,184.44,29.0,65.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,2083340,12,Viking Treasure,Midfield,0.4166666666666667,Unknown,13.99,5.0,5,Rebecca Kerwin,Kayla Barker,57.0,31,b,2321,f,3,AUS,AUS,Shooting Love,AUS,Invader,AUS,Shooting To Win,0,23.46,0,4.35,16.6667,701.49,24.4,15.95,22.52,20.99,872.63,870.0,30.0,870.0,74.68,5.31,282.52,4.79,3.51,4.44,4.34,229.58,12.0,24.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,91159081,13,Worthy Moves,On-Pace,0.7975833333333333,Unknown,108.52,,1,Scott Rodgers,Hannah Richardson,60.0,24,ch,56x76,g,6,AUS,AUS,Bold Move,AUS,Worthy Cause,AUS,Charge Forward,0,70.38,0,13.79,46.0,332.08,103.22,60.99,70.38,78.3,507.93,870.0,110.0,870.0,203.47,1.87,75.34,14.67,9.82,14.23,13.57,86.73,55.0,160.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,91159083,14,Miss Rapide,On-Pace,0.7142499999999999,3.0,30.71,,9,Wayne Baker,Amelia Heinrich,57.5,14,b,12452,m,4,AUS,AUS,Bellasonic,AUS,Supido,AUS,Snitzel,0,21.58,0,4.32,15.0,996.92,37.53,14.54,20.64,18.11,1713.46,870.0,34.0,870.0,75.46,5.0,132.1,4.79,4.0,4.26,4.27,132.01,22.0,55.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,62136201,15,Say When Sutty,On-Pace,0.7619166666666667,1.0,20.48,2.0,2,Greer Doig,Brendan Newport,56.5,14,ch,92264,m,5,AUS,AUS,Rock De France,AUS,Dracarys,AUS,Rothesay,0,16.42,0,3.67,13.6667,943.67,19.71,14.54,16.42,16.36,1564.51,870.0,3.0,780.0,9.9,109.84,150.32,4.0,3.6,3.73,3.72,262.61,19.0,40.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,91159071,2,Shedenza,Leader,0.9166666666666666,3.0,18.43,3.0,4,Wayne Baker,Bailie Baker,62.0,31,br,3158,m,4,AUS,AUS,Sheezalady,AUS,Dracarys,AUS,Duporth,0,15.01,0,3.73,11.0,1199.58,25.34,11.26,15.48,12.8,2651.93,870.0,8.8,870.0,26.67,24.46,191.44,3.73,3.25,3.73,3.46,288.49,14.5,28.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,15951934,3,Dont Touch,Leader,0.875,5.0,2.49,1.0,6,Clinton Taylor,Tom Orr,61.5,53,b/br,11,m,4,AUS,AUS,Temptress,NZ,Brutal,AUS,Sebring,0,2.74,0,1.51,2.5667,14927.02,3.14,1.95,2.74,2.8,43856.69,870.0,2.0,480.0,6.49,393.48,443.32,1.59,1.26,1.56,1.51,1950.87,2.24,3.2,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,91159075,5,Quill Ambition,On-Pace,0.8333333333333334,4.0,21.63,,7,Glenda Bell,Paul Hamblin,60.0,10,ch,x4101,m,4,AUS,AUS,Set Goals,AUS,Written Tycoon,AUS,Snitzel,0,51.56,0,8.39,39.0,839.22,65.68,30.03,46.92,47.91,836.96,870.0,22.0,360.0,151.17,2.77,579.16,9.82,7.35,9.38,8.58,576.89,20.0,50.0,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,88375810,6,Hi Frank,Off-Pace,0.5555833333333333,5.0,4.47,4.0,3,Jon Taylor,Sarah Robbins,59.5,56,b,x4255,g,3,AUS,AUS,Trust Issues,AUS,Dracarys,AUS,Trusting,0,4.51,0,1.86,3.8333,1894.68,5.82,3.75,4.6,4.4,10474.38,870.0,3.8,480.0,14.13,92.19,129.91,2.04,1.78,1.86,1.85,1353.1,3.85,6.6,1.13,0.65
2025-11-18,14:45:00.000,14:53:10.000,Roma,QLD,2,250669789,R2 1000m CL1,250669790,Country,1000,CL1,Fast,3.0,68930840,8,Heres To Power,Off-Pace,0.6110833333333333,2.0,33.1,,8,Wayne Baker,Matthew Gray,59.0,14,ch,19073,m,4,AUS,AUS,Here's To Ya,GB,Power,AUS,Denmarket,0,26.27,1,5.59,21.0,400.19,30.03,19.71,25.34,23.78,965.15,870.0,34.0,870.0,91.54,4.12,51.22,5.94,4.79,5.76,5.55,285.02,29.0,75.0,1.13,0.65
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,68889845,1,Kobe Ascot,Midfield,0.4166666666666667,4.0,5.75,2.0,7,Wayne Baker,Kayla Barker,62.0,14,b,61215,g,5,AUS,AUS,Careless Hands,AUS,Kobayashi,USA,Henny Hughes,0,4.83,0,2.16,4.7,2697.3,7.4,4.6,5.2,5.74,2778.7,870.0,4.4,580.0,12.84,129.84,397.68,2.52,2.1,2.24,2.37,667.65,5.2,8.2,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,53183683,11,Throw One In,On-Pace,0.77775,5.0,31.38,,11,Stewart Matthews,Sarah Robbins,57.5,14,ch,7x080,m,6,AUS,AUS,Croatian Quality,AUS,Thronum,USA,Elusive Quality,0,70.0,0,13.5,34.0,287.28,70.0,27.0,70.0,53.48,221.3,870.0,90.0,360.0,169.0,2.23,99.58,14.5,11.5,14.0,12.82,415.86,22.0,95.0,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,69932500,12,Green Park,Midfield,0.3889166666666666,2.0,5.74,4.0,1,Rodney Hay,Amelia Heinrich,57.0,14,b,16424,m,5,AUS,AUS,Here We Come,NZ,Ocean Park,AUS,Exceed And Excel,0,6.78,0,2.49,6.0,1141.14,7.8,5.7,6.8,6.9,1757.32,870.0,2.8,260.0,8.17,254.5,210.06,2.5,2.06,2.5,2.42,319.48,5.0,9.8,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,91159100,13,Dun With Roses,On-Pace,0.72225,3.0,130.9,,2,Colin Storch,Tom Orr,58.5,17,b,x09x0,g,5,AUS,AUS,Villa Rosa,NZ,Dundeel,AUS,Exceed And Excel,0,150.0,0,24.0,66.3333,210.15,150.0,70.0,150.0,115.73,102.32,870.0,160.0,870.0,332.85,1.25,13.76,27.0,12.5,25.0,23.65,58.89,90.0,360.0,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,91159102,14,Sir Occy,Backmarker,0.1666666666666666,3.0,52.19,,8,Wayne Baker,Matthew Gray,58.5,14,br,27334,g,4,AUS,AUS,Dancer's Show,AUS,Encryption,AUS,Shield,0,58.24,1,8.8,29.3333,208.56,60.0,38.0,55.0,47.61,109.38,870.0,65.0,870.0,139.44,2.9,75.33,9.4,8.0,8.6,8.77,117.37,30.0,130.0,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,91159104,15,Kantai,Midfield,0.4444166666666667,2.0,10.2,3.0,5,Joe Halpin,Hannah Richardson,56.5,10,b/br,64x46,m,5,AUS,AUS,Bernin Cash,AUS,Supido,USA,Bernardini,0,11.34,0,3.14,9.0,638.47,12.0,8.8,11.5,10.69,1322.52,1000.0,9.0,1000.0,17.82,60.99,458.05,3.25,3.0,3.1,3.1,331.51,8.4,19.0,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,76391308,2,Tough Judge,Off-Pace,0.5833333333333334,1.0,5.4,5.0,6,Vivian Jones,Darren Evans,61.5,14,b,11222,g,6,AUS,NZ,Magistra,AUS,All Too Hard,AUS,Swiss Ace,1,4.9,1,1.7,3.8,1825.66,7.0,3.85,5.1,4.32,3942.04,5.1,1.01,1.01,1.77,1371.3,767.44,1.89,1.59,1.73,1.72,4634.0,5.9,9.2,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,8361204,4,Il Toro Doro,Midfield,0.3610833333333333,4.0,38.72,,4,Vivian Jones,Julie Busuttin,60.0,14,b,x6645,g,7,AUS,AUS,Succeeding,USA,Medaglia D'oro,AUS,Flying Spur,0,42.0,0,9.4,26.6667,257.26,50.0,34.0,42.0,41.0,222.64,870.0,70.0,780.0,150.96,7.55,211.14,10.5,7.0,9.6,9.4,313.51,27.0,110.0,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,64520048,5,Related Duty,Midfield,0.5,4.0,30.0,,10,Wayne Baker,James Baker,59.5,120,br,8389x,g,7,AUS,AUS,Sophia Lago,AUS,Better Than Ready,AUS,Encosta De Lago,0,22.65,0,4.79,16.3333,285.79,40.0,17.5,23.0,22.02,806.99,870.0,28.0,360.0,67.5,6.44,224.23,6.0,4.7,5.1,5.73,447.09,26.0,75.0,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,57916336,6,Savvy Song,Midfield,0.47225,5.0,10.81,,3,Greer Doig,Brendan Newport,59.5,14,b/br,37279,g,6,AUS,AUS,Viognier,AUS,Your Song,USA,Fantastic Light,0,10.99,0,2.98,8.1667,1065.86,11.5,9.0,10.0,9.98,1649.18,870.0,5.2,360.0,14.17,79.21,62.49,3.25,2.92,3.0,3.04,304.02,8.4,21.0,1.15,0.57
2025-11-18,15:20:00.000,15:23:44.000,Roma,QLD,3,250669794,R3 1200m Hcap,250669795,Country,1200,Hcap,Average,3.0,3726248,8,Maeve,On-Pace,0.8055833333333333,4.0,6.32,1.0,9,Jake Capewell,Les Tilley,59.0,79,br,1315x,m,5,AUS,AUS,Jade Fortune,AUS,Invader,GB,Redwood,0,7.0,1,2.59,5.3333,993.79,7.0,5.5,6.8,6.18,2473.56,100.0,2.48,60.0,6.34,159.07,301.9,2.68,1.97,2.6,2.53,816.28,5.4,11.0,1.15,0.57
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,67855937,1,Acedrod,On-Pace,0.8333333333333334,4.0,4.46,1.0,5,Rebecca Kerwin,Minonette Kennedy,62.0,31,b,11241,g,4,AUS,NZ,House Of Hingis,AUS,Heroic Valour,AUS,Swiss Ace,0,4.5,1,1.77,3.8667,2402.63,5.6,3.85,5.3,4.63,4711.47,790.0,4.0,260.0,6.42,554.14,453.25,1.91,1.7,1.91,1.79,637.12,3.9,5.6,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,4105686,11,Whodareswins,Off Midfield,0.25,4.0,11.61,,2,Bevan Johnson,Julie Busuttin,57.5,29,b,23236,g,7,AUS,AUS,Crystal Sprite,AUS,Magnus,AUS,Hurricane Sky,0,13.5,0,3.95,9.6667,906.4,18.0,11.0,13.0,12.68,1880.82,790.0,13.0,120.0,41.18,60.37,206.91,4.0,3.55,4.0,3.71,197.06,11.0,28.0,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,46472334,12,Silvannas Song,Off-Pace,0.6666666666666666,1.0,196.01,,9,Cheryl Rogers,Natalie M Morton,55.5,10,br,64779,m,6,AUS,AUS,Atlantis,AUS,Choisir,AUS,Domesday,0,880.0,0,58.89,167.6667,86.88,1000.0,240.0,990.0,529.28,53.4,,,,,,29.57,220.0,26.0,220.0,46.27,21.7,180.0,630.0,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,86099731,13,Makers,Midfield,0.4583333333333333,1.0,193.8,,6,Vivian Jones,Darren Evans,57.5,14,b,53521,g,5,AUS,AUS,Long Island,AUS,Sidestep,USA,More Than Ready,0,130.0,0,19.38,66.3333,168.45,180.0,70.0,140.0,136.49,242.23,580.0,210.0,580.0,339.98,1.42,50.97,23.0,13.5,23.0,18.81,28.35,85.0,380.0,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,38545064,2,Areya Tuchuzy,Off-Pace,0.5833333333333334,1.0,10.9,3.0,10,Wayne Baker,Kayla Barker,62.0,58,b,27213,g,8,AUS,AUS,Tuchuzy,AUS,Delago Deluxe,GB,Xaar,0,9.0,0,3.2,8.3333,705.21,15.0,8.4,8.8,9.78,1673.03,790.0,9.0,790.0,34.72,60.46,50.92,3.35,3.0,3.2,3.09,261.59,9.4,19.5,1.17,0.6
2025-11-18,15:55:00.000,15:56:52.000,Roma,QLD,4,250669799,R4 1200m CL5,250669800,Country,1200,CL5,Average,3.0,48075021,3,Kat Chinna,Midfield,0.5,5.0,15.79,5.0,7,Wayne Baker,Paul Hamblin,62.0,24,b,52136,g,7,AUS,AUS,Aunty Mo,AUS,Magnus,AUS,Written Tycoon,0,14.23,0,3.85,12.6667,1057.62,28.0,13.0,15.5,15.3,1449.79,780.0,7.8,380.0,17.88,191.94,76.37,4.3,3.7,3.8,3.89,429.27,13.0,25.0,1.17,0.6
